source,destination,geodesic_distance
6288,6289,0.021626760168020898
6288,6389,0.09050191241007344
6288,6205,0.021626760168020898
6288,6411,0.3983652975962928
6288,6292,0.24686590024012134
6288,6436,0.021497777184482814
6288,6122,0.3983652975962928
6288,6549,0.021497777184482814
6288,6407,0.41290260376692584
6288,6080,0.24686590024012134
6288,6343,0.10075477513002334
6288,6388,0.0
6288,6434,0.41290260376692584
6288,6525,0.3983652975962928
6288,6565,0.10075477513002334
6288,6480,0.3983652975962928
6288,6147,0.13560567019947528
6288,6290,0.3983652975962928
6288,6156,0.3983652975962928
6288,6428,0.021626760168020898
6288,6287,0.20272011985735278
6288,6062,0.13560567019947528
6288,6065,0.41290260376692584
6288,6497,0.021626760168020898
6288,6074,0.3983652975962928
6288,6222,0.03598724432629036
6288,6557,0.021497777184482814
6288,6155,0.021626760168020898
6288,6127,0.021497777184482814
6288,6093,0.21501546397575794
6288,6101,0.3271070074560247
6288,6216,0.17152775694190892
6288,6274,0.41290260376692584
6288,6492,0.3983652975962928
6288,6572,0.0918495289526301
6288,6479,0.021626760168020898
6288,6229,0.3983652975962928
6288,6125,0.3983652975962928
6288,6264,0.41290260376692584
6288,6408,0.3271070074560247
6288,6409,0.21501546397575794
6288,6422,0.13560567019947528
6288,6517,0.021626760168020898
6288,6236,0.07247592554134918
6288,6418,0.09581255185018095
6288,6421,0.3983652975962928
6288,6454,0.0918495289526301
6288,6341,0.021626760168020898
6288,6265,0.21501546397575794
6288,6140,0.021626760168020898
6288,6379,0.07247592554134918
6288,6045,0.3983652975962928
6452,6130,0.12479350410419388
6452,6257,0.1783703097654946
6452,6373,0.1783703097654946
6452,6061,0.15646636189112584
6452,6215,0.3638193442994697
6452,6223,0.15740830953038626
6452,6280,0.15639447247355065
6452,6097,0.17327681479282325
6452,6266,0.0
6452,6259,0.15639447247355065
6452,6437,0.15646636189112584
6452,6144,0.12479350410419388
6452,6288,0.13455446374365732
6452,6452,0.0
6452,6067,0.15646636189112584
6452,6095,0.3638193442994697
6452,6570,0.07020165912500365
6452,6524,0.12479350410419388
6452,6208,0.29262955873165203
6452,6072,0.13455446374365732
6452,6066,0.07722270163270689
6452,6092,0.12479350410419388
6452,6247,0.12479350410419388
6452,6574,0.15740830953038626
6452,6482,0.3638193442994697
6452,6613,0.196986856885383
6452,6289,0.12479350410419388
6452,6389,0.17327681479282325
6452,6205,0.12479350410419388
6452,6411,0.3638193442994697
6452,6292,0.23750192542924284
6452,6436,0.15740830953038626
6452,6122,0.3638193442994697
6452,6549,0.15740830953038626
6452,6407,0.42164454997634854
6452,6080,0.23750192542924284
6452,6343,0.15639447247355065
6452,6388,0.13455446374365732
6452,6434,0.42164454997634854
6452,6525,0.3638193442994697
6452,6565,0.15639447247355065
6452,6480,0.3638193442994697
6452,6147,0.0
6452,6290,0.3638193442994697
6452,6156,0.3638193442994697
6452,6428,0.12479350410419388
6452,6287,0.2588599818616052
6452,6062,0.0
6452,6065,0.42164454997634854
6452,6497,0.12479350410419388
6452,6074,0.3638193442994697
6452,6222,0.16933715267884897
6452,6557,0.15740830953038626
6452,6155,0.12479350410419388
6452,6127,0.15740830953038626
6452,6093,0.15646636189112584
6452,6101,0.28373972551665927
6452,6216,0.1783703097654946
6452,6274,0.42164454997634854
6452,6492,0.3638193442994697
6452,6572,0.07722270163270689
6452,6479,0.12479350410419388
6452,6229,0.3638193442994697
6452,6125,0.3638193442994697
6452,6264,0.42164454997634854
6452,6408,0.28373972551665927
6452,6409,0.15646636189112584
6452,6422,0.0
6452,6517,0.12479350410419388
6452,6236,0.07020165912500365
6452,6418,0.1333963116490366
6452,6421,0.3638193442994697
6452,6454,0.07722270163270689
6452,6341,0.12479350410419388
6452,6265,0.15646636189112584
6452,6140,0.12479350410419388
6452,6379,0.07020165912500365
6452,6045,0.3638193442994697
6067,6130,0.1923044365488773
6067,6257,0.0778801394480621
6067,6373,0.0778801394480621
6067,6061,0.0
6067,6215,0.20446888417767403
6067,6223,0.227078428100572
6067,6280,0.14538337815664654
6067,6097,0.18185707755993746
6067,6266,0.15744197216690337
6067,6259,0.14538337815664654
6067,6437,0.0
6067,6144,0.1923044365488773
6067,6288,0.21507048575211896
6067,6452,0.15744197216690337
6067,6067,0.0
6067,6095,0.20446888417767403
6067,6570,0.14992565499115326
6067,6524,0.1923044365488773
6067,6208,0.13385440113125152
6067,6072,0.21507048575211896
6067,6066,0.12548952469311808
6067,6092,0.1923044365488773
6067,6247,0.1923044365488773
6067,6574,0.227078428100572
6067,6482,0.20446888417767403
6067,6613,0.10125876681477997
6067,6289,0.1923044365488773
6067,6389,0.18185707755993746
6067,6205,0.1923044365488773
6067,6411,0.20446888417767403
6067,6292,0.09069564245759026
6067,6436,0.227078428100572
6067,6122,0.20446888417767403
6067,6549,0.227078428100572
6067,6407,0.2698241953275971
6067,6080,0.09069564245759026
6067,6343,0.14538337815664654
6067,6388,0.21507048575211896
6067,6434,0.2698241953275971
6067,6525,0.20446888417767403
6067,6565,0.14538337815664654
6067,6480,0.20446888417767403
6067,6147,0.15744197216690337
6067,6290,0.20446888417767403
6067,6156,0.20446888417767403
6067,6428,0.1923044365488773
6067,6287,0.17427674416482
6067,6062,0.15744197216690337
6067,6065,0.2698241953275971
6067,6497,0.1923044365488773
6067,6074,0.20446888417767403
6067,6222,0.2492569374970938
6067,6557,0.227078428100572
6067,6155,0.1923044365488773
6067,6127,0.227078428100572
6067,6093,0.0
6067,6101,0.12473418449378487
6067,6216,0.0778801394480621
6067,6274,0.2698241953275971
6067,6492,0.20446888417767403
6067,6572,0.12548952469311808
6067,6479,0.1923044365488773
6067,6229,0.20446888417767403
6067,6125,0.20446888417767403
6067,6264,0.2698241953275971
6067,6408,0.12473418449378487
6067,6409,0.0
6067,6422,0.15744197216690337
6067,6517,0.1923044365488773
6067,6236,0.14992565499115326
6067,6418,0.12801695282126135
6067,6421,0.20446888417767403
6067,6454,0.12548952469311808
6067,6341,0.1923044365488773
6067,6265,0.0
6067,6140,0.1923044365488773
6067,6379,0.14992565499115326
6067,6045,0.20446888417767403
6095,6130,0.3733378986962697
6095,6257,0.22380154108560435
6095,6373,0.22380154108560435
6095,6061,0.20442342485153792
6095,6215,0.0
6095,6223,0.4012408677057264
6095,6280,0.3025443046400187
6095,6097,0.3331850117774624
6095,6266,0.36443740449479367
6095,6259,0.3025443046400187
6095,6437,0.20442342485153792
6095,6144,0.3733378986962697
6095,6288,0.3983494597536725
6095,6452,0.36443740449479367
6095,6067,0.20442342485153792
6095,6095,0.0
6095,6570,0.3484056781922707
6095,6524,0.3733378986962697
6095,6208,0.07050737713555977
6095,6072,0.3983494597536725
6095,6066,0.3233730133320015
6095,6092,0.3733378986962697
6095,6247,0.3733378986962697
6095,6574,0.4012408677057264
6095,6482,0.0
6095,6613,0.2294448381636743
6095,6289,0.3733378986962697
6095,6389,0.3331850117774624
6095,6205,0.3733378986962697
6095,6411,0.0
6095,6292,0.14973144827659274
6095,6436,0.4012408677057264
6095,6122,0.0
6095,6549,0.4012408677057264
6095,6407,0.12190051070910024
6095,6080,0.14973144827659274
6095,6343,0.3025443046400187
6095,6388,0.3983494597536725
6095,6434,0.12190051070910024
6095,6525,0.0
6095,6565,0.3025443046400187
6095,6480,0.0
6095,6147,0.36443740449479367
6095,6290,0.0
6095,6156,0.0
6095,6428,0.3733378986962697
6095,6287,0.26245693642691337
6095,6062,0.36443740449479367
6095,6065,0.12190051070910024
6095,6497,0.3733378986962697
6095,6074,0.0
6095,6222,0.42606176805095064
6095,6557,0.4012408677057264
6095,6155,0.3733378986962697
6095,6127,0.4012408677057264
6095,6093,0.20442342485153792
6095,6101,0.07745971455867273
6095,6216,0.22380154108560435
6095,6274,0.12190051070910024
6095,6492,0.0
6095,6572,0.3233730133320015
6095,6479,0.3733378986962697
6095,6229,0.0
6095,6125,0.0
6095,6264,0.12190051070910024
6095,6408,0.07745971455867273
6095,6409,0.20442342485153792
6095,6422,0.36443740449479367
6095,6517,0.3733378986962697
6095,6236,0.3484056781922707
6095,6418,0.298441575497694
6095,6421,0.0
6095,6454,0.3233730133320015
6095,6341,0.3733378986962697
6095,6265,0.20442342485153792
6095,6140,0.3733378986962697
6095,6379,0.3484056781922707
6095,6045,0.0
6570,6130,0.05556259033283595
6570,6257,0.13367582062743316
6570,6373,0.13367582062743316
6570,6061,0.14949576718913782
6570,6215,0.3481473506869553
6570,6223,0.09133999838951751
6570,6280,0.09039272037500035
6570,6097,0.10045694777656217
6570,6266,0.07083645812399425
6570,6259,0.09039272037500035
6570,6437,0.14949576718913782
6570,6144,0.05556259033283595
6570,6288,0.07207165294081352
6570,6452,0.07083645812399425
6570,6067,0.14949576718913782
6570,6095,0.3481473506869553
6570,6570,0.0
6570,6524,0.05556259033283595
6570,6208,0.2731313816737413
6570,6072,0.07207165294081352
6570,6066,0.02159366591822498
6570,6092,0.05556259033283595
6570,6247,0.05556259033283595
6570,6574,0.09133999838951751
6570,6482,0.3481473506869553
6570,6613,0.14626954426960925
6570,6289,0.05556259033283595
6570,6389,0.10045694777656217
6570,6205,0.05556259033283595
6570,6411,0.3481473506869553
6570,6292,0.20427998441700215
6570,6436,0.09133999838951751
6570,6122,0.3481473506869553
6570,6549,0.09133999838951751
6570,6407,0.3836023874636964
6570,6080,0.20427998441700215
6570,6343,0.09039272037500035
6570,6388,0.07207165294081352
6570,6434,0.3836023874636964
6570,6525,0.3481473506869553
6570,6565,0.09039272037500035
6570,6480,0.3481473506869553
6570,6147,0.07083645812399425
6570,6290,0.3481473506869553
6570,6156,0.3481473506869553
6570,6428,0.05556259033283595
6570,6287,0.1971898658491746
6570,6062,0.07083645812399425
6570,6065,0.3836023874636964
6570,6497,0.05556259033283595
6570,6074,0.3481473506869553
6570,6222,0.10847006996375291
6570,6557,0.09133999838951751
6570,6155,0.05556259033283595
6570,6127,0.09133999838951751
6570,6093,0.14949576718913782
6570,6101,0.27165029788823647
6570,6216,0.13367582062743316
6570,6274,0.3836023874636964
6570,6492,0.3481473506869553
6570,6572,0.02159366591822498
6570,6479,0.05556259033283595
6570,6229,0.3481473506869553
6570,6125,0.3481473506869553
6570,6264,0.3836023874636964
6570,6408,0.27165029788823647
6570,6409,0.14949576718913782
6570,6422,0.07083645812399425
6570,6517,0.05556259033283595
6570,6236,0.0
6570,6418,0.07144135340959068
6570,6421,0.3481473506869553
6570,6454,0.02159366591822498
6570,6341,0.05556259033283595
6570,6265,0.14949576718913782
6570,6140,0.05556259033283595
6570,6379,0.0
6570,6045,0.3481473506869553
6524,6130,0.0
6524,6257,0.14635948907321872
6524,6373,0.14635948907321872
6524,6061,0.19226824625562783
6524,6215,0.373373428349841
6524,6223,0.03600521577789906
6524,6280,0.07748929079835726
6524,6097,0.07148532097066523
6524,6266,0.12583447708807066
6524,6259,0.07748929079835726
6524,6437,0.19226824625562783
6524,6144,0.0
6524,6288,0.021639794268182466
6524,6452,0.12583447708807066
6524,6067,0.19226824625562783
6524,6095,0.373373428349841
6524,6570,0.05597699629356662
6524,6524,0.0
6524,6208,0.298442822355939
6524,6072,0.021639794268182466
6524,6066,0.07244410507720561
6524,6092,0.0
6524,6247,0.0
6524,6574,0.03600521577789906
6524,6482,0.373373428349841
6524,6613,0.14923859858797334
6524,6289,0.0
6524,6389,0.07148532097066523
6524,6205,0.0
6524,6411,0.373373428349841
6524,6292,0.2217802419775912
6524,6436,0.03600521577789906
6524,6122,0.373373428349841
6524,6549,0.03600521577789906
6524,6407,0.38873962142572094
6524,6080,0.2217802419775912
6524,6343,0.07748929079835726
6524,6388,0.021639794268182466
6524,6434,0.38873962142572094
6524,6525,0.373373428349841
6524,6565,0.07748929079835726
6524,6480,0.373373428349841
6524,6147,0.12583447708807066
6524,6290,0.373373428349841
6524,6156,0.373373428349841
6524,6428,0.0
6524,6287,0.18166724883262977
6524,6062,0.12583447708807066
6524,6065,0.38873962142572094
6524,6497,0.0
6524,6074,0.373373428349841
6524,6222,0.0556265605520348
6524,6557,0.03600521577789906
6524,6155,0.0
6524,6127,0.03600521577789906
6524,6093,0.19226824625562783
6524,6101,0.3025198682622192
6524,6216,0.14635948907321872
6524,6274,0.38873962142572094
6524,6492,0.373373428349841
6524,6572,0.07244410507720561
6524,6479,0.0
6524,6229,0.373373428349841
6524,6125,0.373373428349841
6524,6264,0.38873962142572094
6524,6408,0.3025198682622192
6524,6409,0.19226824625562783
6524,6422,0.12583447708807066
6524,6517,0.0
6524,6236,0.05597699629356662
6524,6418,0.07050832493691184
6524,6421,0.373373428349841
6524,6454,0.07244410507720561
6524,6341,0.0
6524,6265,0.19226824625562783
6524,6140,0.0
6524,6379,0.05597699629356662
6524,6045,0.373373428349841
6208,6130,0.29845910416075433
6208,6257,0.14968495171454582
6208,6373,0.14968495171454582
6208,6061,0.13383508262771965
6208,6215,0.07053836652737161
6208,6223,0.32709443114443915
6208,6280,0.2293776317300691
6208,6097,0.26146519033468824
6208,6266,0.2933745352001988
6208,6259,0.2293776317300691
6208,6437,0.13383508262771965
6208,6144,0.29845910416075433
6208,6288,0.32341482265588295
6208,6452,0.2933745352001988
6208,6067,0.13383508262771965
6208,6095,0.07053836652737161
6208,6570,0.2734718435626813
6208,6524,0.29845910416075433
6208,6208,0.0
6208,6072,0.32341482265588295
6208,6066,0.24850450241753658
6208,6092,0.29845910416075433
6208,6247,0.29845910416075433
6208,6574,0.32709443114443915
6208,6482,0.07053836652737161
6208,6613,0.15805328310298883
6208,6289,0.29845910416075433
6208,6389,0.26146519033468824
6208,6205,0.29845910416075433
6208,6411,0.07053836652737161
6208,6292,0.07791405506412069
6208,6436,0.32709443114443915
6208,6122,0.07053836652737161
6208,6549,0.32709443114443915
6208,6407,0.14727274044914573
6208,6080,0.07791405506412069
6208,6343,0.2293776317300691
6208,6388,0.32341482265588295
6208,6434,0.14727274044914573
6208,6525,0.07053836652737161
6208,6565,0.2293776317300691
6208,6480,0.07053836652737161
6208,6147,0.2933745352001988
6208,6290,0.07053836652737161
6208,6156,0.07053836652737161
6208,6428,0.29845910416075433
6208,6287,0.20084821883010245
6208,6062,0.2933745352001988
6208,6065,0.14727274044914573
6208,6497,0.29845910416075433
6208,6074,0.07053836652737161
6208,6222,0.3517638808349801
6208,6557,0.32709443114443915
6208,6155,0.29845910416075433
6208,6127,0.32709443114443915
6208,6093,0.13383508262771965
6208,6101,0.021530394357264837
6208,6216,0.14968495171454582
6208,6274,0.14727274044914573
6208,6492,0.07053836652737161
6208,6572,0.24850450241753658
6208,6479,0.29845910416075433
6208,6229,0.07053836652737161
6208,6125,0.07053836652737161
6208,6264,0.14727274044914573
6208,6408,0.021530394357264837
6208,6409,0.13383508262771965
6208,6422,0.2933745352001988
6208,6517,0.29845910416075433
6208,6236,0.2734718435626813
6208,6418,0.223787668375008
6208,6421,0.07053836652737161
6208,6454,0.24850450241753658
6208,6341,0.29845910416075433
6208,6265,0.13383508262771965
6208,6140,0.29845910416075433
6208,6379,0.2734718435626813
6208,6045,0.07053836652737161
6072,6130,0.021626760168020898
6072,6257,0.17152775694190892
6072,6373,0.17152775694190892
6072,6061,0.21501546397575794
6072,6215,0.3983652975962928
6072,6223,0.021497777184482814
6072,6280,0.10075477513002334
6072,6097,0.09050191241007344
6072,6266,0.13560567019947528
6072,6259,0.10075477513002334
6072,6437,0.21501546397575794
6072,6144,0.021626760168020898
6072,6288,0.0
6072,6452,0.13560567019947528
6072,6067,0.21501546397575794
6072,6095,0.3983652975962928
6072,6570,0.07247592554134918
6072,6524,0.021626760168020898
6072,6208,0.3233787861570714
6072,6072,0.0
6072,6066,0.0918495289526301
6072,6092,0.021626760168020898
6072,6247,0.021626760168020898
6072,6574,0.021497777184482814
6072,6482,0.3983652975962928
6072,6613,0.17387347689728627
6072,6289,0.021626760168020898
6072,6389,0.09050191241007344
6072,6205,0.021626760168020898
6072,6411,0.3983652975962928
6072,6292,0.24686590024012134
6072,6436,0.021497777184482814
6072,6122,0.3983652975962928
6072,6549,0.021497777184482814
6072,6407,0.41290260376692584
6072,6080,0.24686590024012134
6072,6343,0.10075477513002334
6072,6388,0.0
6072,6434,0.41290260376692584
6072,6525,0.3983652975962928
6072,6565,0.10075477513002334
6072,6480,0.3983652975962928
6072,6147,0.13560567019947528
6072,6290,0.3983652975962928
6072,6156,0.3983652975962928
6072,6428,0.021626760168020898
6072,6287,0.20272011985735278
6072,6062,0.13560567019947528
6072,6065,0.41290260376692584
6072,6497,0.021626760168020898
6072,6074,0.3983652975962928
6072,6222,0.03598724432629036
6072,6557,0.021497777184482814
6072,6155,0.021626760168020898
6072,6127,0.021497777184482814
6072,6093,0.21501546397575794
6072,6101,0.3271070074560247
6072,6216,0.17152775694190892
6072,6274,0.41290260376692584
6072,6492,0.3983652975962928
6072,6572,0.0918495289526301
6072,6479,0.021626760168020898
6072,6229,0.3983652975962928
6072,6125,0.3983652975962928
6072,6264,0.41290260376692584
6072,6408,0.3271070074560247
6072,6409,0.21501546397575794
6072,6422,0.13560567019947528
6072,6517,0.021626760168020898
6072,6236,0.07247592554134918
6072,6418,0.09581255185018095
6072,6421,0.3983652975962928
6072,6454,0.0918495289526301
6072,6341,0.021626760168020898
6072,6265,0.21501546397575794
6072,6140,0.021626760168020898
6072,6379,0.07247592554134918
6072,6045,0.3983652975962928
6066,6130,0.07211406301131362
6066,6257,0.11147089692690915
6066,6373,0.11147089692690915
6066,6061,0.12513687820695196
6066,6215,0.32316240856934114
6066,6223,0.10853189035742788
6066,6280,0.07731335023223962
6066,6097,0.09547655951248113
6066,6266,0.07792401792782355
6066,6259,0.07731335023223962
6066,6437,0.12513687820695196
6066,6144,0.07211406301131362
6066,6288,0.09153205943590076
6066,6452,0.07792401792782355
6066,6067,0.12513687820695196
6066,6095,0.32316240856934114
6066,6570,0.021675959749318796
6066,6524,0.07211406301131362
6066,6208,0.2482220258121739
6066,6072,0.09153205943590076
6066,6066,0.0
6066,6092,0.07211406301131362
6066,6247,0.07211406301131362
6066,6574,0.10853189035742788
6066,6482,0.32316240856934114
6066,6613,0.1258728192383634
6066,6289,0.07211406301131362
6066,6389,0.09547655951248113
6066,6205,0.07211406301131362
6066,6411,0.32316240856934114
6066,6292,0.18036241152684981
6066,6436,0.10853189035742788
6066,6122,0.32316240856934114
6066,6549,0.10853189035742788
6066,6407,0.36086946417131555
6066,6080,0.18036241152684981
6066,6343,0.07731335023223962
6066,6388,0.09153205943590076
6066,6434,0.36086946417131555
6066,6525,0.32316240856934114
6066,6565,0.07731335023223962
6066,6480,0.32316240856934114
6066,6147,0.07792401792782355
6066,6290,0.32316240856934114
6066,6156,0.32316240856934114
6066,6428,0.07211406301131362
6066,6287,0.1815096976067847
6066,6062,0.07792401792782355
6066,6065,0.36086946417131555
6066,6497,0.07211406301131362
6066,6074,0.32316240856934114
6066,6222,0.12769145180686126
6066,6557,0.10853189035742788
6066,6155,0.07211406301131362
6066,6127,0.10853189035742788
6066,6093,0.12513687820695196
6066,6101,0.24659141333582965
6066,6216,0.11147089692690915
6066,6274,0.36086946417131555
6066,6492,0.32316240856934114
6066,6572,0.0
6066,6479,0.07211406301131362
6066,6229,0.32316240856934114
6066,6125,0.32316240856934114
6066,6264,0.36086946417131555
6066,6408,0.24659141333582965
6066,6409,0.12513687820695196
6066,6422,0.07792401792782355
6066,6517,0.07211406301131362
6066,6236,0.021675959749318796
6066,6418,0.05552469178494346
6066,6421,0.32316240856934114
6066,6454,0.0
6066,6341,0.07211406301131362
6066,6265,0.12513687820695196
6066,6140,0.07211406301131362
6066,6379,0.021675959749318796
6066,6045,0.32316240856934114
6092,6130,0.0
6092,6257,0.14635948907321872
6092,6373,0.14635948907321872
6092,6061,0.19226824625562783
6092,6215,0.373373428349841
6092,6223,0.03600521577789906
6092,6280,0.07748929079835726
6092,6097,0.07148532097066523
6092,6266,0.12583447708807066
6092,6259,0.07748929079835726
6092,6437,0.19226824625562783
6092,6144,0.0
6092,6288,0.021639794268182466
6092,6452,0.12583447708807066
6092,6067,0.19226824625562783
6092,6095,0.373373428349841
6092,6570,0.05597699629356662
6092,6524,0.0
6092,6208,0.298442822355939
6092,6072,0.021639794268182466
6092,6066,0.07244410507720561
6092,6092,0.0
6092,6247,0.0
6092,6574,0.03600521577789906
6092,6482,0.373373428349841
6092,6613,0.14923859858797334
6092,6289,0.0
6092,6389,0.07148532097066523
6092,6205,0.0
6092,6411,0.373373428349841
6092,6292,0.2217802419775912
6092,6436,0.03600521577789906
6092,6122,0.373373428349841
6092,6549,0.03600521577789906
6092,6407,0.38873962142572094
6092,6080,0.2217802419775912
6092,6343,0.07748929079835726
6092,6388,0.021639794268182466
6092,6434,0.38873962142572094
6092,6525,0.373373428349841
6092,6565,0.07748929079835726
6092,6480,0.373373428349841
6092,6147,0.12583447708807066
6092,6290,0.373373428349841
6092,6156,0.373373428349841
6092,6428,0.0
6092,6287,0.18166724883262977
6092,6062,0.12583447708807066
6092,6065,0.38873962142572094
6092,6497,0.0
6092,6074,0.373373428349841
6092,6222,0.0556265605520348
6092,6557,0.03600521577789906
6092,6155,0.0
6092,6127,0.03600521577789906
6092,6093,0.19226824625562783
6092,6101,0.3025198682622192
6092,6216,0.14635948907321872
6092,6274,0.38873962142572094
6092,6492,0.373373428349841
6092,6572,0.07244410507720561
6092,6479,0.0
6092,6229,0.373373428349841
6092,6125,0.373373428349841
6092,6264,0.38873962142572094
6092,6408,0.3025198682622192
6092,6409,0.19226824625562783
6092,6422,0.12583447708807066
6092,6517,0.0
6092,6236,0.05597699629356662
6092,6418,0.07050832493691184
6092,6421,0.373373428349841
6092,6454,0.07244410507720561
6092,6341,0.0
6092,6265,0.19226824625562783
6092,6140,0.0
6092,6379,0.05597699629356662
6092,6045,0.373373428349841
6247,6130,0.0
6247,6257,0.14635948907321872
6247,6373,0.14635948907321872
6247,6061,0.19226824625562783
6247,6215,0.373373428349841
6247,6223,0.03600521577789906
6247,6280,0.07748929079835726
6247,6097,0.07148532097066523
6247,6266,0.12583447708807066
6247,6259,0.07748929079835726
6247,6437,0.19226824625562783
6247,6144,0.0
6247,6288,0.021639794268182466
6247,6452,0.12583447708807066
6247,6067,0.19226824625562783
6247,6095,0.373373428349841
6247,6570,0.05597699629356662
6247,6524,0.0
6247,6208,0.298442822355939
6247,6072,0.021639794268182466
6247,6066,0.07244410507720561
6247,6092,0.0
6247,6247,0.0
6247,6574,0.03600521577789906
6247,6482,0.373373428349841
6247,6613,0.14923859858797334
6247,6289,0.0
6247,6389,0.07148532097066523
6247,6205,0.0
6247,6411,0.373373428349841
6247,6292,0.2217802419775912
6247,6436,0.03600521577789906
6247,6122,0.373373428349841
6247,6549,0.03600521577789906
6247,6407,0.38873962142572094
6247,6080,0.2217802419775912
6247,6343,0.07748929079835726
6247,6388,0.021639794268182466
6247,6434,0.38873962142572094
6247,6525,0.373373428349841
6247,6565,0.07748929079835726
6247,6480,0.373373428349841
6247,6147,0.12583447708807066
6247,6290,0.373373428349841
6247,6156,0.373373428349841
6247,6428,0.0
6247,6287,0.18166724883262977
6247,6062,0.12583447708807066
6247,6065,0.38873962142572094
6247,6497,0.0
6247,6074,0.373373428349841
6247,6222,0.0556265605520348
6247,6557,0.03600521577789906
6247,6155,0.0
6247,6127,0.03600521577789906
6247,6093,0.19226824625562783
6247,6101,0.3025198682622192
6247,6216,0.14635948907321872
6247,6274,0.38873962142572094
6247,6492,0.373373428349841
6247,6572,0.07244410507720561
6247,6479,0.0
6247,6229,0.373373428349841
6247,6125,0.373373428349841
6247,6264,0.38873962142572094
6247,6408,0.3025198682622192
6247,6409,0.19226824625562783
6247,6422,0.12583447708807066
6247,6517,0.0
6247,6236,0.05597699629356662
6247,6418,0.07050832493691184
6247,6421,0.373373428349841
6247,6454,0.07244410507720561
6247,6341,0.0
6247,6265,0.19226824625562783
6247,6140,0.0
6247,6379,0.05597699629356662
6247,6045,0.373373428349841
6574,6130,0.03625978775600913
6574,6257,0.1744100443584083
6574,6373,0.1744100443584083
6574,6061,0.22729135557214886
6574,6215,0.40145128684276676
6574,6223,0.0
6574,6280,0.0958671085432683
6574,6097,0.07751531174492499
6574,6266,0.1587142581220477
6574,6259,0.0958671085432683
6574,6437,0.22729135557214886
6574,6144,0.03625978775600913
6574,6288,0.021766903213334632
6574,6452,0.1587142581220477
6574,6067,0.22729135557214886
6574,6095,0.40145128684276676
6574,6570,0.09201343490392483
6574,6524,0.03625978775600913
6574,6208,0.32728144450236324
6574,6072,0.021766903213334632
6574,6066,0.10911959958680806
6574,6092,0.03625978775600913
6574,6247,0.03625978775600913
6574,6574,0.0
6574,6482,0.40145128684276676
6574,6613,0.1716198610735391
6574,6289,0.03625978775600913
6574,6389,0.07751531174492499
6574,6205,0.03625978775600913
6574,6411,0.40145128684276676
6574,6292,0.2487807514564548
6574,6436,0.0
6574,6122,0.40145128684276676
6574,6549,0.0
6574,6407,0.40662395264926215
6574,6080,0.2487807514564548
6574,6343,0.0958671085432683
6574,6388,0.021766903213334632
6574,6434,0.40662395264926215
6574,6525,0.40145128684276676
6574,6565,0.0958671085432683
6574,6480,0.40145128684276676
6574,6147,0.1587142581220477
6574,6290,0.40145128684276676
6574,6156,0.40145128684276676
6574,6428,0.03625978775600913
6574,6287,0.19042181624270155
6574,6062,0.1587142581220477
6574,6065,0.40662395264926215
6574,6497,0.03625978775600913
6574,6074,0.40145128684276676
6574,6222,0.021626448351694916
6574,6557,0.0
6574,6155,0.03625978775600913
6574,6127,0.0
6574,6093,0.22729135557214886
6574,6101,0.333345189230438
6574,6216,0.1744100443584083
6574,6274,0.40662395264926215
6574,6492,0.40145128684276676
6574,6572,0.10911959958680806
6574,6479,0.03625978775600913
6574,6229,0.40145128684276676
6574,6125,0.40145128684276676
6574,6264,0.40662395264926215
6574,6408,0.333345189230438
6574,6409,0.22729135557214886
6574,6422,0.1587142581220477
6574,6517,0.03625978775600913
6574,6236,0.09201343490392483
6574,6418,0.10137859883173173
6574,6421,0.40145128684276676
6574,6454,0.10911959958680806
6574,6341,0.03625978775600913
6574,6265,0.22729135557214886
6574,6140,0.03625978775600913
6574,6379,0.09201343490392483
6574,6045,0.40145128684276676
6482,6130,0.3733378986962697
6482,6257,0.22380154108560435
6482,6373,0.22380154108560435
6482,6061,0.20442342485153792
6482,6215,0.0
6482,6223,0.4012408677057264
6482,6280,0.3025443046400187
6482,6097,0.3331850117774624
6482,6266,0.36443740449479367
6482,6259,0.3025443046400187
6482,6437,0.20442342485153792
6482,6144,0.3733378986962697
6482,6288,0.3983494597536725
6482,6452,0.36443740449479367
6482,6067,0.20442342485153792
6482,6095,0.0
6482,6570,0.3484056781922707
6482,6524,0.3733378986962697
6482,6208,0.07050737713555977
6482,6072,0.3983494597536725
6482,6066,0.3233730133320015
6482,6092,0.3733378986962697
6482,6247,0.3733378986962697
6482,6574,0.4012408677057264
6482,6482,0.0
6482,6613,0.2294448381636743
6482,6289,0.3733378986962697
6482,6389,0.3331850117774624
6482,6205,0.3733378986962697
6482,6411,0.0
6482,6292,0.14973144827659274
6482,6436,0.4012408677057264
6482,6122,0.0
6482,6549,0.4012408677057264
6482,6407,0.12190051070910024
6482,6080,0.14973144827659274
6482,6343,0.3025443046400187
6482,6388,0.3983494597536725
6482,6434,0.12190051070910024
6482,6525,0.0
6482,6565,0.3025443046400187
6482,6480,0.0
6482,6147,0.36443740449479367
6482,6290,0.0
6482,6156,0.0
6482,6428,0.3733378986962697
6482,6287,0.26245693642691337
6482,6062,0.36443740449479367
6482,6065,0.12190051070910024
6482,6497,0.3733378986962697
6482,6074,0.0
6482,6222,0.42606176805095064
6482,6557,0.4012408677057264
6482,6155,0.3733378986962697
6482,6127,0.4012408677057264
6482,6093,0.20442342485153792
6482,6101,0.07745971455867273
6482,6216,0.22380154108560435
