6222,0.5675675674475613,0.6956521737898409,0.7826086928203725,0.7777777752390286,,,0.7297297275895798,0.8372093015216835,0.6756756736185638,,0.6756756754317982,0.5945945945315219,,0.7608695627117164,,,0.6999999999188635,,,0.567567567495453,,0.777777777740742,0.7111111110719988,,,0.8181818181417556,,0.8648648647787113,0.8333333332668813,0.7906976743637679,,0.6744186024140513,,,0.6756756753709414,,,,0.7777777776772754,,,0.7368421046636218,0.8378378376422122,,0.7469287468573429,0.7727272702064758,0.6874999999395717,0.621621621449685,0.753753753178369,0.6132561126680127,,0.799999999961726,,0.7317073154490588,,,,,,0.6862745097115326,,,,,,,0.749999997332162,0.7560975607543317,,,0.6808510637494278,,0.7173913037861419,,,,,
6422,0.6363636360772588,0.6086956520967628,0.6086956521070896,0.6222222221498288,,,,0.5813953487631979,,0.41296687757806494,0.6470588217725692,,,0.6304347825610057,0.5353535327595043,,0.6199999975339024,,0.567567567495453,,,0.6222222221216716,,,,0.5909090907800072,0.6571428569754793,0.5945945945061,0.5714285712159263,0.604651162589536,0.490118577039678,,,,,,,,0.5999999999216021,0.4190687358256521,,,,,,0.6136363635264339,0.562499999881772,,0.55555555543853,,,0.6222222221278545,0.4441786283086946,,,,0.44755244752474177,,,0.5882352939919091,,,0.4355179702813462,0.4642166320986575,,0.6086956521085077,,,,,,,0.6086956521313971,,,,,
6125,,,,,0.6071428568226387,0.7023809523346285,,,,,,,0.6720779219699171,,-0.21428571432132637,0.678571428461844,,,,,,,,0.8928571416550289,0.714285712723316,,,,,,-0.1708074536026596,,0.8571428569679934,,,0.5714285713960447,0.614661652471389,,,-0.15331010479642648,0.5357142856507815,,,0.7499999998696479,,,,,,,,,-0.08270676695411305,,0.41129032253846476,0.7499999979633518,,0.6547619024320765,,,0.6071428570815263,0.7158385089661998,-0.1328903656143976,-0.0972644380501777,0.4999999999724356,,,,-0.1447368423009645,0.614661653250959,,,,0.8082010576076472,,0.4285714283743618,,
6497,0.5777777777225062,0.7937198066515854,0.9130434781952754,0.9111111094157659,,,0.5999999993630627,0.8888888886028354,0.6444444442543591,0.38759689830518373,0.6888888873302743,0.5777777777278988,,0.9347826068101073,,,0.8799999970765963,,0.777777777740742,0.6222222221216716,,,0.8444444443791271,,,0.8888888881289845,0.6666666665020669,0.7777777759368794,0.86666666544236,0.8888888883907111,0.5574879226524071,0.7999999997209781,,,0.6444444429508714,,,,0.8888888881442845,,,0.7777777763678811,0.7555555554621811,,0.6888888868445212,0.9111111097836274,0.8333333330151511,,0.7111111104119827,0.6809523802818417,,0.911111110231026,0.4076023390965837,0.8222222221682964,,,0.44615384597058727,,,0.8431372531377702,,,0.4806201528225502,,,0.9130434781680743,0.7333333313164109,0.7999999999481442,0.46842105258400524,,0.8089834512741421,,0.8695652173022075,,0.5777777763633428,,,
6343,,0.9072463764384455,0.8260869564610609,0.8444444443654533,,,0.5999999999487379,0.7999999999193961,0.6222222221912439,0.49870801020320266,,0.5555555553660305,,0.8429951689598986,0.4833333332905827,,0.85999999745094,0.4222222216670327,0.7111111110719988,,,0.8444444443791271,,,,0.7939393935214976,,0.7333333316407917,0.7999999985878374,0.7715762270624849,0.5487922704967081,0.8222222216824554,,,0.5999999999109713,,,,0.7999999997442169,0.5181571815350328,,0.7555555538110429,0.6666666664981362,,0.6888888887319443,0.8444444443822634,0.8958333325508046,0.5777777767967269,0.7333333326718243,0.7746031732309697,,0.8444444412141715,0.4865497051676134,0.7777777752808891,,,0.5572649546892963,,,0.8627450978167327,,,0.5028423769999169,0.49976359073686316,,0.8454106275023707,0.8222222195675843,0.7669376692282727,0.4906432731144864,,0.8936170204603638,0.05858585844054254,,,,,,
6229,,,,,0.600389862990584,0.6990740736486407,,,,,,,0.6616161615168066,,-0.24074074097614284,0.6388888885916943,,,,,0.8928571416550289,,,,0.7037037019710386,,,,,,-0.19726248134865765,,0.8888888880488197,,,0.555555553235435,0.6003898624307833,,,-0.1797651310416537,0.5115740738461113,,,0.740740740159388,,,,,,-0.4074074083790227,,,,,,0.7037037035703384,,0.6455026454702654,,,0.5925925904994787,0.7133655387217746,-0.15934539192775232,-0.12371946426719127,0.5185185171304083,,,,-0.17251461993030204,0.6003898626944273,,,,0.7777777775143111,,0.4814814813515146,,
6208,,,,,0.6773455377076674,0.8242753621083643,,,,-0.11122345849006732,,,0.782608693819418,,,0.6539855071426599,,,,,0.714285712723316,,,0.7037037019710386,,,,,,,-0.21739130440902033,,0.7692307691165683,,,0.6521739129965411,0.6956521738815287,,,,,,,0.6799999999470425,,,,,,,,,,,0.3464235623648467,0.7599999993383495,,0.7826086955582767,,,0.739130434586783,0.8260869563233829,,-0.14338575519897123,,,,,,0.6864988557137256,,0.2911725953199681,,0.7020933976038226,,0.4782608686943456,,
6341,0.6363636363310918,0.7282608694397001,0.8913043473365572,0.8888888875317675,,,0.6363636358415473,0.9318181799915438,0.7272727271293628,,0.7272727268977773,0.6136363635932549,,0.8913043474488564,0.47474747317535226,,0.8399999999381433,,0.8181818181417556,0.5909090907800072,,0.8888888881289845,0.7939393935214976,,,,0.7272727270884067,0.7727272709466949,0.8636363616804796,0.9090909086777934,0.5474308299546463,0.7727272724694255,,,0.6136363635404112,,,,0.9267676766386195,,,0.7272727246757242,0.7727272726831595,,0.6590909089981591,0.8863636363132684,0.8276515145165386,0.590909090374593,0.7045454541631172,0.6753246747016308,,0.9333333322343562,,0.7727272697061099,,,,,,0.8235294108799462,,,,0.4922630558287088,,0.8873517783068574,0.7272727268211778,0.863636360316331,0.436602870769059,,0.7712765933403573,,0.8695652165549066,,0.6136363629172015,,,
6147,0.7999999999564839,,0.6521739127817003,0.666666666568549,,,,0.6976744181705037,0.8571428564166095,,0.8857142851214483,0.6857142856109761,,0.6956521736744404,0.5087301578941493,,0.6599999991178933,,,0.6571428569754793,,0.6666666665020669,,,,0.7272727270884067,,,0.6428571428060952,0.7441860460754072,0.5385093154462064,0.6046511615833132,,,0.485714285625492,,,,0.7555555548602131,0.46062717731749836,,0.631578944877299,0.6888888873611707,,,0.6590909089521239,0.6458333332962489,0.5142857142076076,,,,0.6888888879736906,,0.6097560970467527,,,,,,0.6470588234607975,,,0.4504983386829331,0.4693009114655131,,0.6956521738650019,,0.7560975603341342,0.46090225561068054,,,,0.7173913038278766,,0.7428571428121074,,,
6223,0.5135135134372723,0.739130434729776,0.7826086947132652,0.755555554017076,,,0.7027027026250459,0.8139534883386068,,0.3720930229299837,,0.5405405404737549,,0.7391304324483876,,,0.6999999999548538,,0.8648648647787113,0.5945945945061,,0.7777777759368794,0.7333333316407917,,,0.7727272709466949,,,0.8095238074343777,0.7441860464737967,,0.674418604623273,,,0.7027027023068388,,,,,,,0.7368421049025615,0.8108108100293161,,0.783783783662111,0.7954545428801851,0.687499999971305,0.6216216213666022,0.8355855850853282,0.6222651216045236,,0.7999999980225188,,0.7317073148592771,,,0.4358974357846055,,,0.686274509765805,,,,,,0.7608695650660254,0.7999999998267655,0.7073170730229894,,,0.7021276594897448,,0.6956521738743834,,,,,
6436,,0.7826086955834063,0.8695652160066168,0.8888888884208525,,,0.666666666159776,0.8837209288167529,0.6428571418684441,0.38095238055513314,0.6428571411322523,0.5476190475249383,,0.8260869541340341,,,0.7999999978081821,0.35714285588816785,0.8333333332668813,0.5714285712159263,,0.86666666544236,0.7999999985878374,,,0.8636363616804796,0.6428571428060952,0.8095238074343777,,0.8349944624192035,,0.767441860415911,,,0.690476190235582,,,,0.8222222221764854,,,0.7619047595033032,0.7857142856449755,,0.7619047615434235,0.8863636356460973,0.812499999927657,0.5714285705075459,0.7738095233839142,0.6666666644642962,,0.8666666633897951,0.38471177933095757,0.7857142855456706,,,,,,0.8039215685834448,,,,,,0.8478260869099048,0.7857142839785755,0.7857142856589452,,,0.7872340425081616,,0.7960662523999598,,0.5476190475874461,,,
6524,0.6511627906692901,0.7224469159626401,0.8478260855215196,0.8888888884979353,,,0.6279069747222801,0.9069767417170483,0.7209302324288421,,0.7441860462944725,0.6279069766797862,,0.8913043470868854,,,0.839999997052095,,0.7906976743637679,0.604651162589536,,0.8888888883907111,0.7715762270624849,,,0.9090909086777934,0.7441860460754072,0.7441860464737967,0.8349944624192035,,0.5525783598989256,0.7906976736751626,,,0.6046511627167046,,,,0.9111111089998293,0.47929665339602356,,0.7674418603000757,0.7441860464447426,,0.6511627905051607,0.860465116207044,0.8124999999437368,,,0.6710963429494403,,0.8666666665722416,,0.8139534882798074,,,,,,0.8039215655405607,,,0.4883720903086204,0.516575951690343,,0.8478260868095215,0.7209302323735627,0.8604651151904023,0.4730722153638507,,0.7654626398442338,,0.8695652173419819,,0.651162789796286,,,
6067,0.4649368863516882,0.5652173910639193,0.5434782608306479,0.5463768115201129,,,,,0.4948849104597721,0.5687563194413532,0.4948849100058774,0.4326788201789791,,0.5869565200863163,0.6956521735586849,-0.04347826157295853,0.5878260846672707,,,0.490118577039678,-0.1708074536026596,0.5574879226524071,0.5487922704967081,-0.19726248134865765,-0.21739130440902033,0.5474308299546463,0.5385093154462064,,,0.5525783598989256,,0.5601617791334801,-0.22575250864566776,,,,,,0.5898550724174587,0.801696712568216,,0.4931350113503924,,,,0.5326086952726081,0.5769927519389957,0.36746143047875646,,0.6097308487654891,,0.5574879225122472,0.6029748282902945,0.5238600203422766,0.18793828848146887,,0.5652173910400722,,,0.5929241248794956,,,0.7982810918396929,0.8580018498205355,,,,0.5349946977001323,0.6956521733218765,,0.5712303422327614,0.31027667942432036,0.6086956511381854,-0.07085346255658975,0.4866760158540492,-0.2115942038209382,,
6572,0.5581395348314935,0.8043478258510328,0.7826086955613019,0.822222221491281,,,0.5581395338525563,0.7674418590476592,0.6279069759386331,0.4651162786360372,0.6046511622622222,,,0.8043478259650765,0.5587855296437682,,0.8199999998306527,0.372093022787612,0.6744186024140513,,,0.7999999997209781,0.8222222216824554,,,0.7727272724694255,0.6046511615833132,0.674418604623273,0.767441860415911,0.7906976736751626,0.5601617791334801,,,,,,,,0.7777777775768348,0.5036868969606967,,,0.6976744185620362,,0.6511627901295931,0.7727272724558378,0.7708333332894772,,0.6279069764701448,0.7198228127046264,,0.7999999996991836,0.48102815161791945,,,,0.47406082286054285,,,0.7843137253996115,,,0.5116279068808545,0.5324096978814813,,0.7826086955746385,,0.7906976739964457,,,0.8085106382021664,0.06412966762724415,0.7826086955007463,,,,,
6492,,,,,0.6801619420610767,0.7692307687734032,,,,,,,0.6923076920158318,,-0.269230769329621,0.6282051281795482,,,,,0.8571428569679934,,,0.8888888880488197,0.7692307691165683,,,,,,-0.22575250864566776,,,,,0.6153846153526445,0.6538461537639466,,,,0.5769230768711586,,,0.730769228499738,,,,,,,,,,,,0.7584615383867195,,0.6923076919871631,,,0.6538461538033373,0.795986621995537,-0.18783542044562984,-0.15220949289911245,0.5769230768885449,,,,-0.20242914985499305,0.6538461537382652,,0.32167832125485973,,0.7307692306966063,,0.46153846100031903,,
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,,0.608695652092341,0.630434781007071,0.6444444443167783,,,,0.6511627906067069,,0.3575581394346169,0.5294117644830042,,,0.6086956508900692,,,0.5999999999635984,0.4374999991912092,0.6756756753709414,,,0.6444444429508714,0.5999999999109713,,,0.6136363635404112,0.485714285625492,0.7027027023068388,0.690476190235582,0.6046511627167046,,,,,,,,,0.5777777776702464,,,,,,0.7878787874503537,0.6590909090386817,0.5624999999244704,,0.7222222211545547,0.5952380950773482,,0.644444443514385,,,,,0.37580128191940065,,,0.5882352940230019,,,,,,0.6086956521015732,0.699999999873517,,,,0.6170212765638661,,0.5434782607571893,,,,,
6434,,,,,0.7894736841601355,0.7083333328867323,,,,,,,0.7272727253894764,,,,,,,,0.5714285713960447,,,0.555555553235435,0.6521739129965411,,,,,,,,0.6153846153526445,,,,0.8421052630467851,,,,0.7777777769438976,,,0.5199999999227026,,,,,,,,,,,0.1200716845276042,0.6399999997267107,,0.7619047618303916,,,0.6666666655700109,0.739130434564614,,,0.7222222221960624,,,,,0.842105263085305,,0.08080808067255696,,,,,,
6525,,,,,0.7894736839110982,0.7499999995858351,,,,,,,0.8181818181430431,,,0.40350877059872126,,,,,0.614661652471389,,,0.6003898624307833,0.6956521738815287,,,,,,,,0.6538461537639466,,,0.8421052630467851,,,,,0.7368421036425586,,,0.5999999998930361,,,,,,,,,,,0.12903225801027873,0.6799999998027277,,0.8571428556183894,,,0.714285714263998,0.7826086951984025,,,0.6842105258411673,,,,,0.8421052626459518,,,,0.5146198827404586,,,,
6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6140,0.6444444426585415,0.7338164248333844,0.8695652172310712,0.8888888888033657,,,0.599999998842602,0.8795865630929509,0.7333333332461726,,0.7333333332222736,0.6222222211549705,,0.9130434775548353,0.5055555548987469,,0.8599999999194378,,0.7777777776772754,0.5999999999216021,,0.8888888881442845,0.7999999997442169,,,0.9267676766386195,0.7555555548602131,,0.8222222221764854,0.9111111089998293,0.5898550724174587,0.7777777775768348,,,0.5777777776702464,,,,,0.4959349590381126,,0.7333333315657122,0.7333333332906002,,0.622222222124736,0.8666666666001337,0.8347222221903858,0.5999999994292533,0.6666666645493514,0.6793650789021646,,0.9111111110660756,,0.7777777777282588,,,,,,0.8339869274029246,,,0.5028423772077601,0.5356973981429978,,0.8913043477691407,0.7333333321648863,0.8666666660471463,0.4684210525833804,,0.7768321512400087,,0.8913043458720787,,0.6444444438262327,,,
6093,0.39575137626117773,0.5249204643899175,,0.4737127366848417,,,,,0.4397417501041394,0.574021554055349,,0.36428009434554554,,0.4814422054558207,0.7317073165373085,-0.03658536589543249,0.529268292480181,0.39024390240181517,,0.4190687358256521,-0.15331010479642648,,0.5181571815350328,-0.1797651310416537,,,0.46062717731749836,,,0.47929665339602356,0.801696712568216,0.5036868969606967,,,,,,,0.4959349590381126,,,0.4210526315106107,,-0.13658536599441362,,,0.5376016258465562,0.36428009424133034,,0.6149825782740168,,,0.6752246439503942,0.46341463390547455,0.22187254121333588,,0.609756094608541,,,0.535150645504854,,,0.8604651155763484,0.7415672008421299,,,0.4682926821697623,0.46341463396272065,0.6829268288159968,,0.5101193561552347,0.3436807078554194,0.5222693528142922,-0.056007226796386256,0.42092840279018395,-0.19674796751990709,,
