6373,0.5714285696525285,0.7571428558400679,0.5999999996146561,0.5901960778051811,0.2695852528406506,0.2999999997225573,0.5402597396369184,0.5999999996146563,0.5541033434364526,,0.5991596637689351,0.5348432048945744,0.3151260502713772,0.5999999996015986,0.9198294237207273,0.3812030070729363,0.6610389606769255,0.6542857141712601,0.5799999991860086,0.5214285706780409,0.28484848481642655,0.5999999996015981,0.7433414034283506,0.26874999869081206,0.3142857133486793,0.5999999996015977,0.5537993919238839,0.5914285706943051,0.5901960777728725,0.5828571426603468,0.9583333332150635,0.6039513672612549,0.29999999877263217,,0.5285714284965972,0.26958525182867554,0.28571428568192603,,0.5755102029395589,0.9068230261051582,,0.5190476189405093,0.5428571428238675,0.3588235285152581,0.5799999991343541,0.5999999996015983,0.8906183363840633,0.5571428566712366,0.5955182067228736,,,0.5999999996015977,0.8999999980412228,0.5461038958029918,0.7142857111008383,0.28755760366296435,0.7857142845246049,0.32857142725991506,,0.908102344236275,0.2541871920809966,0.21379310326599166,0.8991341980004207,0.942857142769873,0.27142857139447807,0.5999999996015983,0.6008403354355552,0.5292207784340924,0.771428570836039,0.2516129028526143,0.7539951571283848,0.8802197789443142,0.5938375344709648,0.35263157818077184,0.538095237916937,0.14511278192992405,,
6452,0.8823529410944686,0.8009803920532507,0.9404223218996026,0.941176468443421,,,,0.9404223218996023,0.8431372547283782,0.5991596637689351,,0.7647058821940477,,0.940422322605342,0.6599356158991471,0.023219814221396073,0.9055258446619759,0.8023529399101192,0.9215686273166355,0.7450980390798041,,0.9404223226053421,0.8122299757244454,,,0.9404223226053421,0.8627450979722668,0.9215686269411661,0.9411764684433263,0.9215686265988374,0.5955882336472242,0.8235294115273398,,,0.7450980390449968,,,,0.9019607836423517,0.6748609889604462,,0.7843137254312716,0.8235294088963422,,0.9396078421185197,0.9404223226053418,0.6842259290935815,,0.9411764694683777,0.6347623793672925,,0.9404223226053421,0.6131907289937262,0.8039215665883818,0.48692810284820187,,0.5885854323554023,,,0.6693005550600599,,,0.6782531193386536,0.6445012768357823,,0.9404223226053421,0.9215686271418048,0.803921567887355,0.6222910216403441,,0.8042539048753755,0.5475113113535657,0.9215686260323765,,0.7843137252094436,,,
6570,0.7499999997899763,0.6499999998251411,0.7499999998474246,0.7450980389240849,,,,0.7499999998474254,0.7234042548551368,0.5348432048945744,0.7647058821940477,,,0.749999999843235,0.5820895515203968,,0.7090909089087237,0.6999999981693575,0.7399999991819097,,,0.7499999998432345,0.6610169487973623,,,0.7499999998432345,0.7446808506372777,0.7399999998502147,0.745098038921333,0.7399999995938741,0.532859078353253,,,,,,,,0.7346938773844212,0.5970149253408745,,,,,0.7599999996573018,0.7499999998432342,0.597014925326447,,0.7450980390506122,0.5820587009321583,,0.7499999998432344,0.5391722098107881,,,,0.5039198596026635,,,0.5820895521685817,,,0.5909090908423973,0.5793566630025919,,0.7499999998432351,0.7450980390064198,,,,0.6610169486784092,0.5095684802734425,0.7450980389753029,,,,,
6482,,0.12549019483815427,,,0.7647058822741173,0.9117647044735724,,,,0.3151260502713772,,,,,0.2449517118261343,0.8405572754973851,,,,,0.8778966130011691,,,0.8529411747822225,0.885714284304635,,,,,,0.32107843047111506,,0.8529411763911614,,,0.7647058814263619,0.8823529408896802,,,0.23002633760380298,0.6470588234953172,,,0.7941176436918863,,,0.2453906934492598,0.018207282099093947,,,,,0.30035650536156655,,0.40740740724346713,0.8529411738751175,0.30252100829976414,0.9428571428007849,,0.26031606663969464,0.7352941176125595,0.7941176469745898,0.23975044556575287,0.28303495299610804,0.7058823529129067,,,,0.28947368416064756,0.7352941175136982,,0.37285067865773625,,0.8421052619151049,,,,
6517,0.9038461525594657,0.7974358971346807,0.9807692306616081,0.9615384582945216,,,0.8269230745136411,0.980769230661608,0.8653846151993233,0.5999999996015986,0.940422322605342,0.749999999843235,,,0.6598737081280712,,0.8797202783822097,0.80461538366781,0.9423076919642489,0.7307692306383813,,0.9807692306616081,0.8050847453636332,,,0.980769230661608,0.8846153829973344,0.9423076919439092,0.9615384579930025,0.9230769229559831,0.5972222221892965,0.8015548280366644,,,0.7307692306069891,,,,0.9230769230150486,0.6747990803074363,,0.7884615381940097,0.8461538461002646,,0.9423076922309187,0.9807692306616083,0.6834098726824323,0.7307692299795828,0.9615384614907162,0.626466753559018,,0.9807692306616083,0.6130536128644123,0.8076923072784111,0.49715099597673795,,0.5989010988676797,,,0.6684844990942734,,,0.677738927537878,0.6449275348721342,,0.9807692306616081,0.9415535442962504,0.8269230750636685,0.6177462875959451,,0.81062581462145,0.5384615383937039,0.9407993964415432,,0.7692307690622224,,,
6061,0.6343283573620411,0.7967661668195425,0.6598737081280703,0.6496927125329244,,0.2304653200204676,0.5959972860817135,0.6598737081280708,0.6195617656006596,0.9198294237207273,0.6599356158991471,0.5820895515203968,0.2449517118261343,0.6598737081280712,,0.3138256087780664,0.7251017623617682,0.6594029837933822,0.6391044771577887,0.5671641790671518,0.2161917680641846,0.659873708124467,0.7561345809092319,0.20009328350583,0.2430703623049183,0.6598737081244668,0.6173388367096018,0.6492537307845367,0.6496927125359038,0.6438805959105317,0.9015339965831193,0.6579866624008079,0.23134328278927918,,0.567164179043498,,0.21641791036441482,,0.6335668589203347,0.9701492518959999,,0.5749822305853534,0.6082918725741819,0.30509218539866456,0.6391044771916373,0.6598737081244677,0.8955223856518423,0.5970149251992389,0.6543751825313915,0.8208955223342405,,0.659873708124467,0.8914518315332901,0.6031207597866183,0.7067440545708019,0.23254694267094844,0.8059701490998037,0.2567164178411486,,0.9253731342189213,0.19917653111565936,0.14513638680968932,0.9701492530872516,0.942028984746597,,0.6598737081244678,0.6590576524201266,0.5875169602725875,0.8059701468552971,,0.7642296967664735,0.8275545344302363,0.6599356154442981,0.283974861928478,0.592750532989841,0.10054988215316818,,
6408,,0.19561403478856543,,,0.7105263156582289,0.794117647009489,,,,0.3812030070729363,0.023219814221396073,,0.8405572754973851,,0.3138256087780664,,0.07990430620669264,,,,0.77352472081136,,0.17216770714065932,0.7631578914391275,0.8157894736138308,,,,,-0.007368421833722882,0.3859649121022731,0.12206047012868748,0.8095975230326238,,,0.7105263157529886,0.7894736829318112,,,0.29890023541494815,0.6052631576950114,,,0.7631578946682416,,,0.3102906515964564,,,,,,0.3708133970151699,,0.4707602335542632,0.7631578944529829,0.37312030028993837,0.8421052630990137,,0.3252160251113321,0.657894734693391,0.7105263153877582,0.31020733509181975,0.3497330280967943,0.6578947352051283,,,,0.36842105250295065,0.6842105257368412,,0.42955465497922163,,0.9210526312215369,,,,
6454,0.836363634071815,0.8530303029914891,0.879720278382211,0.8691622084235795,,,0.7636363635860072,0.8797202783822106,0.818181816310201,0.6610389606769255,0.9055258446619759,0.7090909089087237,,0.8797202783822097,0.7251017623617682,0.07990430620669264,,0.7999999998956453,0.858181818125206,0.6909090907878546,,0.8797202783988378,0.873343605432154,,,0.879720278398838,0.8181818173889122,0.8618181817754315,0.8691622084234858,0.8727272711912022,0.6542929292494671,0.8181818177906268,-0.02727272732166397,,0.6909090907836358,,,,0.8489795915643642,0.7400271369983792,,0.745454544680624,0.7818181815436435,0.08609625620295214,0.8781818181256512,0.8797202783988379,0.7348710982075083,,0.8705882331649633,0.6724191060468828,,0.8797202783988378,0.6757575756766732,0.7636363625712118,0.5410774403194019,,0.667207789428538,,,0.7166892808410339,,,0.7454545453209452,0.708036890388895,,0.8797202783988376,0.8720142601337995,0.7636363635157393,0.68070175332513,,0.8588597840037147,0.602797202191464,0.8844919785636784,0.025358851274498218,0.7272727268672938,,,
6287,,0.783333333265575,0.8046153836678097,0.802352938886334,0.03161290318144239,,0.7354545452677409,0.8046153836678097,,0.6542857141712601,0.8023529399101192,0.6999999981693575,,0.80461538366781,0.6594029837933822,,0.7999999998956453,,0.79999999981636,,,0.8046153837147871,0.8135593217440006,,,0.8046153837147867,,0.8199999997486531,0.8023529389949855,0.7999999994311819,0.6511111108740537,0.7399999990626633,,,0.6999999987738712,0.03161290230150959,,,0.7857142828467962,0.671641790601267,,0.7095238083229674,,,0.7999999998087639,0.8046153837147866,0.731343282195163,0.6599999996926262,0.8219607828016561,0.6864406777018277,,0.804615383714786,0.6763636361330986,0.7399999993893703,0.6111111105311653,,0.6228571424483551,,,0.7092537311430451,,,0.676363634817366,0.6704347820872267,0.079999998889689,0.8046153837147868,0.8219607821374864,0.7299999999506206,0.6428070173232547,-0.0006451621489551584,0.8305084742131039,0.6230769212178033,,,0.6999999999516464,,,
6222,0.8999999999554291,0.7766666658054615,0.9423076919642488,0.9607843103953883,,,0.8399999999048836,0.9423076919642489,0.8799999992626703,0.5799999991860086,0.9215686273166355,0.7399999991819097,,0.9423076919642489,0.6391044771577887,,0.858181818125206,0.79999999981636,,0.7199999998131392,,0.9423076919627401,0.7850847443814561,,,0.9423076919627403,0.919999999953093,0.9399999993087509,0.9607843106903037,0.9599999999331061,0.5772222220938656,0.7961702125590863,,,0.7199999997025851,,,,0.9399999996846619,0.6540298495759231,,0.7799999997968877,0.8599999998598316,,0.9399999972880029,0.9423076919627403,0.6641791031432132,0.719999999781656,0.9411764695931915,0.6033898299184659,,0.94230769196274,0.5915151514642811,0.7999999992840657,0.47407407395350765,,,,,0.6489552236751766,,,0.6569696966136412,0.6249275349745014,,0.94230769196274,0.9215686255434861,0.8599999998743046,0.5954385962743793,,0.7867796604821614,,0.9215686236727396,,0.7599999998273199,,,
6422,0.749999999857468,0.6333333331806826,0.7307692306383816,0.725490195805201,,,,0.7307692306383817,0.7234042549744505,0.5214285706780409,0.7450980390798041,,,0.7307692306383813,0.5671641790671518,,0.6909090907878546,,0.7199999998131392,,,0.730769230635463,0.644067796333369,,,0.730769230635463,0.7446808506629883,0.719999999864747,0.7254901957991882,0.7199999998422018,0.5194444442993351,,,,,,,,0.7142857141888435,0.5820895519886784,,,,,0.7399999997389564,0.7307692306354627,0.5820895522034446,,0.7254901959357544,0.5686440667394808,,0.7307692306354634,0.5257575757219644,,,,0.4964285700054404,,,0.5671641790326334,,,0.5757575757205688,0.5652173894500665,,0.7307692306354624,0.7254901959044153,,,,0.644067796238212,0.49615384612551783,0.7450980390748276,,,,,
6125,,,,,0.757575757536718,0.9411764696910124,,,,0.28484848481642655,,,0.8778966130011691,,0.2161917680641846,0.77352472081136,,,,,,,,0.939393938715241,0.8857142854106409,,,,,,0.2904040393945898,,0.9117647051376601,,,0.7878787877061317,0.9090909087257492,,,0.20126639510813848,0.6363636363257601,,,0.7905525845334591,,,,,,0.2645095016479081,,,0.27272727264610586,,0.3619528617990857,0.9090909089231168,0.27759740227442165,0.8770562748023251,,0.21619176823438224,0.7575757575087916,0.8484848483988938,0.19696969671752462,0.23847167245113998,0.6969696969062883,,,,0.24401913831040933,0.7878787878052472,,0.3454545445641135,,0.8157894736385369,,0.5454545453038788,,
6497,0.9038461525594654,0.7974358971346804,0.9807692306616079,0.9615384582945219,,,0.826923074513644,0.9807692306616083,0.8653846151993231,0.5999999996015981,0.9404223226053421,0.7499999998432345,,0.9807692306616081,0.659873708124467,,0.8797202783988378,0.8046153837147871,0.9423076919627401,0.730769230635463,,,0.805084745363633,,,0.9807692306616081,0.8846153829973344,0.9423076919439092,0.9615384579930031,0.923076922955983,0.5972222221892967,0.8015548280366656,,,0.7307692306069893,,,,0.9230769230150488,0.6747990803074355,,0.7884615381940089,0.8461538461002645,,0.9423076922309189,0.9807692306616081,0.6834098726824319,0.7307692299795827,0.9615384614907162,0.6264667535590194,,0.9807692306616085,0.6130536128644131,0.8076923072784108,0.4971509959767382,,0.5989010988676792,,,0.6684844990942735,,,0.6777389275378767,0.6449275348721342,,0.9807692306616083,0.9415535442962503,0.8269230750636682,0.6177462875959447,,0.8106258146214491,0.538461538393705,0.9407993964415433,,0.7692307690622229,,,
6343,0.7673022586275478,0.9166666664705503,0.8050847453636333,0.795280823853009,0.05850191322092835,,0.711864406712391,0.805084745363633,0.7627118636501828,0.7433414034283506,0.8122299757244454,0.6610169487973623,,0.8050847453636332,0.7561345809092319,0.17216770714065932,0.873343605432154,0.8135593217440006,0.7850847443814561,0.644067796333369,,0.805084745363633,,,,0.8050847453718775,0.7562206977077044,0.7911864386058833,0.7952808238453343,0.7959322011176568,0.7354048954439656,0.7457627114589431,,,0.6440677964267716,0.058501913332403066,,,0.7779315091380246,0.7662534782173723,-0.07757496745802284,0.6949152542011512,0.7288135581281554,0.16450648038202487,0.7881355921740423,0.8050847453718775,0.8388565643772273,0.6440677962217952,0.7979395143373754,0.7457627093714514,,0.8050847453718776,0.7544940934335735,0.7118644067485176,,,0.6679782056315823,,,0.8097647343357777,,,0.7758089367623265,0.759764185224625,0.07570621424875934,0.805084745371877,0.8148886652070664,0.728813557772174,0.7210823653076783,0.026243848949983994,0.932203389758578,0.6808344188402319,0.8069125939746129,0.12132024939312303,0.6779661002198629,,,
6229,,,,,0.7499999997750555,0.9117647056270245,,,,0.26874999869081206,,,0.8529411747822225,,0.20009328350583,0.7631578914391275,,,,,0.939393938715241,,,,0.857142857010281,,,,,,0.2743055548707515,,0.8823529410442734,,,0.781249999509722,0.906249997333184,,,0.18516791041259906,0.6562499999487768,,,0.7647058793412974,,,,,,0.2484110167189213,,,0.2556818169452125,,0.344907407281983,0.9062499992918387,0.26339285681375313,0.8571428563782251,,0.2000932828210471,0.7499999999149676,0.8437499998546756,0.180871212019049,0.22237318734727418,0.6874999999189564,,,,0.22697368380656746,0.7812499998687435,,,,0.7894736839058896,,0.5312499998522274,,
6208,,0.10952380866239775,,,0.7999999996541527,0.9142857134194278,,,,0.3142857133486793,,,0.885714284304635,,0.2430703623049183,0.8157894736138308,,,,,0.8857142854106409,,,0.857142857010281,,,,,,,0.3198412694706855,,0.8571428570647908,,,0.7999999999610101,0.8571428570775204,,,,0.657142854847758,,,0.7714285708994459,,,0.229424306518219,,,0.2939467311549523,,,0.2987012970626799,,0.3931216928627481,0.8285714271592246,0.30357142785984614,0.9142857123921473,,0.24434968014727232,0.7428571428110483,0.7714285713498676,0.2229437228664911,0.2670807437470183,0.7428571427992723,,,,0.2751879698784142,0.7999999996154196,0.1075060532432397,0.3714285713035559,,0.868421052516341,,0.4857142855675297,,
6341,0.9038461525594658,0.7974358971346807,0.9807692306616083,0.9615384582945214,,,0.8269230745136437,0.9807692306616083,0.8653846151993232,0.5999999996015977,0.9404223226053421,0.7499999998432345,,0.980769230661608,0.6598737081244668,,0.879720278398838,0.8046153837147867,0.9423076919627403,0.730769230635463,,0.9807692306616081,0.8050847453718775,,,,0.8846153829973344,0.9423076919439091,0.9615384579930022,0.9230769229559829,0.5972222221892955,0.8015548280366642,,,0.7307692306069894,,,,0.9230769230150488,0.6747990803074349,,0.7884615381940092,0.8461538461002646,,0.9423076922309187,0.9807692306616084,0.6834098726824314,0.7307692299795823,0.9615384614907164,0.6264667535590185,,0.980769230661608,0.6130536128644133,0.8076923072784108,0.4971509959767405,,0.5989010988676797,,,0.6684844990942724,,,0.6777389275378775,0.6449275348721348,,0.980769230661608,0.9415535442962502,0.8269230750636671,0.6177462875959463,,0.8106258146214496,0.5384615383937051,0.9407993964415428,,0.7692307690622233,,,
6147,0.9166666666081907,0.746808508453634,0.8846153829973344,0.9019607824311633,,,0.8297872338822795,0.8846153829973341,0.8936170206186417,0.5537993919238839,0.8627450979722668,0.7446808506372777,,0.8846153829973344,0.6173388367096018,,0.8181818173889122,,0.919999999953093,0.7446808506629883,,0.8846153829973344,0.7562206977077044,,,0.8846153829973344,,,0.901960782524279,0.9199999998780106,0.549645389854678,0.7872340416616175,,,0.7234042548968702,,,,0.9183673438885543,0.6322642107833603,,0.7872340420816848,0.872340424761449,,0.8799999982892193,0.8846153830742414,0.6386154333883511,0.7234042548224435,0.8823529392986063,0.569419401096485,,0.8846153830742411,0.5618955511520285,0.808510637470188,,,,,,0.6195617639571669,,,0.6347517722883476,0.598519888762153,,0.8846153830742414,0.8627450979855272,0.8723404244915285,0.5621500558195385,,0.7515326356626328,,0.9019607842052287,,0.765957446540741,,,
6223,0.8999999999541973,0.7833333329519746,0.9423076919439094,0.9407843111984129,,,0.8199999976104853,0.9423076919439091,0.8599999995522093,0.5914285706943051,0.9215686269411661,0.7399999998502147,,0.9423076919439092,0.6492537307845367,,0.8618181817754315,0.8199999997486531,0.9399999993087509,0.719999999864747,,0.9423076919439092,0.7911864386058833,,,0.9423076919439091,,,0.9407843115500651,0.9199999998749823,0.5894444443039291,0.7961702126571459,,,0.7199999998661746,,,,,0.6641791033390311,,0.779999999644842,0.8399999999464828,,0.9399999991044627,0.9423076919425739,0.6743283574858775,0.7199999994151893,0.9411764699865195,0.6094915243900655,,0.9423076919425737,0.6163636363339389,0.7999999994594009,0.495555555169085,,0.6142857125296165,,,0.6591044774155423,,,0.6666666662419729,0.6359420272916447,,0.9423076919425739,0.9215686248972577,0.8199999973376928,0.6003508767513237,,0.7928813554992092,0.5415384601303115,0.9207843136855298,,0.7599999997969773,,,
6436,0.9019607816953743,0.7872549016042591,0.9615384579930021,0.9803921567700512,,,0.8235294116840342,0.9615384579930024,0.8823529407118327,0.5901960777728725,0.9411764684433263,0.745098038921333,,0.9615384579930025,0.6496927125359038,,0.8691622084234858,0.8023529389949855,0.9607843106903037,0.7254901957991882,,0.9615384579930031,0.7952808238453343,,,0.9615384579930022,0.901960782524279,0.9407843115500651,,0.9411764705242809,0.587418300601606,0.7989153105661978,,,0.7254901959113911,,,,0.9411764704749752,0.6646180850436447,,0.7843137252996162,0.8431372547515995,,0.9411764700057373,0.9615384582945212,0.6739830252629299,0.7254901958522639,0.9607843108012466,0.6151545348856937,,0.9615384582945207,0.6024955434748611,0.8039215679958185,0.48583877942292064,,,,,0.6590576527800632,,,0.6675579319760845,0.6351236131715318,,0.9615384582945209,0.9411764677673372,0.843137254841668,0.6068111448963207,,0.7989365234364644,0.5279034690537796,0.9411764695532195,,0.7647058821925294,,,
6524,0.8999999998875078,0.7866666665822732,0.9230769229559831,0.9411764705242807,,,0.8199999998520446,0.923076922955983,0.8599999998796347,0.5828571426603468,0.9215686265988374,0.7399999995938741,,0.9230769229559831,0.6438805959105317,-0.007368421833722882,0.8727272711912022,0.7999999994311819,0.9599999999331061,0.7199999998422018,,0.923076922955983,0.7959322011176568,,,0.9230769229559829,0.9199999998780106,0.9199999998749823,0.9411764705242809,,0.578888888548967,0.8161702108976288,,,0.719999999747063,,,,0.919999999353147,0.6588059699355306,,0.779999999662812,0.8399999997893982,,0.919999999056399,0.9230769229570371,0.6689552237124745,0.7199999996015606,0.921568627280864,0.6033898299040689,,0.9230769229570371,0.5969696950598307,0.7999999990059046,,,,,,0.6537313431890837,,,0.6624242423007286,0.628405796898921,,0.923076922957037,0.9019607842473846,0.8599999985792519,0.6080701750699432,,0.7867796609841832,,0.9215686246486802,,0.759999999825024,,,
