6341,,,0.9047619047130392,0.8999999996455973,,,,0.9499999999511132,,,,,,0.8999999997488383,,,,,0.7999999995434173,,,0.7772727272372801,,,,,,0.7999999996295761,0.8409090908331565,0.8499999995359881,,,,,0.6911764704471591,,,,0.7318181813710087,,,0.6921052616293992,0.6999999998964286,,,0.7499999998256809,,0.5499999998577646,,,,0.7583333332194045,,0.6863636363036989,,,,,,,,,,,,0.6999999999599725,,0.8499999999558032,,,,,,,,,,
6147,0.7999999996959817,,,,,,,,,,0.49999999992728283,,,,,,,,,0.42857142840396956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3625000000148011,,0.39999999993020197,,,
6223,,,0.761904761609592,0.7499999981654086,,,,0.7999999996295764,,,,,,0.749999998760169,,,,,0.882352939005709,,,0.6818181817629456,,,,0.7999999996295761,,,0.7272727260326441,0.6999999983850718,,,,,0.7058823524788418,,,,,,,0.6315789459237373,,,,,,0.4705882351757843,,,,0.6666666647785642,,0.5909090891506421,,,,,,,,,,,,0.6601307189082434,,0.6999999999648605,,,,,,,,,,
6436,,,0.8290043287521572,0.8636363634426285,,,,0.8409090908331568,,,,,,0.7954545436914786,,,,,0.7272727272405031,,,0.7272727271752117,,,,0.8409090908331565,,0.7272727260326441,,0.7454545448665214,,,,,0.6818181813958969,,,,0.6818181816972522,,,0.7057416266077876,0.6363636360863678,,-0.1363636363803713,0.6818181813872741,,0.4860139840967419,-0.46969697011378253,,,0.7045454537171603,,0.7272727258594722,,,,,,,,,,,,0.6363636356653941,,0.7454545438389808,,,,,,,,,,
6524,,,0.8547619029434266,0.849999999651951,,,,0.849999999535988,,,,0.16428571292276928,,0.899999999950216,,,,,0.7499999999053071,,,0.8181818179706266,,,,0.8499999995359881,,0.6999999983850718,0.7454545448665214,,,,,,0.64117647055694,,,,0.8090909090381053,,,0.7342105262567872,0.5999999996988377,,,0.6499999994923675,,,,,,0.7916666665844321,,0.7272727271953088,,,,,,,,,,,,,,0.7499999994721549,,,,,0.024999999811643914,,,,,
6067,,,,,,,,,,0.6565656565311655,,,,,0.5555555550651683,,,,,,,,,,,,,,,,,,,,,,,,,0.7777777777096607,,,,,,,,,,,,,0.6111111107481029,,0.09523809451447773,,0.6666666666175332,,,,,,0.7777777777096603,0.5555555542542274,,,,,0.6999999996612631,,,,,,,,,
6572,,,,,,,,,0.1818181817644312,,-0.21212121213704127,,,,,,0.6666666662936734,,,,,0.09090909074469089,,,,,,,,,,,,,,,,,0.13636363588884703,,,,,,,,,,,,,0.1287878787251514,,,,,,,,,,,,,,0.1010100995720643,,0.045454545434655436,,,,,0.3749999989049746,,,,,
6492,,,,,,0.5641025640266761,,,,,,,0.5555555549579609,,,0.21153846043486735,,,,,0.9230769209981317,,,0.8461538449536445,,,,,,,,,,,,,0.5555555545053674,,,,,,,-0.01538461668695601,,,,,,,,,,,,0.5555555545053676,,0.5555555545053672,,,0.580419580170568,0.6307692302147473,,,,,,,,,,,,0.26153846141049397,,0.38461538458888644,,
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,,,0.6554621845976812,0.749999998457623,,,,0.6911764704471592,,,,,,0.6735294117079493,,,,,0.7058823527513218,,,0.6229946523358003,,,,0.6911764704471591,,0.7058823524788418,0.6818181813958969,0.64117647055694,,,,,,,,,0.5320855606740424,,,,,,-0.2647058824055992,0.6470588234941479,,,,,,0.5661764699514118,,,,,,,,,,,,,,0.5457516330314167,,,,,,,,,,,,
6434,,,,,0.7499999999288305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288305,,,,,,,,,,,,,,,,,,,,,,,,0.41666666632700866,,,,,0.7499999999288304,,,,,,,,
6525,,,,,,0.7777777768315958,,,,,,,0.8888888888335107,,,,,,,,0.5555555545053679,,,0.49999999993138855,,,,,,,,,0.5555555545053674,,,,,,,,,,,,,,,,,,,,,,,0.8888888888335107,,0.8888888888335107,,,0.6565656564314093,0.799999999911833,,,,,,,,,,,,,,,,
6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6140,,,0.7922077921563386,0.6818181817486686,,,,0.7318181813710067,,,,0.22727272711889723,,0.7681818180200506,,,0.08333333330076953,,0.668449195537081,,,0.8636363633384185,,,,0.7318181813710087,,,0.6818181816972522,0.8090909090381053,,0.13636363588884703,,,0.5320855606740424,,,,,,,0.622009569279645,0.5909090906864364,,,0.6363636360535144,,0.4545454543497638,,,,0.874999999752945,,0.7272727272315116,,,,,,,,,,,,,,0.7727272719845206,,,,,0.14772727180363932,,,,,
6093,,,,,,,,,,0.5795454537994584,,,,,0.6249999995336335,,,,,,,,,,,,,,,,0.7777777777096607,,,,,,,,,,,,,,,,,,,,,,0.4999999983957705,,,,0.5892857139838876,,,,,,0.8749999999577903,0.6249999996125299,,,,,0.6249999996689186,,,,,,,,,
6065,,,,,0.7499999999288303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666666632700855,,,,,0.7499999999288303,,,,,,,,
6144,,,0.7468671676928433,0.6868421050327125,,,,0.6921052616293994,,,,,,0.786842103012831,,,,,0.6253869968665704,,,0.7057416267296918,,,,0.6921052616293992,,0.6315789459237373,0.7057416266077876,0.7342105262567872,,,,,,,,,0.622009569279645,,,,0.6315789471369517,,,0.6315789463367851,,,-0.5175438596551041,,,0.6447368420549846,,,,,,,,,,,,,,0.6783625719110695,,0.73684210306842,,,-0.9699248123028463,,-0.09868421094643409,,,,,
6247,,,0.6666666665719536,0.6499999995877231,,,,0.6999999998964288,,,,,,0.6499999998273689,,,,,,,,0.5909090906886416,,,,0.6999999998964286,,,0.6363636360863678,0.5999999996988377,,,,,,,,,0.5909090906864364,,,0.6315789471369517,,,,,,0.46666666657625056,,,,0.5833333330922079,,0.5454545454199304,,,,,,,,,,,,0.611111110040161,,0.6999999998205131,,,,,,,,,,
6421,,,,,,,,,,,,,,,,,,,,,-0.015384616686955788,,,0.01666666534149641,,,,,,,,,-0.01538461668695601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557,,,,-0.2000000000072657,,,,,,,,,,,,,,,,,,,,,,,,,-0.1363636363803713,,,,,,-0.2647058824055992,,,,,,,,,,,,-0.900000000243967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6379,,,0.7142857141655448,0.6999999996571116,,,,0.7499999998256808,,,,,,0.6999999997516647,,,,,,,,0.6363636355285537,,,,0.7499999998256809,,,0.6818181813872741,0.6499999994923675,,,,,0.6470588234941479,,,,0.6363636360535144,,,0.6315789463367851,,,,,,0.43749999997279365,,,,0.6249999993789317,,0.545454545293127,,,,,,,,,,,,0.666666666644397,,0.69999999997941,,,,,,,,,,
6259,,0.3999999991089225,,,,,0.09999999971211371,,,-1.1454545455045002,,,,,,,,,,,,,0.49999999989398547,,,,,,,,,,,,,,,,,,,,,,-0.900000000243967,,,,-0.23333333338574636,0.09999999870994658,,,,,,,,,,0.47142857090512136,,,,,,,0.2999999999532451,,,,0.185714285552117,,,,,,,
6288,,,0.5238095235938333,,,,,0.5499999998577638,,,,,,,,,,,0.529411764589911,,,,,,,0.5499999998577646,,0.4705882351757843,0.4860139840967419,,,,,,,,,,0.4545454543497638,,,,0.46666666657625056,,,0.43749999997279365,,,,,,0.45833333325803705,,,,,,,,,,,,,,,,0.4999999998785003,,,,,,,,,,
6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46969697011378253,,,,,,,,,,,,,-0.5175438596551041,,,,,-0.23333333338574636,,,,,,,-0.5606060606500272,,,,,,,,,,,,,-0.08333333333784898,,,,0.3333333332361348,,,,,,,
6613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999870994658,,,,,,,,,,,,,0.142857142832157,,,,,,,,,,,,,,,,,,
6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6092,,,0.8035714284624913,0.7083333327639056,,,,0.7583333332194041,,,,0.20833333323913406,,0.7833333332927361,,,0.08333333195414006,,0.6666666647614035,,,0.8749999997527543,,,,0.7583333332194045,,0.6666666647785642,0.7045454537171603,0.7916666665844321,,0.1287878787251514,,,0.5661764699514118,,,,0.874999999752945,,,0.6447368420549846,0.5833333330922079,,,0.6249999993789317,,0.45833333325803705,,,,,,0.7424242422768563,,,,,,,,,,,,0.7083333329098535,,0.7916666664123448,,,,,0.1249999994473272,,,,,
6216,,,,,,,,,,0.5454545452817757,,,,,,,,,,,,,,,,,,,,,0.6111111107481029,,,,,,,,,0.4999999983957705,,,,,,,,,,,,,,,0.17857142853933927,,0.7499999998064486,,,-1.0535714286482651,,,0.4999999985837599,,,,,,0.42499999980718717,,,,,,,,,
6289,,,0.746753245123446,0.6863636362240246,,,,0.6863636363036987,,,,,,0.7681818155415618,,,-0.030303030501376504,,0.5909090889793462,,,0.8181818181199254,,,,0.6863636363036989,,0.5909090891506421,0.7272727258594722,0.7272727271953088,,,,,,,,,0.7272727272315116,,,,0.5454545454199304,,,0.545454545293127,,,-0.5606060606500272,,,0.7424242422768563,,,,,,,,,,,,,,0.636363635126747,,0.7272727270871667,,,-1.0129870132758851,,0.011363636285406264,,,,,
6292,,,,,,,,,,-0.02597402720738695,,,,,,,,,,,,,,,,,,,,,0.09523809451447773,,,,,,,,,,,,,,,,,,,,,,0.17857142853933927,,,,0.28571428553230616,,,,,,,,,,,,,,,-2.284838984678572e-13,,,,,,
6411,,,,,,0.7777777768315959,,,,,,,0.8888888888335107,,,,,,,,0.555555554505367,,,0.49999999993138855,,,,,,,,,0.5555555545053676,,,,0.8888888888335107,,,,,,,,,,,,,,,,,,,,,0.8888888888335107,,,0.6565656564314091,0.7999999999118329,,,,,,,,,,,,,,,,
6257,,,,,,,,,,0.5064935060815994,,,,,,,,,,,,,,,,,,,,,0.6666666666175332,,,,,,,,,0.5892857139838876,,,,,,,,,,,,,0.7499999998064486,,0.28571428553230616,,,,,,,,0.589285714217151,,,,,,0.4999999994014853,,,,,,,,,
6480,,,,,,0.777777776831596,,,,,,,0.8888888888335107,,,,,,,,0.5555555545053673,,,0.4999999999313889,,,,,,,,,0.5555555545053672,,,,0.8888888888335107,,,,,,,,,,,,,,,,,,,0.8888888888335107,,,,,0.6565656564314089,0.7999999999118329,,,,,,,,,,,,,,,,
6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6280,,0.31428571424274887,,,,,,,,,,,,,,,,,,,,,0.5714285713869532,,,,,,,,,,,,,,,,,,,,,,,,0.47142857090512136,,,0.142857142832157,,,-1.0535714286482651,,,,,,,,,,,,,,0.28571428564314993,,,,0.14285714276399863,,,,,,,
6290,,,,,,0.6363636349432209,,,,,,,0.6565656564314093,,,,,,,,0.5804195801705679,,,0.5227272720685501,,,,,,,,,0.580419580170568,,,,0.6565656564314093,,,,,,,,,,,,,,,,,,,0.6565656564314091,,0.6565656564314089,,,,0.727272727160088,,,,,,,,,,,,,,,,
6156,,,,,,0.7999999999377183,,,,,,,0.799999999911833,,,,,,,,0.6307692302147476,,,0.566666666297719,,,,,,,,,0.6307692302147473,,,,0.799999999911833,,,,,,,,,,,,,,,,,,,0.7999999999118329,,0.7999999999118329,,,0.727272727160088,,,,,,,,,,,,,,,0.3142857142673099,,
6409,,,,,,,,,,0.5795454537994591,,,,,0.6249999995336334,,,,,,,,,,,,,,,,0.7777777777096603,,,,,,,,,0.8749999999577903,,,,,,,,,,,,,0.4999999985837599,,,,0.589285714217151,,,,,,,0.6249999996125297,,,,,0.6249999996689185,,,,,,,,,
6437,,,,,,,,,,0.4242424240344659,,,,,0.8333333329309727,,,,,,,,,,,,,,,,0.5555555542542274,,,,,,,,,0.6249999996125299,,,,,,,,,,,,,,,,,,,,,,,0.6249999996125297,,,,,,0.4666666657205033,,,,,,,,,
6264,,,,,0.41666666632700866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666666632700866,,,,,0.41666666632700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4166666664015972,,,,,,,,
6428,,,0.7142857142232231,0.6999999997536839,,,,0.6999999999599726,,,,,,0.7499999999209422,,,-3.726288166916447e-10,,,,,0.7727272710849319,,,,0.6999999999599725,,0.6601307189082434,0.6363636356653941,,,0.1010100995720643,,,0.5457516330314167,,,,,,,0.6783625719110695,0.611111110040161,,,0.666666666644397,,,,,,0.7083333329098535,,0.636363635126747,,,,,,,,,,,,,,0.7499999998921109,,,,,0.09722222219465149,,,,,
6418,,,,,,,,,,,,,,,,,,,,,,,0.33333333298370604,,,,,,,,,,,,,,,,,,,,,,,,0.2999999999532451,,-0.08333333333784898,,,,,,,,,,,0.28571428564314993,,,,,,,,,,,,,,,,,,
6155,,,0.8095238080616104,0.7499999999230779,,,,0.8499999999558032,,,,,,0.7999999993470188,,,-0.016666667431627813,,0.6999999999634196,,,0.8181818175607074,,,,0.8499999999558032,,0.6999999999648605,0.7454545438389808,0.7499999994721549,,0.045454545434655436,,,,,,,0.7727272719845206,,,0.73684210306842,0.6999999998205131,,,0.69999999997941,,0.4999999998785003,,,,0.7916666664123448,,0.7272727270871667,,,,,,,,,,,,0.7499999998921109,,,,,,,,,,,,
6265,,,,,,,,,,0.5363636347493494,,,,,0.4666666657205025,,,,,,,,,,,,,,,,0.6999999996612631,,,,,,,,,0.6249999996689186,,,,,,,,,,,,,0.42499999980718717,,,,0.4999999994014853,,,,,,0.6249999996689185,0.4666666657205033,,,,,,,,,,,,,,
6274,,,,,0.7499999999288303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288304,,,,,0.7499999999288303,,,,,,,,,,,,,,,,,,,,,,,,0.4166666664015972,,,,,,,,,,,,,
6389,,0.25714285699508144,,,,,,,,,,,,,,,,,,,,,0.28571428567673185,,,,,,,,,,,,,,,,,,,-0.9699248123028463,,,,,0.185714285552117,,0.3333333332361348,,,,,-1.0129870132758851,,,,,,0.14285714276399863,,,,,,,,,,,,,,,,,,
6080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.284838984678572e-13,,,,,,,,,,,,,,,,,,,,,,,
6066,-0.36250000001480087,,-0.05357142914414359,,,,,,0.08333333330786452,,,0.24999999950404672,,-0.02500000060426344,,,0.5624999977747975,,,-0.008928571513304284,,0.10227272706615853,,,,,-0.3625000000148011,,,0.024999999811643914,,0.3749999989049746,,,,,,,0.14772727180363932,,,-0.09868421094643409,,,,,,,,,,0.1249999994473272,,0.011363636285406264,,,,,,,,,,,,0.09722222219465149,,,,,,,,,,,,
6101,,,,,,,,,,,,,,,,0.5999999998601981,,,,,0.26153846141049397,,,0.2666666666481369,,,,,,,,,0.26153846141049397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3714285712983375,,
6266,0.39999999993020197,,,,,,,,,,0.33333333320942504,,,,,,,,,,,,,,,,0.39999999993020197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6215,,,,,,0.2698412698172734,,,,,,,,,,,,,,,0.3846153845888858,,,0.33333333236444174,,,,,,,,,0.38461538458888644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3142857142673099,,,,,,,,,,,,0.3714285712983375,,,,
6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
