6373,,-0.023809524434213136,,,,,,,,,,,,,0.2714285713090495,,,,,,,,-0.3865546219937859,,,,,,,,0.39610389528179113,,,,,,,,,0.44444444392615157,,,,,,,-0.24285714429750827,,,,,,0.6493506492162525,,0.015873014400892393,,0.5714285712718865,,,0.023809522923181725,,,0.44444444392615123,0.21428571331783253,,,0.07142857124818813,,0.3076923072293931,,,,,,,,,
6452,0.7499999999521263,,,,,,,,0.03333333319572074,,,,,,,,-0.055555555568634674,,,0.49999999997381506,,,,,,,0.8749999999460182,,,,,-0.06521739188220277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.72110819724503e-10,,0.6249999995379378,,,
6570,,,,,,,,,0.2666666666418541,,,,,,,,0.18518518378296123,,,,,,,,,,,,0.15999999985528623,0.269230768719557,,,,,,,,,0.23076923052824216,,,,,,,,,,,,,0.2499999996665555,,,,,,,,,,,,,,,,,,,,,0.20833333320557224,,,,,
6482,,,,,,0.6458333325590604,,,,,,,,,,0.7272727272387867,,,,,0.7333333325473207,,,0.7333333325473207,,,,,,,,,0.7333333325473211,,,,0.666666666565992,,,,,,,0.549999999914444,,,,,,,,,,,,0.6309523799223518,,0.9166666665437475,,,0.46428571327402357,0.7499999998883728,,,,,,,,,,,,0.5833333332621055,,,,
6517,,,0.8965517217428277,0.8390313389926453,,,,0.814814814475967,0.24444444439594892,,,,,,,,0.4074074071835253,,0.629629628493348,,,0.8888888883596323,0.27668845227023153,,,0.8148148138721127,,0.7407407405942908,0.7407407404963022,0.8660968659905822,,0.3913043476085579,,,0.5925925920655859,,,,0.8148148140219591,,,0.7407407405750754,0.5555555552812407,,0.5925925924312136,0.7407407398340353,0.031481481387350185,,,,,0.8571428550729411,,0.8518518511385743,,,,,,-0.18518518758517977,,,,,,0.8148148139443501,,0.6666666665128332,,,,,0.29166666573547306,,,,,
6061,,,,,,,,,,0.2714285713090495,,,,,,,-0.8407407411915417,,,,,,,,,,,,,,0.7090909090531398,-0.7217391305225516,,,,,,,,0.4444444443958002,,,,,,,,,,,,,0.4181818173306604,,,,,,,,,,0.4444444443957998,0.666666665728986,,,,,0.5384615383617071,,,0.29999999943704336,,,,,,
6408,,,,,,0.49431818065484345,,,,,,,0.7272727272387867,,,,,,,,0.57575757559461,,,0.5757575755946103,,,,,,,,,0.5757575755946103,,,,0.5151515138994911,,,,,,,,,,,,,,,,,,,0.4415584415017624,,0.7272727272460584,,,,0.643939393140817,,-1.4015151518011888,,,,,,,,,,0.6363636363285236,,,,
6454,-0.12698412751084587,,0.37292464875819364,0.25213675065407337,,,,0.3611111106774627,0.5185185181919963,,-0.055555555568634674,0.18518518378296123,,0.4074074071835253,-0.8407407411915417,,,,,-0.08994709030535897,,0.33333333315880054,,,,0.44444444325805177,-0.055555555861782846,0.3080808080178895,,0.40598290427057204,-0.9562289568481512,0.7037037035806208,,,,,,,0.3290598274913604,,,0.27053140034462264,,,,0.35353535256131907,-0.20000000004597673,,,,,0.37301587179539797,,0.33333333318041325,,,,,,,,,,,,0.4629629623813136,,0.3462962960335776,,,,,0.7361111107479463,,-0.018518518552040897,,,
6287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.589972928987663e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222,,,0.6206896548017826,0.6538461533976192,,,,0.7499999986421741,,,,,,0.629629628493348,,,,,,,,0.6296296295778253,,,,0.6973684208259969,,0.7727272726746844,0.7199999999630968,0.653846153756132,,,,,0.7368421045416946,,,,0.6538461538097362,,,0.608695651816989,,,0.6725146188439025,0.7655502374755696,,0.5263157894365761,,,,0.6428571428060561,,0.5555555551615556,,,,,,,,,,,,,,0.7421052631123466,,,,,,,,,,
6422,0.5714285712456094,,,,,,,,,,0.49999999997381506,,,,,,-0.08994709030535897,,,,,,,,,,0.4999999999548239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029761904507301207,,,,,
6125,,,,,,0.6999999994012887,,,,,,,0.7333333325473207,,,0.57575757559461,,,,,,,,0.93333333023193,0.13333333301294492,,,,,,,,0.9333333302319288,,,,0.6666666654056916,,,,,,,0.5333333323416811,,,,,,,,,,,,0.5190476181021679,,0.7333333324440794,,,0.44761904758099247,0.6499999985639697,,,,,,,,,,,,0.5333333333089025,,0.4666666658690066,,
6497,,,0.8620689651143678,0.888888886508655,,,,0.814814813546554,0.24444444439449964,,,,,0.8888888883596323,,,0.33333333315880054,,0.6296296295778253,,,,0.2832244008291518,,,0.8148148147668102,,0.7407407406582058,0.8148148147364308,0.8675213673609385,,0.3172302727559855,,,0.5925925922007081,,,,0.8518518514672282,,,0.740740740436967,0.5555555554134015,,0.5185185165035557,0.7407407403045474,,,0.35648148126859247,,,0.8928571412714545,,0.851851851374916,,,,,,,,,,,,0.8148148136375216,,0.6666666666117779,,,0.1190476187935059,,0.29166666462567925,,,,,
6343,,-0.03267973910625965,0.30628803233326773,0.3416289589558704,,,,,,-0.3865546219937859,,,,0.27668845227023153,,,,,,,,0.2832244008291518,,,,,,,0.2705882352439133,0.16289592724520663,,,,,,,,,0.26470588197839207,,,,,,,,0.44411764670812703,,0.6066176469860574,,,0.22058823457540788,,0.344226577469841,,,,,,0.29019607769278466,,,,,,0.22058823525213844,0.09558823426756613,,,,0.516806721806832,,,,,,,
6229,,,,,,0.6999999994012882,,,,,,,0.7333333325473207,,,0.5757575755946103,,,,,0.93333333023193,,,,0.13333333301294548,,,,,,,,0.9333333302319291,,,,0.6666666654056912,,,,,,,0.5333333323416807,,,,,,,,,,,,0.5190476181021683,,0.7333333324440792,,,0.4476190475809929,0.64999999856397,,,,,,,,,,,,0.5333333333089025,,0.46666666586900696,,
6208,,,,,,,,,,,,,,,,,,,,,0.13333333301294492,,,0.13333333301294548,,,,,,,,,0.13333333303976314,,,,,,,,,,,,,,,,,,,,,,-0.933333333342016,,,,,,,,,,,,,,,,,,,,,0.37499999992125266,,
6341,,,0.7916666663782058,0.7467948717013235,,,,0.9166666666301921,0.2999999999772527,,,,,0.8148148138721127,,,0.44444444325805177,,0.6973684208259969,,,0.8148148147668102,,,,,,0.8333333325449462,0.6683333332864192,0.8301282050944523,,0.38949275351740287,,,0.5833333331021544,,,,0.8076923076518434,,,0.7083333322442558,0.66666666652149,,,0.8749999999119493,,0.5416666666370995,,,,0.8214285694491413,,0.7037037025432642,,,,,,,,,,,,0.9166666664962112,,0.7916666666326992,,,,,0.41666666659726426,,,,,
6147,0.7499999999521263,,,,,,,,0.033333333195721404,,0.8749999999460182,,,,,,-0.055555555861782846,,,0.4999999999548239,,,,,,,,,,,,-0.06521739188220232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.721103756352932e-10,,0.6249999995379381,,,
6223,,,0.724137930875691,0.730769230722386,,,,0.874999999957968,,,,,,0.7407407405942908,,,0.3080808080178895,,0.7727272726746844,,,0.7407407406582058,,,,0.8333333325449462,,,0.7509090908643641,0.7692307688728757,,0.2984189715613498,,,0.6363636363022844,,,,,,,0.6956521738330255,0.6818181816763575,,0.5252525247167261,0.9090909068998817,,0.4999999999785488,,,,0.7499999998053954,,0.6296296295830592,,,,,,,,,,,,0.7651515142344564,,0.8181818181395593,,,,,,,,,,
6436,,,0.7586206883223513,0.8461538450826535,,,,0.7433333332852949,,,,0.15999999985528623,,0.7407407404963022,,,,,0.7199999999630968,,,0.8148148147364308,0.2705882352439133,,,0.6683333332864192,,0.7509090908643641,,0.7569230763603165,,,,,0.6399999999612458,,,,0.8353846152791953,,,0.719999999221999,0.6399999990575034,,0.5599999999767161,0.7327272726777273,,0.5599999983717798,0.38999999983573186,,,0.7914285713943915,,0.7407407400178807,,,,,,,,,,,,0.6716666651030927,,0.6799999998932934,,,0.13142857137320418,,,,,,,
6524,,,0.8183023868993239,0.807692307421074,,,,0.8173076920609753,0.29999999906439834,,,0.269230768719557,,0.8660968659905822,,,0.40598290427057204,,0.653846153756132,,,0.8675213673609385,0.16289592724520663,,,0.8301282050944523,,0.7692307688728757,0.7569230763603165,,,0.38628762533661853,,,0.576923076883399,,,,0.8846153843862723,,,0.692307690639252,0.5769230763865087,,0.5042735042453448,0.7692307676914618,,,,,,0.8928571418611384,,0.7777777748984065,,,,,,,,,,,,0.8461538461156264,,0.6923076921741227,,,,,0.3589743586520868,,,,,
6067,,,,,,,,,,0.39610389528179113,,,,,0.7090909090531398,,-0.9562289568481512,,,,,,,,,,,,,,,,,,,,,,,0.5959595958208266,,,,,,,,,,,,,0.6363636361113442,,0.2828282827672606,,0.4141414141083384,,,,,,0.5959595958208268,0.613636363591777,,,,,0.5944055943575972,,,0.3636363635866644,,,,,,
6572,-0.13664596286401776,,0.35682158917548623,,,,,0.34782608626730194,0.47826086947367885,,-0.06521739188220277,,,0.3913043476085579,-0.7217391305225516,,0.7037037035806208,,,,,0.3172302727559855,,,,0.38949275351740287,-0.06521739188220232,0.2984189715613498,,0.38628762533661853,,,,,,,,,0.31438126925196985,,,,,,,0.3023715406402703,-0.2000000000850397,,,,,0.354037266920352,,,,,,,,,,,,-0.7753623193192778,,0.4311594182698725,,0.29782608693560275,,,,,0.6249999992213047,,,,,
6492,,,,,,0.6999999994012884,,,,,,,0.7333333325473211,,,0.5757575755946103,,,,,0.9333333302319288,,,0.9333333302319291,0.13333333303976314,,,,,,,,,,,,0.6666666654056913,,,,,,,0.5333333323416807,,,,,,,,,,,,0.5190476181021679,,0.733333332444079,,,0.4476190475809926,0.64999999856397,,,,,,,,,,,,0.5333333333089025,,0.46666666586900696,,
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,,,0.5862068963643045,0.6538461529745688,,,,0.6249999998842367,,,,,,0.5925925920655859,,,,,0.7368421045416946,,,0.5925925922007081,,,,0.5833333331021544,,0.6363636363022844,0.6399999999612458,0.576923076883399,,,,,,,,,0.5769230768734768,,,,,,0.6754385963699762,0.6363636362992678,-0.08157894789366327,,0.34868421046456255,,,0.5714285713265661,,,,,,,,,,,,,,0.5416666666340251,,,,,,,,,,,,
6434,,,,,0.6249999998188573,0.0624999999892375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999998718323,,,,0.6249999999771845,,,,,,,,,,,,,,,0.12499999985533328,,,,,0.24999999959983288,,,,0.6249999984576586,,,,,0.6249999996870662,,,,,,,,
6525,,,,,,0.8124999999471652,,,,,,,0.666666666565992,,,0.5151515138994911,,,,,0.6666666654056916,,,0.6666666654056912,,,,,,,,,0.6666666654056913,,,0.09999999998718323,,,,,,,,0.46666666661737155,,,,,,,,,,,,0.799999997776984,,0.6666666665422194,,,0.5761904761686303,0.5999999976290349,,,0.041666666622617976,,,,,-0.0666666667260194,,,,0.42222222215646166,,,,
6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6140,,,0.8275862055606042,0.8461538459870215,,,,0.8205128182553059,,,,0.23076923052824216,,0.8148148140219591,,,0.3290598274913604,,0.6538461538097362,,,0.8518518514672282,0.26470588197839207,,,0.8076923076518434,,,0.8353846152791953,0.8846153843862723,,0.31438126925196985,,,0.5769230768734768,,,,,,,0.6923076921268583,0.57692307668911,,0.49999999963306363,0.7692307673757668,,0.4999999992908388,0.3365384614257858,,,0.8928571416848209,,0.7407407403335571,,,,,,,,,,,,0.8076923057429969,,0.6923076922132492,,,,,0.30128205122188634,,,,,
6093,,,,,,,,,,0.44444444392615157,,,,,0.4444444443958002,,,,,,,,,,,,,,,,0.5959595958208266,,,,,,,,,,,,,,,,,,,0.02777777767974443,,,0.6363636363134757,,,,0.5555555555043902,,,,,,0.8888888888216806,0.3611111105804672,,,,,0.5213675203269972,,,,,,,,,
6065,,,,,0.5714285698486591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6249999999771845,,,,,,,,,,,,,,,,,,,,0.07142857120253676,,,,,0.21428571418528486,-0.1547619047729638,,,0.37499999997591904,,,,,0.5714285710598863,,,,,,,,
6144,,,0.7241379309329052,0.8076923074797239,,,,0.7499999996520355,,,,,,0.7407407405750754,,,0.27053140034462264,,0.608695651816989,,,0.740740740436967,,,,0.7083333322442558,,0.6956521738330255,0.719999999221999,0.692307690639252,,,,,,,,,0.6923076921268583,,,,0.6086956520296838,,0.5652173896586792,0.695652173413347,0.02826086949801354,,0.3532608695119063,,,0.6785714281879511,,,,,,,,-0.13043478425976152,,,,,,0.6666666654085402,,0.6956521738117099,,,0.1335403718371342,,0.182971014248129,,,,,
6247,,,0.5517241375899269,0.5769230768335409,,,,0.6666666665172263,,,,,,0.5555555552812407,,,,,,,,0.5555555554134015,,,,0.66666666652149,,0.6818181816763575,0.6399999990575034,0.5769230763865087,,,,,,,,,0.57692307668911,,,0.6086956520296838,,,,0.7272727271380008,,0.5555555555326112,,,,0.5714285711445921,,0.5185185183795915,,,,,,,,,,,,0.6666666664102163,,0.7999999998286595,,,,,,,,,,
6421,,,,,,0.4374999998535999,,,,,,,0.549999999914444,,,,,,,,0.5333333323416811,,,0.5333333323416807,,,,,,,,,0.5333333323416807,,,,0.46666666661737155,,,,,,,,,,,,,,,,,,,0.4428571428323279,,0.5499999999449062,,,,,,,,,,,,,,,,,,,,
6557,,-0.33333333414217114,0.5517241378839779,0.5769230751768573,,,,0.5138888883163182,,,,,,0.5925925924312136,,,,,0.6725146188439025,,,0.5185185165035557,,,,,,0.5252525247167261,0.5599999999767161,0.5042735042453448,,,,,0.6754385963699762,,,,0.49999999963306363,,,0.5652173896586792,,,,,0.21111111102614322,,,,,0.49603174524200155,,0.5185185173146559,,,,,,-1.2721139697191575e-09,,,,,,,,,,,,,,,,,,
6379,,,0.7241379302327006,0.7307692305263345,,,,0.8749999999229379,,,,,,0.7407407398340353,,,0.35353535256131907,,0.7655502374755696,,,0.7407407403045474,,,,0.8749999999119493,,0.9090909068998817,0.7327272726777273,0.7692307676914618,,0.3023715406402703,,,0.6363636362992678,,,,0.7692307673757668,,,0.695652173413347,0.7272727271380008,,,,,0.5454545439910063,,,,0.7499999994610059,,0.629629629171063,,,,,,,,,,,,0.8106060605770442,,0.8636363635858071,,,,,,,,,,
6259,,0.15555555537122256,0.067241379204247,0.011538460707559928,,,-0.05000000002915139,,,-0.24285714429750827,,,,0.031481481387350185,,,-0.20000000004597673,5.589972928987663e-13,,,,,0.44411764670812703,,,,,,,,,-0.2000000000850397,,,-0.08157894789366327,,,,,,,0.02826086949801354,,,0.21111111102614322,,,-0.17222222242836382,0.3624999999748525,-0.10000000056620162,,,,-0.005555555591844286,,,,,,0.466666666584432,,,,,,,0.12499999978391163,,,,0.49285714205620856,,,,,,,
6288,,,0.5172413774149962,,,,,0.5416666666395128,,,,,,,,,,,0.5263157894365761,,,,,,,0.5416666666370995,,0.4999999999785488,0.5599999983717798,,,,,,,,,,0.4999999992908388,,,,0.5555555555326112,,,0.5454545439910063,-0.17222222242836382,,0.29166666601632574,,,0.4999999988302909,,,,,,,,,,,,,,0.4999999999642465,,0.549999999957884,,,0.031746031713282274,,0.12499999977200305,,,,,
6388,,,0.35775862065970465,0.4134615383189625,,,,,,,,,,,,,,,,,,0.35648148126859247,0.6066176469860574,,,,,,0.38999999983573186,,,,,,0.34868421046456255,,,,0.3365384614257858,,,0.3532608695119063,,,,,0.3624999999748525,0.29166666601632574,,,,0.3035714283077279,,0.3564814814525763,,,,,,0.15416666663620626,,,,,,,-0.06250000008344081,,,,0.5982142856785253,,,,,,,
6613,,0.2638888881088105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02777777767974443,,,,,,,-0.10000000056620162,,,,,,,,,,,,,0.15833333328864652,,,0.027777777477744348,,,,0.37499999905854486,,-0.08653846206381344,,-0.10714285733425388,,,,,,,
6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6092,,,0.8768472905125575,0.8214285689147971,,,,0.8214285710707636,0.26428571329556694,,,0.2499999996665555,,0.8571428550729411,,,0.37301587179539797,,0.6428571428060561,,,0.8928571412714545,0.22058823457540788,,,0.8214285694491413,,0.7499999998053954,0.7914285713943915,0.8928571418611384,,0.354037266920352,,,0.5714285713265661,,,,0.8928571416848209,,,0.6785714281879511,0.5714285711445921,,0.49603174524200155,0.7499999994610059,,0.4999999988302909,0.3035714283077279,,,,,0.7857142856736987,,,,,,,,,,,,0.8214285708993709,,0.6785714285393647,,,,,0.3452380951701449,,,,,
6216,,-0.3030303030727439,,,,,,,,0.6493506492162525,,,,,0.4181818173306604,,,,,,,,,,,,,,,,0.6363636361113442,,,,,,,,,0.6363636363134757,,,,,,,,,,,,,,,0.17171717167396916,,0.6161616155848193,,,-0.3030303030584587,,,0.636363636314772,0.37121212117334357,,,,,0.4545454544044655,,,,,,,,,
6289,,,0.8275862068426691,0.8518518495755254,,,,0.7037037031214972,0.237037036939873,,,,,0.8518518511385743,,,0.33333333318041325,,0.5555555551615556,,,0.851851851374916,0.344226577469841,,,0.7037037025432642,,0.6296296295830592,0.7407407400178807,0.7777777748984065,,,,,,,,,0.7407407403335571,,,,0.5185185183795915,,0.5185185173146559,0.629629629171063,-0.005555555591844286,,0.3564814814525763,,,0.7857142856736987,,,,,,,,-0.11111111137625507,,,,,,0.7037037030898003,,0.5925925925587923,,,0.15608465469619437,,0.25462962957371604,,,,,
6292,,,,,,,,,,0.015873014400892393,,,,,,,,,,,,,,,-0.933333333342016,,,,,,0.2828282827672606,,,,,,,,,,,,,,,,,,,,,,0.17171717167396916,,,,0.1111111110764137,,,,,,,0.24999999879943446,,,,,,,,0.22222222089351384,,,,,,
6411,,,,,,0.6874999999156823,,,,,,,0.6309523799223518,,,0.4415584415017624,,,,,0.5190476181021679,,,0.5190476181021683,,,,,,,,,0.5190476181021679,,,0.12499999985533328,0.799999997776984,,,,0.07142857120253676,,,0.4428571428323279,,,,,,,,,,,,,,0.6309523800090778,,,0.7142857136934266,0.6904761904327087,,,,,,,,-0.02380952420017257,,,,,,,,
6257,,,,,,,,,,0.5714285712718865,,,,,,,,,,,,,,,,,,,,,0.4141414141083384,,,,,,,,,0.5555555555043902,,,,,,,,,,,,,0.6161616155848193,,0.1111111110764137,,,,,-0.22222222227742883,,,0.5555555555102762,,,,-0.16666666670062402,,0.31623931616232404,,,,,,,,,
6480,,,,,,0.6458333325590604,,,,,,,0.9166666665437475,,,0.7272727272460584,,,,,0.7333333324440794,,,0.7333333324440792,,,,,,,,,0.733333332444079,,,,0.6666666665422194,,,,,,,0.5499999999449062,,,,,,,,,,,,0.6309523800090778,,,,,0.464285713274023,0.7499999998883726,,,,,,,,,,,,0.5833333332621061,,,,
6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6280,,0.42222222200657056,-0.1379310345758391,,,,,,,0.023809522923181725,,,,-0.18518518758517977,,,,,,,,,0.29019607769278466,,,,,,,,,,,,,,,,,,,-0.13043478425976152,,,-1.2721139697191575e-09,,0.466666666584432,,0.15416666663620626,0.15833333328864652,,,-0.3030303030584587,-0.11111111137625507,,,-0.22222222227742883,,,,,,,,,,0.46666666629965126,,,,0.42380952373712355,,,,,,,
6290,,,,,0.1190476190156553,0.6249999999341251,,,,,,,0.46428571327402357,,,,,,,,0.44761904758099247,,,0.4476190475809929,,,,,,,,,0.4476190475809926,,,0.24999999959983288,0.5761904761686303,,,,0.21428571418528486,,,,,,,,,,,,,,,0.7142857136934266,,0.464285713274023,,,,0.5595238082206806,,,,,,,,,,,,,,,,
6156,,,,,,0.624999999859429,,,,,,,0.7499999998883728,,,0.643939393140817,,,,,0.6499999985639697,,,0.64999999856397,,,,,,,,,0.64999999856397,,,,0.5999999976290349,,,,-0.1547619047729638,,,,,,,,,,,,,,,0.6904761904327087,,0.7499999998883726,,,0.5595238082206806,,,,,,,,,,,,,,,0.24999999997940248,,
6409,,,,,,,,,,0.44444444392615123,,,,,0.4444444443957998,,,,,,,,,,,,,,,,0.5959595958208268,,,,,,,,,0.8888888888216806,,,,,,,,,,0.027777777477744348,,,0.636363636314772,,,,0.5555555555102762,,,,,,,0.3611111105804672,,,,,0.521367520326997,,,,,,,,,
6437,,,,,,,,,,0.21428571331783253,,,,,0.666666665728986,-1.4015151518011888,,,,,,,,,,,,,,,0.613636363591777,-0.7753623193192778,,,,,,,,0.3611111105804672,,,,,,,,,,,,,0.37121212117334357,,0.24999999879943446,,,,,,,,0.3611111105804672,,,,,,0.5897435896991727,,,0.33333333298039514,-0.9166666667217422,,,,,
6264,,,,,0.49999999985987786,-2.1881607636942135e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6249999984576586,0.041666666622617976,,,,0.37499999997591904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666666630635185,,,,,,,,
6428,,,0.793103445361281,0.753205128059503,,,,0.8333333324354415,0.29999999997865945,,,,,0.8148148139443501,,,0.4629629623813136,,,,,0.8148148136375216,0.22058823525213844,,,0.9166666664962112,,0.7651515142344564,0.6716666651030927,0.8461538461156264,,0.4311594182698725,,,0.5416666666340251,,,,0.8076923057429969,,,0.6666666654085402,0.6666666664102163,,,0.8106060605770442,,0.4999999999642465,,,,0.8214285708993709,,0.7037037030898003,,,,,,,,,,,,,,0.7499999997315989,,,,,0.416666666506443,,,,,
6418,,,,,,,,,,0.07142857124818813,,,,,,,,,,,,,0.09558823426756613,,,,,,,,,,,,,,,,,,,,,,,,0.12499999978391163,,-0.06250000008344081,0.37499999905854486,,,,,,,-0.16666666670062402,,,0.46666666629965126,,,,,,,,,,,0.19642857129350788,,,,,,,
6155,,,0.655172413752843,0.6538461537975988,,,,0.7916666666346331,,,,,,0.6666666665128332,,,0.3462962960335776,,0.7421052631123466,,,0.6666666666117779,,,,0.7916666666326992,,0.8181818181395593,0.6799999998932934,0.6923076921741227,,0.29782608693560275,,,,,,,0.6923076922132492,,,0.6956521738117099,0.7999999998286595,,,0.8636363635858071,,0.549999999957884,,,,0.6785714285393647,,0.5925925925587923,,,,,,,,,,,,0.7499999997315989,,,,,,,,,,,,
6265,,,,,,,,,,0.3076923072293931,,,,,0.5384615383617071,,,,,,,,,,,,,,,,0.5944055943575972,,,,,,,,,0.5213675203269972,,,,,,,,,,-0.08653846206381344,,,0.4545454544044655,,,,0.31623931616232404,,,,,,0.521367520326997,0.5897435896991727,,,,,,,,0.23076923070733357,-0.7500000001264959,,,,,
6274,,,,,0.4999999998655217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6249999996870662,-0.0666666667260194,,,,0.5714285710598863,,,,,,,,,,,,,,,-0.02380952420017257,,,,,,,,,0.41666666630635185,,,,,,,,,,,,,
6389,,0.05555555541919566,,0.17032967021222878,,,,,,,,,,,,,,,,,,0.1190476187935059,0.516806721806832,,,,,,0.13142857137320418,,,,,,,,,,,,,0.1335403718371342,,,,,0.49285714205620856,0.031746031713282274,0.5982142856785253,-0.10714285733425388,,,,0.15608465469619437,,,,,,0.42380952373712355,,,,,,,0.19642857129350788,,,,,,,,,,,
6080,,,,,,,,,,,,,,,0.29999999943704336,,,,,,,,,,,,,,,,0.3636363635866644,,,,,,,,,,,,,,,,,,,,,,,,0.22222222089351384,,,,,,,,,0.33333333298039514,,,,,0.23076923070733357,,,,,,,,,
