6373,,0.15909090875805054,,,,,,,,,,,,,0.3942307683381383,,,,,,,,-0.2291666674722106,,,,,,,,0.41964285707403515,,,,,,,,,0.3458333331090553,,,,,,,-0.11057692370932015,,,,,,0.6249999989298437,,0.21527777771237544,,0.62499999989772,,,0.008152172785191314,,,0.46666666558997016,0.47916666495259674,,,0.19999999988993378,,0.4553571427552907,,-0.13750000072600765,0.33749999977782286,,,,,,
6452,0.7499999999521263,,,,,,,,0.046052631568582525,,,,,,,,-0.05147058837366281,,,0.3333333332863059,,,,,,,0.8749999999460182,,,,,-0.0416666672034578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03125000010959633,,0.6249999995379378,,,
6570,,,,,,,,,0.3157894736362282,,,,,0.29999999954783807,,,0.21122994642531934,,,,,0.31034482725780044,,,,,,,0.2666666665702777,0.3333333331641748,,,,,,,,,0.2962962962328859,,,,,,,,,,,,,0.31034482738334723,,,,,,,,,,,,,,,,,,,,,0.21022727260673424,,,,,
6482,,,,,0.4444444443664721,0.8333333332525568,,,,,,,,,,0.18376068363049425,,,,,0.5333333333037875,,,0.5333333333037875,,,,,,,,,0.5333333333037877,,,0.5050505049040902,0.8888888872805671,,,,0.5050505049040905,,,0.49999999867029976,,,,,,,,,,,,0.7222222220682214,,0.9444444444055862,,,0.7222222206038702,0.7777777772679502,,,0.48989898986654534,,,,,0.4444444443962444,,,,0.2222222208469523,,,,
6517,,,0.8666666642262865,0.8999999985930796,,,,0.7666666650000414,0.40877192978176136,,,0.29999999954783807,,,,,0.4627450978717442,,0.6666666648492493,,,0.8528735626965204,0.4916666664639191,,,0.7814814813949827,,0.699999999878254,0.8999999995408989,0.7999999992407854,,0.4666666665794811,,,0.666666666606478,,,,0.7629629627609023,,,0.7333333332889584,0.5666666662783988,,0.66666666517676,0.7333333307251112,0.3205128204771821,,,,,0.8666666638824281,,0.7999999994924732,,,,,,0.21884057959487568,,,,,,0.7629629628828296,-0.20000000001816987,0.6999999989705481,,,0.2499999988004945,,0.42708333277414723,,,,,
6061,,,,,,,,,,0.3942307683381383,,,,,,,-0.22171945702931883,,,,,,,,,,,,,,0.6758241757339225,-0.1589743590849273,,,,,,,,0.6410256386608733,,,,,,,-0.11538461562144664,,,,,,0.4825174824929982,,,,,,,-0.07023411471879637,,,0.6666666666415324,0.7282051267153413,,,,,0.6428571411843648,,,0.39230769194082404,-0.2548076927103302,,,,,
6408,,,,,,0.22624434379391012,,,,,,,0.18376068363049425,,,,,,,,0.43589743576026874,,,0.4358974357602694,,,,,,,-0.8186813188776156,,0.43589743576026907,,,,0.18376068365283582,,,-0.794871795138717,,,,,,,,,,,,,,,,0.1758241756135619,,0.18376068362399045,,,,0.2740384610016684,,-0.8615384617909096,,,,,,,,,,0.6858974358737199,,,,
6454,-0.10504201687190107,,0.434077078938643,0.4340770790021169,,,,0.3764705879602138,0.47523219783985104,,-0.05147058837366281,0.21122994642531934,,0.4627450978717442,-0.22171945702931883,,,,,0.220588234599567,,0.4472616613032012,,,,0.43572984631270006,-0.051470588273171636,0.320971866879602,0.42941176447411067,0.4651416120334285,-0.4579831937326644,0.7647058817499254,,,0.3644501277881854,,,,0.398692810284764,-0.529411764891806,,0.3259803918995561,,,,0.34313725475604906,0.17647058758020295,,,,,0.4432048678358681,,0.3986928103888553,,,,,,0.10613810728534989,,,-0.39607843207028526,-0.3294117647530639,,0.43572984651179614,,0.27749360494262054,-0.3151260506926372,,,,0.882352939110169,,-0.05882352968098492,,,
6287,,,,,,,,,,,,,,,,,,,,,,,0.08333333288156619,,,,,,,,,,,,,,,,,,,,,,,,0.0769230766775586,,,,,,,,,,,,,0.08695652158382394,,,,,,,,,,,,,,,,,,
6222,,,0.7241379300324207,0.689655170704941,,,,0.7599999996709491,,,,,,0.6666666648492493,,,,,,,,0.6551724137061208,0.37499999972229425,,,0.7407407406847856,,0.7826086953941432,0.699999998820093,0.7037037032282991,,,,,0.6956521735772434,,,,0.7037037035895407,,,0.7083333332674928,0.7272727266511938,,0.7727272713809337,0.7499999999052769,0.18181818176763065,0.5454545454258002,,,,0.6896551723695673,,0.6666666666103298,,,,,,,,,,,,,,0.7391304345812061,,,,,,,,,,
6422,0.29761904711453113,,,,,,,,,,0.3333333332863059,,,,,,0.220588234599567,,,,,0.09482758588660622,,,,0.12037036995750994,0.33333333322640935,,,0.1203703699127765,,,,,,,,,0.0833333332963605,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12037036997482042,,,,,,,0.24999999970425635,,,,,
6125,,,,,,0.6431372548775875,,,,,,,0.5333333333037875,,,0.43589743576026874,,,,,,,,0.9333333309608203,0.14999999998211977,,,,,,,,0.9333333309608193,,,,0.5777777777373188,,,,,,,0.5999999998550187,,,,,,,,,,,,0.5190476176547556,,0.5333333333078136,,,0.39999999973614253,0.7166666665414596,,,,,,,,,,,,0.49999999973964293,,0.466666666631108,,
6497,,,0.8275862057213307,0.8620689653100984,,,,0.7931034468886042,0.42831215966322955,,,0.31034482725780044,,0.8528735626965204,,,0.4472616613032012,,0.6551724137061208,0.09482758588660622,,,0.3979885057044531,,,0.8620689630051264,,0.7241379309426272,0.8620689642487223,0.8965517216474994,,0.44022988499801163,,,0.655172413730898,,,,0.8620689639889098,,,0.7241379308963909,0.586206896183179,,0.6206896551351233,0.7586206883427767,,,0.40613026803290964,,,0.8965517240428658,,0.7931034478826944,,,,,,,,,,,,0.8620689633704697,,0.7241379298811608,,,0.16379310206184716,,0.42887930797173646,,,,,
6343,,0.04545454541808336,0.4540229871935816,0.48850574520470824,,,,,,-0.2291666674722106,,,,0.4916666664639191,,,,0.08333333288156619,0.37499999972229425,,,0.3979885057044531,,,,0.37499999996429667,,,0.4666666665773308,0.35185185181456324,,,,,0.5090579694645709,,,,0.41203703690932003,,,0.5416666644576617,,,,,0.6025641005169529,,0.5833333332625976,,,0.41954022984740635,,0.44907407266421073,,,,,,0.5688405793136366,,,-0.4083333333491317,-0.3416666668420816,,0.3749999987732312,0.09999999971294282,,,,0.46666666624371655,,,,,,,
6229,,,,,,0.6431372548775878,,,,,,,0.5333333333037875,,,0.4358974357602694,,,,,0.9333333309608203,,,,0.14999999998211988,,,,,,,,0.9333333309608203,,,,0.5777777777373192,,,,,,,0.5999999998550182,,,,,,,,,,,,0.5190476176547558,,0.5333333333078139,,,0.39999999973614275,0.7166666665414592,,,,,,,,,,,,0.4999999997396427,,0.4666666666311087,,
6208,,,,,,,,,,,,,,,,,,,,,0.14999999998211977,,,0.14999999998211988,,,,,,,,,0.14999999997469482,,,,-0.12500000001382117,,,,,,,,,,,,,,,,,,-0.48611111193477696,,,,,,,,,,,,,,,,,-0.5750000000333846,,,,0.3749999999615339,,
6341,,,0.8416347381449025,0.8122605363564666,,,,0.8888888887693077,0.43469785570497244,,,,,0.7814814813949827,,,0.43572984631270006,,0.7407407406847856,0.12037036995750994,,0.8620689630051264,0.37499999996429667,,,,,0.8148148147692986,0.785185182946043,0.9259259256997237,,0.4555555551318604,,,0.6666666665433809,,,,0.8888888881314029,,,0.7037037036387243,0.6666666663371535,,0.6296296281561764,0.81481481427136,,0.4814814812396939,,,,0.8441890161436671,,0.7777777777139642,,,,,,,,,,,,0.9259259249664625,,0.777777776939449,,,,,0.44675925891639556,,,,,
6147,0.7499999999521263,,,,,,,,0.046052631568582636,,0.8749999999460182,,,,,,-0.051470588273171636,,,0.33333333322640935,,,,,,,,,,,,-0.041666667203457575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03125000010960144,,0.6249999995379381,,,
6223,,,0.7586206895594937,0.7241379309705073,,,,0.8799999999344634,,,,,,0.699999999878254,,,0.320971866879602,,0.7826086953941432,,,0.7241379309426272,,,,0.8148148147692986,,,0.7333333331976145,0.7777777770780105,,0.3304347822711625,,,0.6956521725705038,,,,,,,0.7083333332598802,0.7391304345488845,,0.693675889241973,0.8749999999147948,,0.521739129250022,,,,0.75862068952907,,0.6666666666364206,,,,,,,,,,,,0.7777777776660689,,0.8260869540940791,,,,,0.33016304309645295,,,,,
6436,,,0.8999999985831595,0.8999999984026985,,,,0.7666666650160636,,,,0.2666666665702777,,0.8999999995408989,,,0.42941176447411067,,0.699999998820093,,,0.8620689642487223,0.4666666665773308,,,0.785185182946043,,0.7333333331976145,,0.7888888883544963,,0.4333333332872944,,,0.6999999976979396,,,,0.8259259257558933,,,0.7666666646953633,0.5999999997536418,,0.6666666652573002,0.7666666655881562,0.2871794855699463,0.5333333327181893,0.48888888882737414,,,0.8999999967095434,,0.7999999993110299,,,,,,0.1855072463147761,,,,,,0.7962962962555341,,0.6999999991707024,,,0.2499999994798977,,0.40624999989712207,,,,,
6524,,,0.7879948910534045,0.7752234992512558,,,,0.8311111094755237,0.47173489275006986,,,0.3333333331641748,,0.7999999992407854,,,0.4651416120334285,,0.7037037032282991,0.1203703699127765,,0.8965517216474994,0.35185185181456324,,,0.9259259256997237,,0.7777777770780105,0.7888888883544963,,,0.4555555553066215,,,0.6666666663730382,,,,0.8888888884299498,,,0.7037037025831601,0.6296296287863296,,0.6296296295297619,0.768518518392318,,,,,,0.8544061302174539,,0.7777777777225452,,,,,,,,,,,,0.8888888885187856,,0.740740738417915,,,,,0.4467592590998217,,,,,
6067,,,,,,,,,,0.41964285707403515,,,,,0.6758241757339225,-0.8186813188776156,-0.4579831937326644,,,,,,,,,,,,,,,-0.39523809525212084,,,,,,,,0.747619047173513,,,,,,,,,,,,,0.5519480518927145,,0.23809523795901455,,0.38961038908935286,,,,,,0.6904761904333335,0.7619047616890123,,,,,0.7142857141497322,,,0.5285714285178766,-0.4910714288289584,,,,,
6572,-0.09523809567228514,,0.46781609088025045,0.4678160902469939,,,,0.39333333330087417,0.44385964888203355,,-0.0416666672034578,,,0.4666666665794811,-0.1589743590849273,,0.7647058817499254,,,,,0.44022988499801163,,,,0.4555555551318604,-0.041666667203457575,0.3304347822711625,0.4333333332872944,0.4555555553066215,-0.39523809525212084,,,,,,,,0.3851851850197967,-0.4666666675442255,,,0.2526315788335932,,,0.3583333317742783,0.16153846119041093,,,,,0.44022988453002265,,,,,,,,0.08260869552426708,,,-0.33333333336621385,-0.2666666667798576,,0.45555555509623624,,0.3304347825820808,,,,,0.7187499977337537,,,,,
6492,,,,,,0.6431372548775884,,,,,,,0.5333333333037877,,,0.43589743576026907,,,,,0.9333333309608193,,,0.9333333309608203,0.14999999997469482,,,,,,,,,,,,0.5777777777373203,,,,,,,0.5999999998550183,,,,,,,,,,,,0.5190476176547556,,0.5333333333078127,,,0.399999999736143,0.7166666665414578,,,,,,,,,,,,0.4999999997396427,,0.466666666631109,,
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,,,0.7241379308607635,0.7241379309430382,,,,0.6799999990260663,,,,,,0.666666666606478,,,0.3644501277881854,,0.6956521735772434,,,0.655172413730898,0.5090579694645709,,,0.6666666665433809,,0.6956521725705038,0.6999999976979396,0.6666666663730382,,,,,,,,,0.6666666665254584,,,,,,0.6956521734596677,0.666666666366837,0.23244147150426653,,0.47826086935691514,,,0.6896551723386364,,,,,,,,0.17391304162879595,,,,,,0.6666666665264473,,,,,,,0.3315217386604926,,,,,
6434,,,,,0.7272727272542242,0.4010695185902877,,,,,,,0.5050505049040902,,,,,,,,,,,,,,,,,,,,,,,,0.4696969696640595,,,,0.9090909089464003,,,,,,,,,,,,,,,0.42207792146804335,,0.5050505049670573,,,0.5939393939064657,0.32386363622822645,,,0.7272727271709686,,,,,0.7272727272292634,,,,,,,,
6525,,,,,0.3888888886763677,0.8333333315266312,,,,,,,0.8888888872805671,,,0.18376068365283582,,,,,0.5777777777373188,,,0.5777777777373192,-0.12500000001382117,,,,,,,,0.5777777777373203,,,0.4696969696640595,,,,,0.46969696962833074,,,0.4444444443404305,,,,,,,,,,,,0.7222222215431584,,0.8888888872739859,,,0.6666666666311333,0.7777777775822345,,,0.4343434326775081,,,,,0.38888888869002014,,,,0.22222222086104626,,,,
6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6140,,,0.8224776497818447,0.7879948912697058,,,,0.7940740739749276,,,,0.2962962962328859,,0.7629629627609023,,,0.398692810284764,,0.7037037035895407,0.0833333332963605,,0.8620689639889098,0.41203703690932003,,,0.8888888881314029,,,0.8259259257558933,0.8888888884299498,,0.3851851850197967,,,0.6666666665254584,,,,,,,0.7037037029677353,0.6296296289968117,,0.5925925925672577,0.7777777777243234,,0.48148148090096243,0.444444444405265,,,0.859514686983809,,0.7407407406177069,,,,,,,,,,,,0.8888888885916387,,0.7037037023003491,,,,,0.40972222159158633,,,,,
6093,,,,,,,,,,0.3458333331090553,,,,,0.6410256386608733,-0.794871795138717,-0.529411764891806,,,,,,,,,,,,,,0.747619047173513,-0.4666666675442255,,,,,,,,,,,,,,,,,,0.02499999969617739,,,0.43636363625194863,,,,0.32121212079691774,,,,,,0.8666666663839784,0.7333333329252673,,,,,0.6857142844672909,,,0.33333333318441793,-0.5625000003356881,-0.9166666667228618,,,,
6065,,,,,0.7272727272542243,0.4010695185902874,,,,,,,0.5050505049040905,,,,,,,,,,,,,,,,,,,,,,,0.9090909089464003,0.46969696962833074,,,,,,,,,,,,,,,,,,,0.4220779214680439,,0.5050505049670577,,,0.5939393939064657,0.323863636228226,,,0.7272727271709685,,,,,0.7272727272292632,,,,,,,,
6144,,,0.7586206896184398,0.79310344592383,,,,0.7199999998450755,,,,,,0.7333333332889584,,,0.3259803918995561,,0.7083333332674928,,,0.7241379308963909,0.5416666644576617,,,0.7037037036387243,,0.7083333332598802,0.7666666646953633,0.7037037025831601,,,,,,,,,0.7037037029677353,,,,0.6249999998047899,,0.7083333332353454,0.7499999965972708,0.22115384589175768,,0.4583333332819046,,,0.7241379309914411,,,,,,,,0.19202898426676407,,,,,,0.7037037035907618,,0.7499999984854979,,,0.24999999893288483,,0.27083333324750436,,,,,
6247,,,0.6206896549190094,0.5862068963287989,,,,0.719999999836066,,,,,,0.5666666662783988,,,,,0.7272727266511938,,,0.586206896183179,,,,0.6666666663371535,,0.7391304345488845,0.5999999997536418,0.6296296287863296,,0.2526315788335932,,,,,,,0.6296296289968117,,,0.6249999998047899,,,,0.7499999998185084,,0.5789473666629925,,,,0.6206896548091163,,0.5555555553996439,,,,,,,,,,,,0.629629629218847,,0.7826086953205567,,,,,,,,,,
6421,,,,,,0.4705882351976035,,,,,,,0.49999999867029976,,,,,,,,0.5999999998550187,,,0.5999999998550182,,,,,,,,,0.5999999998550183,,,,0.4444444443404305,,,,,,,,,,,,,,,,,,,0.532467531774618,,0.49999999874297896,,,,0.49999999991272726,,,,,,,,,,,,,,,,
6557,,-0.22727272731216974,0.655172413736768,0.6896551723634855,,,,0.6745454545032027,,,,,,0.66666666517676,,,,,0.7727272713809337,,,0.6206896551351233,,,,0.6296296281561764,,0.693675889241973,0.6666666652573002,0.6296296295297619,,,,,0.6956521734596677,,,,0.5925925925672577,,,0.7083333332353454,,,,,0.2657342656941315,,,,,0.6206896551391929,,0.6666666665668899,,,,,,0.227272726856393,,,,,,0.5925925925668798,,0.6936758883447101,,,0.34090909083891774,,,,,,,
6379,,,0.7586206886493856,0.7586206885635718,,,,0.8799999991559752,,,,,,0.7333333307251112,,,0.34313725475604906,,0.7499999999052769,,,0.7586206883427767,,,,0.81481481427136,,0.8749999999147948,0.7666666655881562,0.768518518392318,,0.3583333317742783,,,0.666666666366837,,,,0.7777777777243234,,,0.7499999965972708,0.7499999998185084,,,,,0.5833333333083415,,,,0.7586206881846072,,0.7037037033287579,,,,,,,,,,,,0.7777777766513078,,0.833333333281363,,,0.1666666666440847,,0.3541666660870162,,,,,
6259,,0.19930069913394166,0.30901856760993085,0.3090185676136894,,,-0.07692307694167777,,-0.014170040642265569,-0.11057692370932015,,,,0.3205128204771821,-0.11538461562144664,,0.17647058758020295,0.0769230766775586,0.18181818176763065,,,,0.6025641005169529,,,,,,0.2871794855699463,,,0.16153846119041093,,,0.23244147150426653,,,,,,,0.22115384589175768,,,0.2657342656941315,,,0.06837606767464788,0.4102564085877236,0.06730769060114972,,,,0.24643874640131636,,,,,,0.69565217115868,,,,-0.22307692315400862,,,0.18461538389302434,,,,0.5192307689858708,,,,,,,
6288,,,0.5172413783180012,,,,,0.5199999989717055,,,,,,,,,,,0.5454545454258002,,,,,,,0.4814814812396939,,0.521739129250022,0.5333333327181893,,,,,,,,,,0.48148148090096243,,,,0.5789473666629925,,,0.5833333333083415,0.06837606767464788,,0.3333333333018563,,,0.48275862012524806,,,,,,,,,,,,,,0.48148148074550534,,0.5217391304165337,,,0.11666666663541814,,0.142361111076874,,,,,
6388,,-0.06565656648518248,0.47509578403302566,0.4750957839753478,,,,,,,,,,,,,,,,,,0.40613026803290964,0.5833333332625976,,,,,,0.48888888882737414,,,,,,0.47826086935691514,,,,0.444444444405265,,,0.4583333332819046,,,,,0.4102564085877236,0.3333333333018563,,,,0.44061302661892976,,0.4444444444041037,,,,,,0.376811593211278,,,,,,0.44444444440149755,-0.01111111155012634,,,,0.5333333332944188,,,,,,,
6613,,0.3522727271929188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02499999969617739,,,,,,,0.06730769060114972,,,,,,,,,,,,,0.11413043475546769,,,0.09166666664193379,,,,0.39999999966222144,,0.08928571397318708,,0.07499999983242156,,,,,,,
6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6092,,,0.9310344826750138,0.8965517239553995,,,,0.8275862051713805,0.39382940105128683,,,0.31034482738334723,,0.8666666638824281,,,0.4432048678358681,,0.6896551723695673,,,0.8965517240428658,0.41954022984740635,,,0.8441890161436671,,0.75862068952907,0.8999999967095434,0.8544061302174539,,0.44022988453002265,,,0.6896551723386364,,,,0.859514686983809,,,0.7241379309914411,0.6206896548091163,,0.6206896551391929,0.7586206881846072,,0.48275862012524806,0.44061302661892976,,,,,0.7931034478539062,,,,,,0.13493253361343538,,,,,,0.8595146850302775,,0.7241379300583684,,,,,0.440732758576313,,,,,
6216,,-0.09090909096370359,,,,,,,,0.6249999989298437,,,,,0.4825174824929982,,,,,,,,,,,,,,,,0.5519480518927145,,,,,,,,,0.43636363625194863,,,,,,,,,,,,,,,0.212121212071385,,0.6363636363154499,,,-0.16600790515870623,,,0.4666666666192525,0.4666666665883704,,,,,0.4999999993332669,,,,,,,,,
6289,,,0.8275862046311274,0.8620689637993949,,,,0.7407407405836259,0.4132553605232371,,,,,0.7999999994924732,,,0.3986928103888553,,0.6666666666103298,,,0.7931034478826944,0.44907407266421073,,,0.7777777777139642,,0.6666666666364206,0.7999999993110299,0.7777777777225452,,,,,,,,,0.7407407406177069,,,,0.5555555553996439,,0.6666666665668899,0.7037037033287579,0.24643874640131636,,0.4444444444041037,,,0.7931034478539062,,,,,,,,0.13365539448142483,,,,,,0.7777777776081802,,0.7037037032887534,,,0.23148148084360232,,0.35648148138558855,,,,,
6292,,,,,,,,,,0.21527777771237544,,,,,,,,,,,,,,,-0.48611111193477696,,,,,,0.23809523795901455,,,,,,,,,,,,,,,,,,,,,,0.212121212071385,,,,0.303030301341635,,,,,,,0.1999999999703116,,,,,,,,0.4666666664962269,,,,,,
6411,,,,,,0.7058823509579244,,,,,,,0.7222222220682214,,,0.1758241756135619,,,,,0.5190476176547556,,,0.5190476176547558,,,,,,,,,0.5190476176547556,,,0.42207792146804335,0.7222222215431584,,,,0.4220779214680439,,,0.532467531774618,,,,,,,,,,,,,,0.7222222220340839,,,0.7238095236428479,0.7499999998677316,,,,,,,,0.34126984123230875,,,,,,,,
6257,,,,,,,,,,0.62499999989772,,,,,,,,,,,,,,,,,,,,,0.38961038908935286,,,,,,,,,0.32121212079691774,,,,,,,,,,,,,0.6363636363154499,,0.303030301341635,,,,,-0.12252964523402499,,,0.38787878731742653,,,,0.02727272629210553,,0.42857142727341935,,-0.2681818186384981,0.4636363636097315,,,,,,
6480,,,,,0.44444444436647157,0.8333333332525565,,,,,,,0.9444444444055862,,,0.18376068362399045,,,,,0.5333333333078136,,,0.5333333333078139,,,,,,,,,0.5333333333078127,,,0.5050505049670573,0.8888888872739859,,,,0.5050505049670577,,,0.49999999874297896,,,,,,,,,,,,0.7222222220340839,,,,,0.7222222206038704,0.7777777772679496,,,0.48989898986654545,,,,,0.4444444443962441,,,,0.22222222084695198,,,,
6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6280,,0.2845849786071737,0.1694152922499621,0.20389805088454793,,,,,,0.008152172785191314,,,,0.21884057959487568,-0.07023411471879637,,0.10613810728534989,0.08695652158382394,,,,,0.5688405793136366,,,,,,0.1855072463147761,,,0.08260869552426708,,,0.17391304162879595,,,,,,,0.19202898426676407,,,0.227272726856393,,0.69565217115868,,0.376811593211278,0.11413043475546769,,0.13493253361343538,-0.16600790515870623,0.13365539448142483,,,-0.12252964523402499,,,,,,,,,,0.33913043474368365,,,,0.5608695650081688,,,,,,,
6290,,,,,0.46666666660774236,0.6470588225619051,,,,,,,0.7222222206038702,,,,,,,,0.39999999973614253,,,0.39999999973614275,,,,,,,,,0.399999999736143,,,0.5939393939064657,0.6666666666311333,,,,0.5939393939064657,,,,,,,,,,,,,,,0.7238095236428479,,0.7222222206038704,,,,0.59999999986514,,,,,,,,0.46666666661572,,,,,,,,
6156,,,,,,0.8823529411403959,,,,,,,0.7777777772679502,,,0.2740384610016684,,,,,0.7166666665414596,,,0.7166666665414592,,,,,,,,,0.7166666665414578,,,0.32386363622822645,0.7777777775822345,,,,0.323863636228226,,,0.49999999991272726,,,,,,,,,,,,0.7499999998677316,,0.7777777772679496,,,0.59999999986514,,,,0.2954545452594203,,,,,,,,,0.3749999987647522,,0.3124999999252287,,
6409,,,,,,,,,,0.46666666558997016,,,,,0.6666666666415324,,-0.39607843207028526,,,,,,-0.4083333333491317,,,,,,,,0.6904761904333335,-0.33333333336621385,,,,,,,,0.8666666663839784,,,,,,,,,,0.09166666664193379,,,0.4666666666192525,,,,0.38787878731742653,,,,,,,0.7333333315291846,,,,,0.6857142843852191,,,0.36666666654650726,-0.42916666668698356,-1.050000000043585,,,,
6437,,,,,,,,,,0.47916666495259674,,,,,0.7282051267153413,-0.8615384617909096,-0.3294117647530639,,,,,,-0.3416666668420816,,,,,,,,0.7619047616890123,-0.2666666667798576,,,,,,,,0.7333333329252673,,,,,,,-0.22307692315400862,,,,,,0.4666666665883704,,0.1999999999703116,,,,,,,,0.7333333315291846,,,,,,0.5571428552727549,,,0.3666666657940252,-0.3625000000287837,,,,,
6264,,,,,0.6363636363388698,0.3689839571970803,,,,,,,0.48989898986654534,,,,,,,,,,,,,,,,,,,,,,,0.7272727271709686,0.4343434326775081,,,,0.7272727271709685,,,,,,,,,,,,,,,,,0.48989898986654545,,,,0.2954545452594203,,,,,,,,0.5454545453982499,,,,,,,,
