6373,,0.5763636354230126,0.5327272710569864,0.5098484847278614,,0.11534090892471871,0.3696969696348752,,0.4199556539465995,,,,0.0865203760207307,0.5124999998408841,0.7636363627159012,0.15659823903681658,0.6424242421861408,0.4181818181516279,,0.45933014247757964,0.05391849460189169,0.5124999998408842,0.5696969695510119,,0.11582491532324435,0.5098484846858952,,0.47272727216271493,0.4916827840293917,,0.7692307691756168,0.569565216703074,0.09618768310886883,,0.41363636359696365,,,,0.48260869448013166,0.7999999998635199,,0.4454545443849347,0.3660287070961321,0.07762237760362012,0.48951048884069137,0.4947775628228206,0.6116638057843049,0.41016042676449727,0.5581818169118993,,,0.5309090908512892,0.8181818177711888,0.4787878782388647,0.49318181643407266,0.1210031346517284,0.7636363634038945,0.08652037602073026,,0.5927958812943555,0.07762237736705002,-0.021678321778448195,0.7950693359741522,0.8103448273806781,,0.5217068644040734,0.5767891681998016,,0.7090909074843077,,0.5696969675957156,0.4570707064178463,0.5243042668463788,0.14659090906618277,,0.08803827694647814,,
6452,0.853658535696022,,0.7999999999580061,0.8124999989389471,,,,0.8297872339619532,0.7804878045184627,,,0.7317073169889984,,0.833333333244791,0.45347786804870327,,0.7407407404912094,,0.8048780480020559,0.7317073165303413,,0.8333333332447906,,,,0.833333331486961,0.9047619042473811,0.7727272725249607,0.8085106380854945,0.8478260864253496,0.4375234508965692,0.7173913042102109,,,0.6585365851419129,,,,0.8260869563797625,0.4682926827442765,,0.7804878045908386,0.7053915261306369,,,0.8085106382264535,0.7358490563266409,,0.7599999996394812,0.5645889789374032,,0.7799999999622144,0.4315579886004284,0.7857142855735181,,,,,,0.7547169810347918,,,0.5204630005378476,0.5239697217063775,,0.8163265285926828,,0.8292682926204477,0.529616724368654,,0.7647058819683712,,0.8163265281764199,,0.7804878048073005,,,
6570,0.7027027018286054,0.6399999997985371,0.679999999899001,0.666666666535455,,,,0.7234042551585788,0.6829268289978061,,0.7317073169889984,,,0.7083333331787248,0.42592592525674156,,0.6296296295086146,,0.6829268288947687,,,0.7083333331787249,0.6666666664366985,,,0.6874999999083827,0.7380952379206025,0.6363636361182639,0.6595744679519394,0.7173913042269416,0.400854700775057,,,,,,,,0.6956521738287977,0.42777777754164714,,,,,,0.6808510636716176,0.6415094335197702,,0.6399999997911707,0.5462962959879152,,0.6799999998567183,,,,,0.40555555416715183,,,0.6415094338212153,,,0.4811676080543492,0.5019157083793655,,0.6938775508884933,0.6595744678441653,,,,0.6470588233017724,,0.673469387678949,,,,,
6482,,,,,0.6206896550744441,0.8749999993628674,,,,0.0865203760207307,,,,,0.09897828837806177,0.8698553941468281,,,,,0.9310344822456604,,,0.8620689626205669,0.7241379309224014,,,,,,0.11777188260434168,,0.8709677416184664,,,0.6551724124539982,0.7931034454588775,,,0.07816091857586027,0.5517241367498726,,,0.7931034482094519,,,,,,,,,0.0872624906445083,,0.42931034455305905,0.9310344823865703,0.05057471262536606,0.9655172412692044,,,0.7586206894996192,0.7931034475339259,0.023378140469517583,0.05172413790780084,0.5517241379053337,,,,0.02463054095738071,0.6206896551446407,,,,0.8437499980042364,,,,
6517,0.7291666662790983,0.8858333332531797,0.939999999797676,0.9374999999353827,,,0.6458333332485607,0.9374999999549862,0.7708333332998624,0.5124999998408841,0.833333333244791,0.7083333331787248,,,0.5115740730946079,,0.8495370363193593,,0.7916666645551762,0.749999999797192,,0.9791666665709198,0.8958333332922117,,,0.9583333332626924,0.833333333149663,0.8541666665952002,0.9166666666031796,0.9166666634097862,0.49711538269743405,0.8088768101374816,,,0.6874999991912105,,,,0.9166666664281022,0.5374999996248995,,0.8124999985473246,0.749999999896425,,0.7499999999663354,0.9374999961035397,0.8612421376962267,,0.8999999999356864,0.6226851826135786,,0.9199999997176366,0.5361394556010753,0.8333333332353825,,,0.508333332559258,,,0.8867924527047759,,,0.5836864405711054,0.5711206887586057,,0.9591836717382252,0.8510638295035167,0.8124999999025009,0.5969387754052247,,0.9007352928343775,,0.9387755090746048,,0.6874999999021059,,,
6061,0.3913913913209306,0.5222222221429436,0.5340740736388583,,,0.1284722219730965,,0.4933018119400894,0.4661246601741409,0.7636363627159012,0.45347786804870327,0.42592592525674156,0.09897828837806177,0.5115740730946079,,0.16905615290242115,0.6296296289278529,,,0.445419103295673,0.06704980767514246,0.5115740730264144,0.4953703703284389,0.0436507936269811,,0.5092592581254232,0.4788359787778006,,,0.4581320448806284,0.7999999999531495,0.5297906599673227,0.10931899626945973,,,,-0.0007407407615327433,,0.4983896936290879,0.8666666636255873,,0.4166666653673957,,0.08831908797116073,,,0.5614954576679517,0.35729847472247045,0.5222222220804982,0.7407407400818156,,0.5140740736107676,0.7037037011180687,0.45238095234932096,,0.1334610471320039,0.685185184905224,0.0989782884844842,,0.5611460516562017,0.08831908769830488,,0.8424356553902352,0.8620689648947397,,0.5230536643048642,0.4830575255415652,0.4173441734010548,0.75925925906868,,0.534858387266332,0.41666666643375694,0.524565381624073,0.15972222212082487,0.3867724859936642,0.06335282547970778,,
6408,,,,,0.5806451597053685,0.8699596770398517,,,,0.15659823903681658,,,0.8698553941468281,,0.16905615290242115,,-0.1594982084715617,,,,0.8353726351960017,,,0.774193548341513,0.6774193547689409,,,,,,0.17617866001785532,-0.15708274904668817,0.8709677416100428,,,0.6002805048754478,0.7032258062725036,,,0.15053763387262886,0.4838709655579053,,,0.7419354838263524,,,,,,,,,0.15734035482416187,,0.4838709673737345,0.8709677417362489,0.12831541204203545,0.8698553925169181,,,0.7096774192268895,0.7109181141166588,0.09568069981948335,0.12402669536739552,0.5161290322297728,,,,0.10138248838221031,,,0.4838709675830739,,0.9374999979217399,,,,
6454,0.6481481481140077,0.8725925923684411,0.8674074070602528,0.8587962952446114,,,0.5740740739248538,0.8238770673018746,0.722222221880017,0.6424242421861408,0.7407407404912094,0.6296296295086146,,0.8495370363193593,0.6296296289278529,-0.1594982084715617,,0.42222222166477197,0.7086720865886812,0.6666666665321335,,0.8495370364380476,0.844907404351328,,,0.837962962770623,0.7407407401127999,0.777777777609495,0.821118991205292,0.8252818026036393,0.5980056961009403,0.8148148141954495,,,0.6296296294509429,,,,0.8099838949201759,0.6611111110313912,,0.7222222221479287,0.6666666660292613,-0.22792022816107216,0.7037037036618242,0.8238770669600015,0.9074074062415685,,0.8725925925258206,0.7037037035992679,,0.8659259258188139,0.62925170024963,0.7407407407084019,0.2120370368726595,,0.5814814809899258,,,0.9126484973670093,,,0.704645323204723,0.6781609194289046,,0.8473167041380854,0.8321513000814545,0.7222222220077681,0.6534391533022101,,0.8856209149885869,0.17592592573199273,0.8560090701250308,-0.1736111113338059,0.611111111072499,,,
6287,,0.426666664784462,,0.3874999992650643,-0.184848484917425,,,,,0.4181818181516279,,,,,,,0.42222222166477197,,,,,,0.4291666665547108,,,,,0.41212121200997487,0.37730496444148787,0.34492753615494864,0.4153846153452613,0.45362318835867554,,,0.5055555553917581,-0.14927536237507022,,,,0.3999999989887394,,,,,0.4820512820148629,,0.4327044021644877,0.42549019583139647,0.42666666643730145,0.4629629627585792,,0.3866666665740962,0.4285714285312554,,0.4416666665963058,,0.44444444439860775,,,0.41383647779942245,,,0.4067796607630533,,-0.128571428633228,,0.44113475169553107,,0.40816326527223534,-0.1289855072792616,0.4156862743597405,,,,,,,
6222,0.7317073169988141,0.7599999984689108,0.799999998875171,0.8124999999643248,,,0.7073170730211745,0.8297872336196501,0.8048780484158031,,0.8048780480020559,0.6829268288947687,,0.7916666645551762,,,0.7086720865886812,,,0.6829268283822434,,0.7916666645761273,0.7499999982632495,,,0.8124999998340111,0.8321718924998478,0.8181818181252452,0.8297872339726167,0.8260869553307362,,0.6956521737624415,,,0.6829268290128896,,,,0.8260869558020336,,,0.7560975608994109,0.8292682920125909,,0.7560975609400745,0.8297872312054301,0.7358490564926796,0.6097560975250153,0.7599999989996118,0.49232158977813356,,0.7999999995937435,,0.76190476187853,0.01524390213714899,,,,,0.7547169810914454,,,,,,0.7959183673135743,0.7659574466904563,0.8292682922250985,,,0.7647058814010228,,0.795918367295988,,0.6829268287754756,,,
6422,0.6578947368148594,0.6799999997971133,0.7199999998305957,0.7083333329936108,,,,0.7234042548650458,,0.45933014247757964,0.7317073165303413,,,0.749999999797192,0.445419103295673,,0.6666666665321335,,0.6829268283822434,,,0.749999999794249,0.708333332982928,,,0.7291666663395231,0.7142857130531421,0.704545454147719,0.7021276592476792,0.717391303925215,0.43886639634218283,,,,,,,,0.7173913038954024,0.46578947346757715,,,,,0.7435897435321195,0.723404255062481,0.6792452819600485,,0.6999999997757862,0.5828460038588259,,0.6999999997196688,0.49946294284806725,,,,0.44502923969436226,,,0.6792452828265394,,,0.5361284566760813,0.5226860253205237,,0.7346938773166177,0.7021276590763137,,,,0.6862745095683014,,0.7142857140031137,,,,,
6125,,,,,0.6551724136532302,0.8749999997210907,,,,0.05391849460189169,,,0.9310344822456604,,0.06704980767514246,0.8353726351960017,,,,,,,,0.896551722472866,0.7586206891660616,,,,,,0.0832891246113524,,0.8709677415254576,,,0.655172413683681,0.7931034477360986,,,0.043678160577115044,0.5862068957566626,,,0.758620689577438,,,,,,,,,0.0591133004644705,,0.3948275860046728,0.8965517239501593,,0.9310344822412637,,,0.7586206894720038,0.8275862064277968,-0.011104617867632394,0.017241379294080095,0.5517241366526934,,,,-0.00985221752664045,0.6551724137642163,,,,0.8426724131628881,,0.5172413789977613,,
6497,0.7291666662790977,0.8858333332531799,0.9399999997976761,0.9374999999353826,,,0.64583333324856,0.937499999954986,0.770833333299862,0.5124999998408842,0.8333333332447906,0.7083333331787249,,0.9791666665709198,0.5115740730264144,,0.8495370364380476,,0.7916666645761273,0.749999999794249,,,0.8958333332922114,,,0.9583333332626925,0.8333333331496636,0.8541666665952002,0.9166666666031796,0.9166666634097859,0.4971153826974347,0.8088768101374816,,,0.68749999919121,,,,0.9166666664281026,0.5374999996248996,,0.8124999985473245,0.7499999998964253,,0.7499999999663352,0.9374999961035393,0.8612421376962267,,0.8999999999356867,0.6226851826135794,,0.919999999717637,0.5361394556010748,0.8333333332353827,,,0.5083333325592576,,,0.8867924527047757,,,0.5836864405711053,0.5711206887586047,,0.9591836717382249,0.8510638295035164,0.8124999999025005,0.5969387754052248,,0.9007352928343781,,0.9387755090746046,,0.687499999902106,,,
6343,,0.939999997887612,0.8941666661878068,0.8958333331322684,,,0.6666666665959948,0.8718971628796641,0.7499999999160254,0.5696969695510119,,0.6666666664366985,,0.8958333332922117,0.4953703703284389,,0.844907404351328,0.4291666665547108,0.7499999982632495,0.708333332982928,,0.8958333332922114,,,,0.8749999997320852,0.7827380935139174,0.8333333332622397,0.8905141842300539,0.869565215973209,0.5080128201725281,0.8306159402402751,,,0.6666666664007483,,,,0.8677536231181849,0.5416666664800234,,0.7708333316577151,0.7083333332802484,,0.7708333310489227,0.8869680828734468,0.8867924502766621,0.6458333311294422,0.9199999987522466,0.6458333329547365,,0.899999999742793,0.5569727890718126,0.7916666666261833,,,0.5708333318641161,,,0.8867924506390495,,,0.5875706213636681,0.5402298849852496,,0.8949829929802767,0.9366134750207427,0.7708333333031221,0.5973639455425798,,0.9215686268676924,0.11805555548670355,0.894982993129479,,,,,
6229,,,,,0.6785714284141642,0.8437499991918614,,,,,,,0.8620689626205669,,0.0436507936269811,0.774193548341513,,,,,0.896551722472866,,,,0.7857142834061566,,,,,,0.05989010982928877,,0.8709677414641728,,,0.714285714183891,0.8571428569090144,,,0.019047618840309588,0.6071428567926589,,,0.714285714030238,,,,,,-0.08597883621593905,,,,,0.3714285712506138,0.8275862067675782,,0.8620689625351639,,,0.7499999998056579,0.8214285711586471,-0.03450363243491239,-0.006157636315395232,0.6071428555621268,,,,-0.035714286110918536,0.7142857117663479,,,,0.781249999912696,,0.49999999968738384,,
6208,,,,,0.6666666665010217,0.7499999999169036,,,,0.11582491532324435,,,0.7241379309224014,,,0.6774193547689409,,,,,0.7586206891660616,,,0.7857142834061566,,,,,,,0.12421652416841689,,0.7741935481675765,,,0.7037037024301707,0.7407407401383856,,,,,,,0.6666666664398047,,,-0.27113906385237607,,,-0.01851851859673892,,,,,0.45833333328246384,0.7241379309558373,,0.7241379309528071,,-0.29000698838312533,0.7407407403269837,0.8048433046340746,0.04833647204549196,0.077266921977731,,,,,,0.7037037024648547,,0.4722222219243932,,0.6874999997436846,,0.481481481254881,,
6341,0.7499999996667999,0.8749999975952312,0.9399999998000852,0.937499999884901,,,0.6458333332357439,0.9374999999525025,0.7916666665008114,0.5098484846858952,0.833333331486961,0.6874999999083827,,0.9583333332626924,0.5092592581254232,,0.837962962770623,,0.8124999998340111,0.7291666663395231,,0.9583333332626925,0.8749999997320852,,,,0.8541666645093127,0.8541666666114305,0.9374999999269267,0.9166666646907038,0.49166666568616657,0.7889492741598771,,,0.6666666665108717,,,,0.9374999997369619,0.5333333330709169,,0.7916666657070203,0.7499999994510553,,0.749999997649947,0.9374999999389599,0.858097484224116,0.6249999999592855,0.8949999996336513,0.6203703698509279,,0.919999999761833,0.5153061223850528,0.8124999979788072,,,,,,0.8867924527046954,,,0.5798022597588499,0.5502873554928726,,0.95918367164754,0.830230495665169,0.8333333320837336,0.5761054419285518,,0.8946078429945632,,0.9591836730924718,,0.6874999999529529,,,
6147,0.8333333330493584,0.7799999976860729,0.8199999974898653,0.8124999996434291,,,,0.8723404254915464,0.8333333303049639,,0.9047619042473811,0.7380952379206025,,0.833333333149663,0.4788359787778006,,0.7407407401127999,,0.8321718924998478,0.7142857130531421,,0.8333333331496636,0.7827380935139174,,,0.8541666645093127,,,0.8297872339941769,0.8695652172000852,0.45347985261713986,0.7173913032638184,,,0.6666666664126972,,,,0.8913043475082805,0.4880952379788023,,0.7619047618360408,0.7117794486007478,,,0.8297872315799995,0.7547169810723832,0.6190476189219537,0.7799999966907449,0.5714285711673434,,0.8199999999356884,,0.7857142852480062,,,,,,0.7735849055857322,,,0.5230024206910389,0.5098522155673668,,0.8367346916168327,,0.8559814167045559,0.5204081615591636,,0.784313724136371,,0.8367346938343853,,0.7619047618461708,,,
6223,0.681818180956289,0.8199999998942092,0.8399999998337784,0.8541666642968198,,,0.6818181817508747,0.851063829686176,,0.47272727216271493,0.7727272725249607,0.6363636361182639,,0.8541666665952002,,,0.777777777609495,0.41212121200997487,0.8181818181252452,0.704545454147719,,0.8541666665952002,0.8333333332622397,,,0.8541666666114305,,,0.8723404252892833,0.8478260865268161,,0.7559288536779774,,,0.6818181816092755,,,,,,,0.749999997991452,0.7727272706667521,,0.7727272726804311,0.8936170210499809,0.7924528299855698,0.5909090908787239,0.8399999996780961,0.5833333328455655,,0.8399999999592407,0.5111317252720243,0.7727272726714018,,,0.5378787878304268,,,0.8113207545064308,,,0.5439137128863973,0.4796238236189738,,0.85714285704584,0.829787233907464,0.7727272709860528,0.5106679032322334,,0.8235294116257434,,0.8367346938118108,,0.613636363485706,,,
6436,0.7234042548393599,0.8799999970133596,0.8999999998024966,0.9374999964779536,,,0.6595744680106956,0.9148936161722092,0.7872340423684504,0.4916827840293917,0.8085106380854945,0.6595744679519394,,0.9166666666031796,,,0.821118991205292,0.37730496444148787,0.8297872339726167,0.7021276592476792,,0.9166666666031796,0.8905141842300539,,,0.9374999999269267,0.8297872339941769,0.8723404252892833,,0.9148936135304216,0.47659574363647716,0.7858464373883096,,,0.6808510635141688,,,,0.9148936169519939,0.5127659563457414,,0.7659574459140254,0.765957446434094,,0.7659574467603298,0.9361702108888404,0.849056603736583,0.6170212765668015,0.8799999994783233,0.6044129225766379,,0.8999999998870426,0.49848024312791117,0.7872340402099297,,,,,,0.8679245278111956,,,,0.5139398379282865,,0.9183673468924901,0.8510638297485107,0.808510638259767,0.5588363004339133,,0.8823529402215715,,0.9183673451013961,,0.6595744680216722,,,
6524,0.7608695649368027,0.8599999996107978,0.8799999972749548,0.9166666661534175,,,0.608695652133681,0.9361702086806518,0.7826086951794962,,0.8478260864253496,0.7173913042269416,,0.9166666634097862,0.4581320448806284,,0.8252818026036393,0.34492753615494864,0.8260869553307362,0.717391303925215,,0.9166666634097859,0.869565215973209,,,0.9166666646907038,0.8695652172000852,0.8478260865268161,0.9148936135304216,,0.46722407923156295,0.8043478244360815,,,0.6956521737240895,,,,0.9347826064092102,0.5007246374660175,,0.7826086937307837,0.7173913038355815,,0.7608695649271635,0.8936170185654129,0.8301886792026578,,0.8599999972654231,0.5909822865706227,,0.8999999990231919,,0.8043478260514625,,,,,,0.8490566037271592,,,0.5490051582420302,0.5194902544368885,,0.897959181359504,0.8274745605381332,0.8478260838526759,0.5629991106508923,,0.8627450979900051,,0.897959182205014,,0.7173913041959339,,,
6067,0.37796257765006946,0.5292307690930207,0.51999999964857,0.4971153841844005,,0.1447115384042551,,0.47659574329454724,0.42851782306838937,0.7692307691756168,0.4375234508965692,0.400854700775057,0.11777188260434168,0.49711538269743405,0.7999999999531495,0.17617866001785532,0.5980056961009403,0.4153846153452613,,0.43886639634218283,0.0832891246113524,0.4971153826974347,0.5080128201725281,0.05989010982928877,0.12421652416841689,0.49166666568616657,0.45347985261713986,,0.47659574363647716,0.46722407923156295,,0.5234113711199704,0.12555831253106242,,0.40085470081556895,-0.04414715817522086,0.018461537742036405,,0.4826086942759278,0.8923076913454253,,0.4038461532217257,,,0.42051282004089996,0.4765957436042686,0.5703918720659512,0.35565610856753715,0.5292307690407912,0.7581196580006615,,0.5199999996196911,0.6615384606771693,0.43956043835434844,0.5019230755014401,0.15225464112473064,0.6153846136055316,0.11777188229219726,,0.5669085629504647,0.11538461450767734,0.007692307582759406,0.8375488899931178,0.8445623340046636,-0.023443223560754234,0.5061224483737969,0.5001636655698156,0.39512195027253316,0.7076923076464625,-0.018729097427149455,0.5375565608990855,0.45427350173119974,0.5061224486024263,0.1759615382545754,0.3648351647577558,0.104453441141788,,
6572,0.6086956511358653,0.7999999991055243,0.7947826086497145,0.8097826074062222,,,0.6304347824399252,0.7858464368284955,0.7173913043176494,0.569565216703074,0.7173913042102109,,,0.8088768101374816,0.5297906599673227,-0.15708274904668817,0.8148148141954495,0.45362318835867554,0.6956521737624415,,,0.8088768101374816,0.8306159402402751,,,0.7889492741598771,0.7173913032638184,0.7559288536779774,0.7858464373883096,0.8043478244360815,0.5234113711199704,,,,,,,,0.7826086949501193,0.5594202896421652,,,0.7173913021433791,,0.6956521726377733,0.7858464369726401,0.7924528296876358,,0.7999999991392378,0.6103059566943005,,0.794782608651353,0.6118012421512682,,,,0.5608695650211515,,,0.7924528294107345,,,0.6068533529522842,0.593703146568471,,0.7919254647156284,0.8283996297824752,0.7608695648444705,,,0.8039215672285154,0.219806763181295,0.8123336290514953,-0.17119565256559421,,,,
6492,,,,,0.6451612902065733,0.9374999993270509,,,,0.09618768310886883,,,0.8709677416184664,,0.10931899626945973,0.8709677416100428,,,,,0.8709677415254576,,,0.8709677414641728,0.7741935481675765,,,,,,0.12555831253106242,,,,,0.6774193546562377,0.7741935483103126,,,0.08709677341120314,0.548387096367706,,,0.7096774193162123,,,,,,-0.02031063418352219,,,,,0.4370967736600738,0.8709677416719062,0.07168458754557305,0.870967741550511,,,0.7419354837956493,0.8064516120942177,0.031164570777010514,0.059510567250103175,0.5806451592765722,,,,0.03686635934786209,0.6774193546380678,,0.4560931895775111,,0.8659274192907394,,0.5483870965545556,,
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,0.621621619766055,0.6399999997582397,0.659999999724081,0.687499999746596,,,,0.6808510631400007,,0.41363636359696365,0.6585365851419129,,,0.6874999991912105,,,0.6296296294509429,0.5055555553917581,0.6829268290128896,,,0.68749999919121,0.6666666664007483,,,0.6666666665108717,0.6666666664126972,0.6818181816092755,0.6808510635141688,0.6956521737240895,0.40085470081556895,,,,,,,,0.6739130431389715,0.41666666640197825,,,,,0.7435897432144212,0.6808510631957878,0.6415094333921393,,0.6599999994904937,0.5462962938225612,,0.6799999991617312,,,,,0.3999999999133348,,,0.64150943361751,,,0.48728813515446734,,,0.6734693871173681,0.6595744675384474,,,,0.6470588229999099,,0.6530612240212912,,,,,
