6373,,0.594574779531553,0.42385596204469334,0.43548386998220134,,,,,,,,,,,0.5161290318094567,-0.12231182831763898,0.5007012617024995,,,,,0.45821114328227486,0.5633908471824733,,,,,,0.43548387093290397,,0.5789909003551059,0.5104838706922077,,,0.5161290314145419,,,,,0.5483870956550687,,0.47096773987649476,,,0.5161290301502663,0.4592933947247978,0.5188172024092642,,0.49364613877732166,,,0.429618767976078,0.8064516126279639,0.48548387010793315,0.013348163379363065,,0.806451612558946,,,0.5154838703082656,,,0.5271646856046205,0.5277088501765619,,,0.584132519573139,,0.5004887560841316,,0.6006144389910398,0.2547274747844982,,-0.12231182829104514,,,,
6452,0.7741935482393734,,0.5813953488025292,0.6190476184820706,,,,0.6249999993160347,0.8124999999439613,,,0.645161290291526,,0.6279069762158523,0.3827956983111166,,0.6521739127237635,,,0.6451612902441746,,0.6363636362440193,,,,0.6341463410016686,0.8709677418734547,,0.5749999994809637,0.6666666660661518,0.4119106699104279,0.5749999992120124,,,0.5161290321505454,,,,0.6744186046036784,,,0.5428571424543085,,,,0.571428571083324,,,,,,0.6136363633539744,,0.5499999995140081,,,,,,0.5599999999360598,,,0.36332767397027044,0.4119106697985315,,0.6363636363178532,,0.6315789462813614,0.3431085041492622,,,,0.7249999997826526,,0.7419354837856822,,,
6570,,,0.5116279066434852,0.5476190475852043,,,,0.5499999993816397,0.6562499995618363,,0.645161290291526,,,0.558139534827576,0.3781609181844836,,0.5869565213656742,,0.5882352940679569,,,0.5454545446153679,0.558139534836803,,,0.5365853658128548,,0.5428571428280942,0.5499999984956083,0.5714285713381881,0.3607427050152744,,,,,,,,0.5581395340672859,0.2825361506424158,,,,,,0.523809523787496,0.5208333316122242,,0.5454545454264769,,,0.545454544335009,,,,,,,,0.5399999999710796,,,0.3266787650184598,0.37931034292212196,,0.5454545443561116,,,,,,,0.599999999941363,,,,,
6482,,,,,0.6999999999779833,0.8636363635996818,,,,,,,,,,0.3666666651728112,,,,,0.6807692303012421,,,0.7826086946856463,0.5823529411319549,,,,,,,,0.6899999991551377,,,0.7499999998962081,0.899999999932688,,,,0.6499999992676777,,,0.5999999998403518,,,,,,,,,,,0.16551724135230061,0.8499999998921095,,0.9499999999623793,,,0.7999999997843725,0.857142857070022,,,0.6499999991974916,,,,,0.799999999902162,,,,0.3666666666296502,,,,
6517,0.5116279069464675,0.6960887925825909,0.9069767421054971,0.8837209293949653,,,0.5116279069105613,0.8825581371591877,0.6279069766652775,,0.6279069762158523,0.558139534827576,,,,,0.8589484327111806,,0.7441860462342543,0.5348837207947551,,0.9090909070140263,0.7674418593250516,,,0.9069767424039372,0.581395348708234,0.767441860184293,0.83720930079542,0.9069767429952662,,0.7441860464129939,,,0.6511627905934632,,,,0.9069767423155551,0.23930982743022378,,0.7209302319340216,0.6046511627588564,,0.6511627906521029,0.8604651153133023,0.7916666666115943,,0.6976744183897726,0.639236732002285,,0.886363633568381,,0.7906976740884022,,,0.39684921218948266,,,0.7999999986215489,,,0.39106487138144386,,,0.8863636335486125,0.6668761776827392,0.7906976722547627,0.33685694147345446,,0.7165005536647344,,0.7674418599384341,,0.5116279068914313,,,
6061,0.35925925903464684,0.38939393806332123,,,,,,,0.3666666663727277,0.5161290318094567,0.3827956983111166,0.3781609181844836,,,,,0.4536231883479197,,,0.36296296252874616,-0.2692307694480598,,0.3550387595916905,,,,0.36666666661375247,,,,0.6410256407272106,0.46666666650602273,-0.2866666669311333,,,,,,,0.6645161289445691,,,,-0.23333333346908547,,,0.40833333316046605,,,0.405128205038195,,,0.5666666666204994,,,,0.5161290313828131,,,0.4266666663453944,,,0.7368421049554195,0.7179487178416228,,0.3893939390910639,0.32612612490327475,,0.6666666665798386,,0.36666666659390845,0.32068965421891726,0.41666666656356044,,0.39629629611299355,,,
6408,,,,,,0.4166666665856321,,,,-0.12231182831763898,,,0.3666666651728112,,,,,,,,0.624999997984289,,,0.5597826059175876,0.5833333324633783,,,,,,-0.028846154368448618,,0.6249999998920162,,,,0.3377192972909683,,,0.03897849456472091,,,,0.6249999996125857,,,,,,,,,-0.0750000000965021,,0.5201149424599552,0.3903508770611237,-0.12231182798909934,0.3666666652248688,,,0.37938596426076665,0.39285714281450246,0.010964912233348834,-0.0032051285632774817,,,,,-0.007575757609295408,,,0.34770114937155994,,0.9166666665645695,,,,
6454,0.5434782599395811,0.7282608691707302,0.7891809894719134,0.8136645958508678,,,,0.7663043477488483,0.6521739129699833,0.5007012617024995,0.6521739127237635,0.5869565213656742,,0.8589484327111806,0.4536231883479197,,,,0.6739130431000542,0.5434782608289841,,0.8606719358466064,0.764408492065241,,,0.785790031281627,0.608695652142895,0.6739130434184466,0.7478260866784623,0.8457556934942665,0.512263097360057,0.7826086955970505,,,0.6086956521430336,,,,0.8478260869125706,0.3176718092337655,,0.6956521733695963,0.5217391287181901,,,0.7960662520400412,0.8478260866361331,,0.6521739126433725,0.6978818280029784,,0.833992094411738,0.4536231882961924,0.7826086952415672,,,0.469144459966657,,,0.8478260868315461,,,0.4633867276503415,0.5083612039609604,,0.8586956507427423,0.6468860163966395,0.7345537750015976,0.41370223876102985,,0.7184265009890207,,0.7826086955109289,,0.5434782607754144,,,
6287,,0.1818181817845872,,,,,,,,,,,,,,,,,,,,,0.16279069745569896,,,,,,,,,,,,,,,,,,,,,,,,0.14583333293834833,,,0.17948717932714786,,,,,-0.02681992346825357,,0.19354838708116184,,,0.15999999957323463,,,,,,,0.21621621592944906,,,,0.19047619021762108,,,,,,,
6222,,0.6590909090320132,0.7674418603646671,0.761904761806697,,,,0.8249999997152787,0.6176470576842046,,,0.5882352940679569,,0.7441860462342543,,,0.6739130431000542,,,0.4999999992294438,,0.7272727268554975,0.6744186040476234,,,0.8048780487340821,,0.8571428554895744,0.8249999998220534,0.7380952373396743,,0.6249999994525841,,,0.705882352839116,,,,0.7441860449680654,,,0.7428571420297604,0.7352941174129747,,0.794117646694653,0.761904761674205,0.6666666637834391,0.6176470587545562,0.8217468798350667,0.6455505269809235,,0.7499999999511787,,0.6749999996565456,,,,,,0.6599999971091768,,,,,,,0.6947535769763218,0.7105263141323779,,,0.6666666665000349,,0.6499999998000107,,,,,
6422,0.6666666666243886,,0.488372090869411,0.49999999996337285,,,,0.524999999911471,,,0.6451612902441746,,,0.5348837207947551,0.36296296252874616,,0.5434782608289841,,0.4999999992294438,,,0.49999999935291617,,,,0.512195121182986,0.6333333331396305,0.514285714131702,0.4749999989183248,0.5476190475484644,,,,,,,,,0.5116279064358786,0.20430107511837425,,,,,,0.49999999997024336,0.45833333331136383,,,,,0.4999999994049935,,,,,,,,0.4599999999531459,,,0.33333333266668963,0.35897435691502844,,0.5227272726892677,,,,,,,0.5999999981541155,,,,,
6125,,,,,0.5769230768851286,0.7307692306580809,,,,,,,0.6807692303012421,,-0.2692307694480598,0.624999997984289,,,,,,,,0.8076923066920784,0.576923076740299,,,,,,-0.2948717960559546,,0.9230769224056387,,,0.5769230768341953,0.6518218622324661,,,,0.49743589737557425,,,0.6538461514842251,,,,,,,,,,,0.3421750662583031,0.6538461537957123,,0.680769230489038,,,0.6153846153418241,0.7069597051724945,-0.21862348181674052,-0.2692307702125414,0.49999999997568,,,,-0.2832167834344319,0.6196581192519075,,,,0.5961538444791249,,0.4230769228991552,,
6497,0.5227272715270738,0.7272727265570118,0.9032769549604063,0.9318181817116683,,,0.4999999999414485,0.8522727268304335,0.6136363635891569,0.45821114328227486,0.6363636362440193,0.5454545446153679,,0.9090909070140263,,,0.8606719358466064,,0.7272727268554975,0.49999999935291617,,,0.7891120506340177,,,0.8747228379786202,0.5909090907757,0.727272726725795,0.8636363598585297,0.8863636357621191,0.4533799533451687,0.7499999999291098,,,0.6363636363281193,,,,0.909090906863679,,,0.7499999997879894,0.5909090908821333,,0.681818181770417,0.8636363626527058,0.8333333329876731,,0.6818181817849145,0.6474358971374659,,0.9090909090439643,0.4106060604728782,0.8181818179819371,,,,,,0.8199999999232876,,,0.3959330142607469,,,0.8863636346746907,0.6547911546060154,0.7727272699108593,0.348484846922248,,0.7186147182273763,,0.7727272721608655,,0.5227272726856473,,,
6343,,0.9090909090374387,0.7906976741536307,0.7674418600828065,,,0.5116279067195285,0.7180232550665837,,0.5633908471824733,,0.558139534836803,,0.7674418593250516,0.3550387595916905,,0.764408492065241,0.16279069745569896,0.6744186040476234,,,0.7891120506340177,,,,0.727169596046223,,0.6976744181833027,0.76744185868561,0.7170542632381169,0.4275491949482294,,,,0.6046511626264298,,,,0.7441860461125255,0.3323330820751139,,0.6976744181092234,0.5581395348394507,,0.6511627906174662,0.8139534883286011,0.8541666666006499,0.48837209299683926,0.720930232251143,0.8115682761998995,,0.789112050519091,0.49147286648376476,0.7674418599262207,,,0.5633908476082791,,,0.8399999971744997,,,0.41432068537966316,0.42754919489356447,,0.7875264267056257,0.8139534859638531,0.7209302318796791,0.3601127552621145,,0.9069767402078296,-0.01684041712182549,,,,,,
6229,,,,,0.6521739121365471,0.8260869564617461,,,,,,,0.7826086946856463,,,0.5597826059175876,,,,,0.8076923066920784,,,,0.5217391297627547,,,,,,,,0.8347826085192129,,,0.6086956517846746,0.7391304346971909,,,-0.2762973353341276,0.6086956520404765,,,0.6760869564066225,,,,,,,,,,,,0.6956521732976106,,0.782608694574743,,,0.6956521721342306,0.7826086955791616,-0.33066361723684157,,0.5652173908037895,,,,-0.3952569170880986,0.6956521737410784,,,,0.5615942028640268,,0.47826086813153046,,
6208,,,,,0.5882352940395762,0.6096256683379508,,,,,,,0.5823529411319549,,,0.5833333324633783,,,,,0.576923076740299,,,0.5217391297627547,,,,,,,-0.27903469081732735,,0.5599999995651699,,,,0.5665634674527776,,,,,,,0.4999999984871599,,,,,,,,,,,0.2150101419557131,,,0.5823529411550575,,,0.5665634674612419,,,-0.25339366518122763,,,,,,,,0.07707910581841981,,,,0.41176470561745215,,
6341,0.5365853658161848,0.6585365828228418,0.9069767433008651,0.8995354238200011,,,0.536585365737516,0.951219511214379,0.658536585251068,,0.6341463410016686,0.5365853658128548,,0.9069767424039372,,,0.785790031281627,,0.8048780487340821,0.512195121182986,,0.8747228379786202,0.727169596046223,,,,0.6097560970752041,0.8048780485656762,0.8932926819633783,0.8739837397488676,,0.7073170728039924,,,0.6585365851895812,,,,0.8933635830046497,,,0.7317073170051278,0.6585365836796677,,0.6829268291320489,0.8722415794980756,0.7703252029493659,0.5853658536213081,0.7198817441346004,0.6278924326549448,,0.8863636355793715,,0.7804878038621333,,,,,,0.7599999987044475,,,,,,0.8553215051332022,0.6532630189648156,0.8048780453548229,0.28750923689012087,,0.6817653888938193,,0.7719512189894994,,0.5121951200428125,,,
6147,0.8333333332174861,,0.5581395348013597,0.5714285713215626,,,,0.5999999995981304,0.7812499998624889,,0.8709677418734547,,,0.581395348708234,0.36666666661375247,,0.608695652142895,,,0.6333333331396305,,0.5909090907757,,,,0.6097560970752041,,,,0.6190476189726355,0.3948717947300181,0.549999999248162,,,0.4838709667696971,,,,0.6511627889264054,,,0.5142857137162898,,,,0.5476190474125289,0.541666666628722,0.3999999999303977,,,,0.5909090908541106,,0.5249999998996604,,,,,,,,,0.34561403503330734,0.3948717946423297,,0.6136363635999298,,0.631578946549489,0.34848484833021376,,,,0.6749999994930475,,0.7333333332216381,,,
6223,0.45714285706331736,0.6818181801437151,0.7906976742973014,0.7619047616492671,,,0.5714285711931455,0.8249999992082909,,,,0.5428571428280942,,0.767441860184293,,,0.6739130434184466,,0.8571428554895744,0.514285714131702,,0.727272726725795,0.6976744181833027,,,0.8048780485656762,,,0.7999999998550881,0.7380952379425685,,0.6499999999372458,,,0.685714284619424,,,,,,,0.7428571427079572,0.7142857142272507,,0.7428571427445609,0.7857142853900171,0.645833333292432,0.5999999998802026,0.8251082218461434,0.6373626373204766,,0.7727272726356138,,0.6999999996359216,,,0.4211981560293271,,,0.6599999999403008,,,,,,0.7499999999578316,,0.7105263144247965,,,0.6904761883019699,,0.6428571426612818,,,,,
6436,,0.731818181058016,0.9069767436601086,0.9047619044852053,,,0.5499999998361116,0.8999999985085824,0.5999999997442886,0.43548387093290397,0.5749999994809637,0.5499999984956083,,0.83720930079542,,,0.7478260866784623,,0.8249999998220534,0.4749999989183248,,0.8636363598585297,0.76744185868561,,,0.8932926819633783,,0.7999999998550881,,0.8273809523384497,,0.7249999999663757,,,0.6749999998936154,,,,0.8372093006693075,,,0.7749999990758651,0.6749999980800236,,0.7499999995682598,0.9047619044515485,0.7666666665292996,0.5499999988454523,0.7749999981111968,0.6679487178941516,,0.8636363612705826,0.3833333325378605,0.7999999987671738,,,,,,0.7699999981703487,,,,,,0.8295454531894886,0.720945945108822,0.7749999981656646,,,0.7321428569704787,,0.724999998764924,,0.4749999988859901,,,
6524,0.547619047590848,0.6666666665659986,0.8560354371317549,0.9047619017764168,,,0.5238095236098245,0.8452380951930122,0.6904761903114857,,0.6666666660661518,0.5714285713381881,,0.9069767429952662,,,0.8457556934942665,,0.7380952373396743,0.5476190475484644,,0.8863636357621191,0.7170542632381169,,,0.8739837397488676,0.6190476189726355,0.7380952379425685,0.8273809523384497,,0.4615384614757626,0.7380952377726672,,,0.6190476190062149,,,,0.906976742904971,0.25038402454827124,,0.7142857123304232,0.5952380951884875,,0.6428571427519085,0.857142857049923,0.7916666665201963,,,0.6336996334638199,,0.8863636353851805,,0.7857142855177439,,,,,,0.7799999984950092,,,,0.4358974358364436,,0.8409090901816152,0.6396396395316823,0.8095238093399679,0.34848484715760375,,0.6904761884911305,,0.8095238076485824,,0.5476190475888856,,,
6067,0.361823360954298,0.45979020975382257,,0.3992673992306579,,,,,0.435096153439532,0.5789909003551059,0.4119106699104279,0.3607427050152744,,,0.6410256407272106,-0.028846154368448618,0.512263097360057,,,,-0.2948717960559546,0.4533799533451687,0.4275491949482294,,-0.27903469081732735,,0.3948717947300181,,,0.4615384614757626,,0.5198717945703977,-0.3025641026013197,,,,,,0.44603458403187424,0.641025640744524,,0.3611721611415777,,,,,0.4503205127466793,,,0.48717948672431777,,0.4195804195078515,0.5897435893676758,0.46474358724214293,0.10433244898768468,,0.5020678243596353,,,0.4661538460738808,,,0.7948717946846604,0.8717948715579952,,,,0.4176788123018843,0.6923076918469826,,0.44139194134712934,0.3386383729610096,0.4698717945750275,-0.01923077002895135,0.39031338905754764,-0.25274725295387523,,
6572,0.5249999997589294,0.7499999998533589,0.7441860463315066,0.7619047613280108,,,,0.724999997189032,0.624999999610881,0.5104838706922077,0.5749999992120124,,,0.7441860464129939,0.46666666650602273,,0.7826086955970505,,0.6249999994525841,,,0.7499999999291098,,,,0.7073170728039924,0.549999999248162,0.6499999999372458,0.7249999999663757,0.7380952377726672,0.5198717945703977,,,,,,,,0.7209302324738471,0.34919354828422033,,,0.5499999982202413,,0.6249999997065125,0.7380952377508465,0.7083333310630359,,0.6249999999525819,0.6999999988081367,,0.7499999998760114,0.5083333332835873,,,,0.46048387087278786,,,0.7199999981351961,,,0.46447368158327595,0.5192307687850379,,0.7499999998872044,,0.7486842090034521,,,0.7380952355435901,-0.07672413797321931,0.7749999996665655,,,,,
6492,,,,,0.59999999993849,0.739999999582766,,,,,,,0.6899999991551377,,-0.2866666669311333,0.6249999998920162,,,,,0.9230769224056387,,,0.8347826085192129,0.5599999995651699,,,,,,-0.3025641026013197,,,,,0.5599999976988503,0.6610526310562859,,,,0.5066666666129656,,,0.6799999999551827,,,,,,,,,,,,0.6399999999675121,,0.6899999993658688,,,0.6399999996244203,0.716190475278199,-0.24631578953334543,-0.27692307697341745,0.519999999924043,,,,-0.2909090911777814,0.6288888888213985,,,,0.5899999999510892,,0.4399999997210313,,
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,,0.6136363636060804,0.6744186045629723,0.6666666665537822,,,,0.6749999995442587,,0.5161290314145419,0.5161290321505454,,,0.6511627905934632,,,0.6086956521430336,,0.705882352839116,,,0.6363636363281193,0.6046511626264298,,,0.6585365851895812,0.4838709667696971,0.685714284619424,0.6749999998936154,0.6190476190062149,,,,,,,,,0.6046511627601672,,,,,,0.774193547554558,0.6904761904402296,0.5416666666181917,,0.7575757575472934,0.5897435895837718,,0.6590909090607788,,,,,0.4516129030806675,,,0.5599999999464922,,,,,,0.6136363636060684,0.6756756754361011,,,,0.6190476190057612,,0.5249999999257172,,,,,
6434,,,,,0.7647058814103469,0.7272727269814468,,,,,,,0.7499999998962081,,,,,,,,0.5769230768341953,,,0.6086956517846746,,,,,,,,,0.5599999976988503,,,,0.7894736841163408,,,,0.756862745014877,,,0.49117646883054955,,,,,,,,,,,0.04868154153734083,0.7894736840863187,,0.7499999998613344,,,0.6842105262444288,0.7619047614385883,,,0.7647058823242904,,,,,0.826797385417391,,-0.08924949294341644,,,,,,
6525,,,,,0.6842105248754523,0.8181818173524721,,,,,,,0.899999999932688,,,0.3377192972909683,,,,,0.6518218622324661,,,0.7391304346971909,0.5665634674527776,,,,,,,,0.6610526310562859,,,0.7894736841163408,,,,,0.6842105239269636,,,0.5710526304777563,,,,,,,,,,,0.12341197819658067,0.8421052627702575,,0.8999999999256448,,,0.7894736838387085,0.8095238080569115,,,0.6315789469695123,,,,,0.7894736841101877,,,,0.3377192965455724,,,,
6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6140,0.5581395348576292,0.6744186041581741,0.8837209301583969,0.8837209287759662,,,0.48837209290611905,0.8662790694939826,0.6744186046077948,,0.6744186046036784,0.5581395340672859,,0.9069767423155551,,,0.8478260869125706,,0.7441860449680654,0.5116279064358786,,0.909090906863679,0.7441860461125255,,,0.8933635830046497,0.6511627889264054,,0.8372093006693075,0.906976742904971,0.44603458403187424,0.7209302324738471,,,0.6046511627601672,,,,,,,0.69767441796866,0.6046511613592274,,0.627906975054888,0.8604651136508586,0.8091085259667624,0.534883718711961,0.6744186045769762,0.6392367320962903,,0.9090909074214695,,0.7906976739949779,,,,,,0.7906976735874007,,,0.3880048957827259,0.41800834792831276,,0.8863636356377136,0.6675047139812788,0.8139534850837555,0.3368569400474798,,0.6932447397174177,,0.7906976739199205,,0.5581395348221717,,,
6093,,0.37463343099388,,,,,,,0.21169354796873752,0.5483870956550687,,0.2825361506424158,,0.23930982743022378,0.6645161289445691,0.03897849456472091,0.3176718092337655,,,0.20430107511837425,,,0.3323330820751139,-0.2762973353341276,,,,,,0.25038402454827124,0.641025640744524,0.34919354828422033,,,,,,,,,,,,-0.18064516265960684,,,0.34811827923857686,,,0.39619520259041485,,,0.5913978494323338,,0.27141267932122803,,0.5483870962377942,,,0.3664516123298135,,,0.7105263156861432,0.6666666665292338,,,0.31996512576847025,0.16893039044387947,0.6666666665440676,,0.35407066043144353,0.4916573969696131,0.249193548345103,0.0806451607649552,,-0.23041474685104113,,
6065,,,,,0.7647058818232606,0.6363636362587379,,,,,,,0.6499999992676777,,,,,,,,0.49743589737557425,,,0.6086956520404765,,,,,,,,,0.5066666666129656,,,0.756862745014877,0.6842105239269636,,,,,,,,,,,,,,,,,,,0.6315789459925729,,0.6499999991586562,,,0.6315789470774896,0.6666666664972274,,,0.7499999999739343,,,,,0.777777777643412,,,,,,0.31904761861615993,,
6144,,0.6818181817610589,0.767441860169552,0.7857142850922024,,,0.5999999997637051,0.7499999996069653,0.599999999930748,0.47096773987649476,0.5428571424543085,,,0.7209302319340216,,,0.6956521733695963,,0.7428571420297604,,,0.7499999997879894,0.6976744181092234,,,0.7317073170051278,0.5142857137162898,0.7428571427079572,0.7749999990758651,0.7142857123304232,0.3611721611415777,,,,,,,,0.69767441796866,,,,0.6857142836232656,,0.7428571424785562,0.7619047607260022,0.6458333333015245,,0.7428571418323386,0.6153846152237114,,0.7499999999676278,0.4047619044559435,,,,0.4101382475823532,,,0.6599999999227356,,,,,,0.7045454539792431,0.7027027024634032,0.7631578931375904,,,0.6666666665337206,,0.5999999999648714,,,,,
6247,,,0.6279069756753971,0.6190476190185543,,,0.6785714283287706,0.6749999981079784,0.6026785713664167,,,,,0.6046511627588564,,,0.5217391287181901,,0.7352941174129747,,,0.5909090908821333,0.5581395348394507,,,0.6585365836796677,,0.7142857142272507,0.6749999980800236,0.5952380951884875,,0.5499999982202413,,,,,,,0.6046511613592274,,,0.6857142836232656,,,0.7384792611234763,0.6190476182153234,0.5416666662262666,0.6071428565148924,0.6969696967970502,,,0.6136363626389627,,0.59999999799608,,,,,,0.5399999996809445,,,,,,0.5909090908778665,,0.6842105262154914,,,,,0.5499999997667011,,,,,
6421,,,,,,0.6181818157901275,,,,,,,0.5999999998403518,,-0.23333333346908547,0.6249999996125857,,,,,0.6538461514842251,,,0.6760869564066225,0.4999999984871599,,,,,,,,0.6799999999551827,,,0.49117646883054955,0.5710526304777563,,,-0.18064516265960684,,,,,,,,,,,,,,,,0.621052630566721,,0.5999999998000517,,,,0.6095238094948856,-0.17894736881443207,-0.22692307696112568,,,,,,0.5277777766431911,,,,0.5833333331229155,,,,
