6373,,0.5356820224231642,0.2937123167638962,0.30130130092257146,,,,,,,,,,,0.5185185182216971,-0.24867725020937725,,,,,,0.2908762418994437,0.4638888888582752,,,,,,,,0.6451612902482229,0.39031339003977294,,,,,,,,0.5185185165189734,,0.3375661375350206,,,0.3481481477875923,,0.43656422209972245,,0.35016834989860657,,,0.27993109321784404,0.7037037036636733,0.36467236240793244,0.06613756482302613,,0.77777777563377,,,0.4713804713451112,,,0.5925925898742928,0.49999999878521895,,,0.41666666599226454,,0.4814814813180127,,0.46723646710073097,0.19967793824042535,,-0.19865319871238785,,,,
6452,0.7083333328979093,,0.4651162790042215,,,,,,0.6451612901667116,,,0.5583333331282779,,0.4999999995279555,,,0.5348837207605162,,,0.5599999997184586,,0.48780487779324644,,,,0.524999999826987,0.8278985506696623,,,0.5365853654572112,0.31854838703247224,0.4358974357620373,,,,,,,0.5121951218810648,,,0.4285714279511743,,,,0.5142857142508013,,,,,,0.488372092976861,,0.43589743560545324,,,,,,,,,,0.3014705882062466,,0.4772727272324231,,0.5135135127687951,0.1620370370132349,,,,0.5945945945178175,,0.7083333333121241,,,
6570,,,0.46511627768149466,0.5135135134910582,,,,0.5588235281067955,0.5806451612359103,,0.5583333331282779,,,0.4761904753160834,0.27333333320111086,,0.5348837189689842,,0.5624999999610655,,,0.4878048770173635,,,,0.4999999989779387,,0.5312499994601549,0.5428571428363169,0.5121951219137605,0.26451612824658244,,,,,,,,0.46341463216668055,,,,,,,0.5428571427963529,,,0.48484848427877036,,,0.4883720908721997,,,,,,,,0.47727272715872904,,,,0.23999999931787575,,0.47727272567161794,,,,,,,0.5675675674897281,,,,,
6482,,,,,0.6499999983738443,0.8636363635931694,,,,,,,,,,0.4476190475675984,,,,,0.7333333320969968,,,0.8181818178559215,0.5499999997359541,,,,,,,,0.8181818178507363,,,0.6999999995585389,0.8999999999191297,,,,0.6499999991560441,,,0.47777777627061,,,,,,,,,,,0.114285714245975,0.849999999690681,,0.9499999999559626,,,0.7999999997766225,0.8571428570605099,,,0.6499999985203913,,,,,0.7499999998405782,,,,0.3545454545072493,,,,
6517,0.45238095033906034,0.6155632983943019,0.9069767413025995,0.8333333322509426,,,0.3571428557935489,0.7619047618360184,0.6190476177836572,,0.4999999995279555,0.4761904753160834,,,,,0.8516057584230574,,0.7142857135634686,0.4761904759887159,,0.9047619046371379,0.7047619042756927,,,0.9047619046958049,0.47619047613692544,0.714285713644003,0.7857142854559841,0.9047619038867771,,0.7380952376821427,,,0.6190476184046793,,,,0.8809523800206405,0.14550264491924159,,0.7380952371938452,0.5476190470241691,,0.642857140143694,0.7857142847195506,0.7553191482021854,,0.7142857127207631,0.5714285713906546,,0.9069767411808253,,0.7857142856012533,,,0.25457875451052125,,,0.7045454544942026,,,,,,0.8636363634944577,0.5967261894216213,0.7619047587993947,0.2089947067857445,,0.6794871792494555,,0.7380952367972095,,0.4047619047225548,,,
6061,,0.404471544627957,,,,,,,0.2620967740830106,0.5185185182216971,,0.27333333320111086,,,,,0.34011627899945585,,,0.274999999893321,,,0.32499999995873785,,,,,,,,0.6129032255979969,0.36217948708796177,-0.4924242428029686,,,,,,,0.6712962943182454,,,,-0.20833333336939797,,,0.342198581501147,,,0.4015151513482118,,,0.6249999997370309,,,,0.49999999973993814,,,0.3712121210443565,,,0.740740740354924,0.6470588232207901,,0.3068181803312965,,,0.59259259021082,,0.32692307677021637,0.26449275343488643,0.25337837833271826,,,,,
6408,,,,,,0.48051947998232325,,,,-0.24867725020937725,,,0.4476190475675984,,,,,,,,0.6130952377420215,,,0.532467531260431,0.5238095228478856,,,,,,-0.17665130605406443,,0.5259740233561143,,,,0.41604010021814797,,,-0.010582010689796695,,,,0.6666666666353462,,,,,,,,,,,0.3809523809100508,0.4511278194323012,-0.195970696008664,0.44761904757229687,,,0.4561403494084021,0.42857142854573793,,-0.1428571431168506,,,,,-0.12169312256714426,,,,,0.8636363633798432,,,,
6454,0.46511627904446917,0.5955757231034391,0.790697674030282,0.7064739156955145,,,,0.7058823527831226,0.6744186045569988,,0.5348837207605162,0.5348837189689842,,0.8516057584230574,0.34011627899945585,,,,0.6744186041473601,0.5348837207968815,,0.7992058989205235,0.6604651152781741,,,0.7860465113890562,0.4883720917654256,0.6744186046121694,0.7069767439389647,0.8633011887908264,0.42010502621899026,0.7674418603223379,,,0.5581395333154289,,,,0.840045375936291,0.2058570174865828,,0.6744186046126863,0.5116279063536722,,,0.7441860463844998,0.7575457676281487,,0.6511627878122569,0.6067653275551157,,0.8139534880706312,,0.7441860456749687,,,,,,0.6744186043160525,,,0.30318690740464005,0.41586867301529695,,0.8583509512839039,0.5734011602421555,0.7636706469348538,0.27045650266606425,,0.6809779362023203,,0.7906976738953959,,0.4418604650527661,,,
6287,,0.17073170730404819,,,,,,,,,,,,,,,,,,,,,0.1499999998811491,,,,,,,,,,,,,,,,,,,,,,,,0.12765957426551,,,,,,,,-0.017857142875447485,,0.230769230172427,,,0.15909090891699162,,,,,,,0.21874999977651854,,,,0.1794871791982493,,,,,,,
6222,,0.5647865853090468,0.7209302320771676,0.8108108106417569,,,,0.882352939398965,0.5534274189992696,,,0.5624999999610655,,0.7142857135634686,,,0.6744186041473601,,,,,0.7317073168566043,0.6499999993002035,,,0.7499999996754612,,0.8749999999441451,0.8857142856729594,0.7073170731040122,,0.6153846151273947,,,0.7187499998903297,,,,0.7073170718951791,,,0.7142857142303343,0.7187499979266643,,0.8083333332022333,0.8285714284159772,0.6170212749184402,0.6249999998929194,0.8342803028959119,,,0.7209302324036196,,0.6666666664780062,,,,,,0.6534090904482175,,,,,,,0.6874999996652897,0.7229729721641007,,,0.6923076920533245,,0.6275337835782091,,,,,
6422,0.5999999999353691,,0.4418604650789816,0.45945945917516806,,,,0.4999999996154837,,,0.5599999997184586,,,0.4761904759887159,0.274999999893321,,0.5348837207968815,,,,,0.46341463409733585,,,,0.47499999992884256,0.5999999997254821,0.46874999861079136,0.45714285593123427,0.5121951216898464,,,,,,,,,0.4878048779381573,0.16888888831115434,,,,,,0.5142857140083512,0.4255319147616258,,,,,0.44186046336877305,,,,,,,,,,,0.2799999994600222,0.27999999992919766,,0.4999999999438095,,,,,,,0.5945945945479687,,,,,
6125,,,,,0.5833333332367948,0.7840909090528941,,,,,,,0.7333333320969968,,,0.6130952377420215,,,,,,,,0.8181818178929756,0.4583333332356433,,,,,,-0.4206989258877689,,0.8219696969233246,,,0.5416666663363814,0.7017543836078187,,,,0.5333333332750405,,,0.5833333312613411,,,,,,,,,,,,0.6666666658565672,,0.7333333318272494,,,0.6666666664000438,0.7499999986833228,-0.3657407419346985,-0.37990196125542575,0.5416666653140689,,,,-0.3657407408220872,0.5980392156676373,,,,0.5984848482604466,,0.41666666660338736,,
6497,0.4634146341076226,0.6341463405817259,0.9302325579701297,0.8760711909778676,,,0.3658536584945896,0.7804878048273084,0.585365852974379,0.2908762418994437,0.48780487779324644,0.4878048770173635,,0.9047619046371379,,,0.7992058989205235,,0.7317073168566043,0.46341463409733585,,,0.7268292663545263,,,0.9024390231834333,0.4878048779672899,0.7317073167141159,0.8048780486757412,0.9024390240681573,,0.7560975603407307,,,0.6097560974887524,,,,0.8780487782885207,,,0.7804878034081122,0.5609756092786836,,0.7073170725561613,0.8048780476375013,0.754540736042268,,0.7317073170383248,0.5609756091902877,,0.9069767437308469,0.2926829264697186,0.8292682926357493,,,,,,0.713414632359674,,,,,,0.8636363635632185,0.5823170727925779,0.7804878019082182,,,0.675422137722406,,0.7073170729151097,,0.41463414629886164,,,
6343,,0.8640243902022928,0.738953487604189,0.7249999999391101,,,0.37499999996004585,0.6367647047409004,,0.4638888888582752,,,,0.7047619042756927,0.32499999995873785,,0.6604651152781741,0.1499999998811491,0.6499999993002035,,,0.7268292663545263,,,,0.6749999980201702,,0.6499999975828665,0.6785714260402813,0.6780487801934594,0.395967741625074,,,,0.6249999984781414,,,,0.7024390226202711,0.22777777572873403,,0.7249999985242492,,,0.6499999988770992,0.6285714283903623,0.8085106382388432,0.47499999996154996,0.7075757562003382,0.7249999994354528,,0.7302325580742679,0.44999999890931386,0.7749999981578062,,,0.4576923070022838,,,0.8636363629482334,,,0.32777777775064065,0.3602941175025781,,0.7318181817305511,0.7249999999059852,0.6628378356201635,0.3018518506921336,,0.899999999508253,,,,,,,
6229,,,,,0.6363636349762258,0.8636363623162305,,,,,,,0.8181818178559215,,,0.532467531260431,,,,,0.8181818178929756,,,,0.4999999998082397,,,,,,,,0.8636363617079661,,,0.5909090907258039,0.7727272726692542,,,-0.3720538726319713,0.6363636358069585,,,0.5151515150520304,,,,,,,,,,,,0.727272726368412,,0.8181818178610475,,,0.7272727251176201,0.8181818181137435,,,0.5909090901336954,,,,-0.4831649831856004,0.6737967895637036,,,,0.4999999977691272,,0.49999999993368505,,
6208,,,,,,0.5909090908041671,,,,,,,0.5499999997359541,,,0.5238095228478856,,,,,0.4583333332356433,,,0.4999999998082397,,,,,,,,,0.4999999997602159,,,,0.5263157889998693,,,,,,,0.49999999983013277,,,,,,,,,,,0.07142856974187539,,,0.5499999996220302,,,0.5263157890391708,,,,,,,,,,,-0.0031055901117333917,,,,0.3571428570638747,,
6341,0.4999999999498673,,0.8837209289598646,0.8425675655790766,,,0.3499999999677159,0.8249999999578612,0.6499999997893844,,0.524999999826987,0.4999999989779387,,0.9047619046958049,,,0.7860465113890562,,0.7499999996754612,0.47499999992884256,,0.9024390231834333,0.6749999980201702,,,,0.5249999999055679,0.7499999992507742,0.8249999993272543,0.8676829265989935,,0.6999999989743181,,,0.5999999999049295,,,,0.9024390227131925,,,0.7249999977786773,0.5999999988748475,,0.6499999996777335,0.8499999977179808,0.7265957423803832,0.5749999999680317,0.7143939385520897,0.5590909065670606,,0.8837209298783315,,0.774999998560856,,,,,,0.659090908499156,,,,,,0.8409090885334463,0.5687499997235415,0.799999998759733,0.15185185108430732,,0.6461538446456693,,0.7499999999516456,,0.42499999997319127,,,
6147,0.7826086954936033,,0.4883720928972203,,,,,,0.6129032257700708,,0.8278985506696623,,,0.47619047613692544,,,0.4883720917654256,,,0.5999999997254821,,0.4878048779672899,,,,0.5249999999055679,,,,0.5121951219247445,,0.4358974358548746,,,,,,,0.512195121911345,,,0.4273291924544824,,,,0.5428571420079374,0.4042553191168885,0.4180602006417581,,,,0.4883720929834484,,0.4358974357805284,,,,,,,,,,0.2340153452299114,,0.4999999999469189,,0.540540539906892,,,,,0.5405405405088344,,0.7391304347619835,,,
6223,,0.5685975601742388,0.7209302324209643,0.810810810670938,,,,0.8529411764160595,,,,0.5312499994601549,,0.714285713644003,,,0.6744186046121694,,0.8749999999441451,0.46874999861079136,,0.7317073167141159,0.6499999975828665,,,0.7499999992507742,,,0.8857142854170084,0.7073170731328995,,0.6153846151595865,,,0.7187499999363747,,,,,,,0.6857142850398807,0.6874999984586327,,0.8083333331635172,0.8223214277671349,0.6170212765606484,0.5937499999138074,0.8342803029150191,0.5946969693719881,,0.7209302325051663,,0.6410256409149258,,,,,,0.6363636360586229,,,,,,0.6818181810189001,,0.6756756745730961,,,0.6923076922689204,,0.6486486486088254,,,,,
6436,,0.5846689893500433,0.7906976743669447,0.8918918917451727,,,,0.9092436972008935,0.5668202760110249,,,0.5428571428363169,,0.7857142854559841,,,0.7069767439389647,,0.8857142856729594,0.45714285593123427,,0.8048780486757412,0.6785714260402813,,,0.8249999993272543,,0.8857142854170084,,0.7512195111336045,,0.6666666665910459,,,0.7142857141923935,,,,0.7512195120790057,,,0.7714285711000226,0.6857142856829808,,0.7714285708165998,0.8571428571025388,0.6656534953562471,0.6285714285106622,0.8251082233851537,0.6129870129243177,,0.7906976743763915,,0.7179487152909216,,,,,,0.6694805192310276,,,,,,0.7324675322530178,0.6723214279328876,0.744401542302312,,,0.7252747249774887,,0.6648648647774823,,,,,
6524,0.4634146330033526,0.5853658534958945,0.8604651156622162,0.8029004612319933,,,0.36585365851648766,0.756097560360051,0.6585365850238973,,0.5365853654572112,0.5121951219137605,,0.9047619038867771,,,0.8633011887908264,,0.7073170731040122,0.5121951216898464,,0.9024390240681573,0.6780487801934594,,,0.8676829265989935,0.5121951219247445,0.7073170731328995,0.7512195111336045,,0.3752950429625642,0.756097560342682,,,0.5853658536128703,,,,0.8780487792722473,0.15537488651530418,,0.7317073151552925,0.5365853652112523,,0.6341463414163518,0.7804878019981474,0.7431240269038792,,,0.5676274943718883,,0.8837209296784698,,0.8048780482946306,,,,,,0.672949000047188,,,,0.34505021270097413,,0.8409090898835104,0.5754573169178292,0.8048780462914498,,,0.6510318947968783,,0.7804878040392905,,0.46341463402272665,,,
6067,,0.4885916599258816,,,,,,,0.41935483640495963,0.6451612902482229,0.31854838703247224,0.26451612824658244,,,0.6129032255979969,-0.17665130605406443,0.42010502621899026,,,,-0.4206989258877689,,0.395967741625074,,,,,,,0.3752950429625642,,0.4028122410377336,,,,,,,,0.6164874551644928,,0.3308755758698012,,,,,0.41386410380823024,,,0.5092864124510175,,0.3503375843396932,0.5483870956888838,0.36393713659142934,0.08179723490882096,,0.5806451607859054,,,0.4486803499812059,,,0.6774193517552598,0.784629980526035,,,,0.3147340876082093,0.6356033452375957,,0.4028122414903582,0.20056100978238056,0.3251961637786436,-0.13929618911943376,0.2872503830591717,,,
6572,0.4358974358237613,0.6991869917698916,0.7441860459629697,0.7040887033364165,,,,0.6410256379140196,0.6153846152900481,0.39031339003977294,0.4358974357620373,,,0.7380952376821427,0.36217948708796177,,0.7674418603223379,,0.6153846151273947,,,0.7560975603407307,,,,0.6999999989743181,0.4358974358548746,0.6153846151595865,0.6666666665910459,0.756097560342682,0.4028122410377336,,,,,,,,0.7073170721169469,0.2535612524201234,,,0.5384615370530278,,0.6410256387976626,0.6410256405922703,0.7021276594987875,,0.6410256389464286,0.5897435896168434,,0.7441860460059345,0.3823857300730774,,,,0.3205128186112617,,,0.7272727258731264,,,0.3532763512425564,0.40573152334473406,,0.7499999997866927,,0.7422037408814426,,,0.7179487174776975,,0.717948715332505,,,,,
6492,,,,,0.6363636349317005,0.8636363611876223,,,,,,,0.8181818178507363,,-0.4924242428029686,0.5259740233561143,,,,,0.8219696969233246,,,0.8636363617079661,0.4999999997602159,,,,,,,,,,,0.5909090907087122,0.7727272726651747,,,,0.6333333318046226,,,0.5959595952861092,,,,,,,,,,,,0.7272727263914847,,0.8181818178525466,,,0.7272727272188628,0.8181818181041353,,-0.49732620340263045,0.5909090908775092,,,,,0.673796789595962,,,,0.454545452540536,,0.45454545449391914,,
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,,0.5609756078597805,0.604651162550024,0.6756756755068763,,,,0.6764705880551158,,,,,,0.6190476184046793,,,0.5581395333154289,,0.7187499998903297,,,0.6097560974887524,0.6249999984781414,,,0.5999999999049295,,0.7187499999363747,0.7142857141923935,0.5853658536128703,,,,,,,,,0.5853658516517497,,,,,,0.7333333329229186,0.6571428569750429,0.5106382978200318,,0.7272727261954868,0.5660173151196054,,0.6046511626142745,,,,,0.32967032946610964,,,0.5681818181215854,,,,,,0.5681818180409222,0.7187499997489077,,,,0.6410256407555347,,0.48648648639375003,,,,,
6434,,,,,0.8124999991198776,0.6818181813501327,,,,,,,0.6999999995585389,,,,,,,,0.5416666663363814,,,0.5909090907258039,,,,,,,,,0.5909090907087122,,,,0.736842103406791,,,,0.7958333332835608,,,,,,,,,,,,,,-0.00892857148302273,0.7368421032884239,,0.6999999993161049,,,0.6842105262837302,0.714285714253493,,,0.8124999994939945,,,,,0.8161764704864745,,-0.03532608757453004,,,,,,
6525,,,,,0.6315789456441611,0.8181818173006806,,,,,,,0.8999999999191297,,,0.41604010021814797,,,,,0.7017543836078187,,,0.7727272726692542,0.5263157889998693,,,,,,,,0.7727272726651747,,,0.736842103406791,,,,,0.6842105262627446,,,0.4619883032208493,,,,,,,,,,,0.06954887215913741,0.8421052626470833,,0.8999999999119502,,,0.7894736838484732,0.8095238095013441,,,0.631578945897995,,,,,0.736842105149891,,,,0.32296650548549066,,,,
6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6140,0.48780487797377114,0.609756097208241,0.8604651155312263,0.8029004604455025,,,0.36585365850068874,0.7560975608719247,,,0.5121951218810648,0.46341463216668055,,0.8809523800206405,,,0.840045375936291,,0.7073170718951791,0.4878048779381573,,0.8780487782885207,0.7024390226202711,,,0.9024390227131925,0.512195121911345,,0.7512195120790057,0.8780487792722473,,0.7073170721169469,,,0.5853658516517497,,,,,,,0.6829268284801779,0.536585364328667,,0.6341463414210804,0.8048780487308799,0.74623767493851,0.5365853658216195,0.7073170711067311,0.5920177379490985,,0.8604651154248963,,0.7560975608549367,,,,,,0.6746119733558362,,,0.24119241148645842,0.32065997125512324,,0.8636363622511507,0.6105182922927248,0.8048780456686707,0.19331526628045836,,0.6754221387253028,,0.7560975608405517,,0.4146341463071098,,,
6093,,0.327009936689011,,,,,,,0.1278375148971771,0.5185185165189734,,,,0.14550264491924159,0.6712962943182454,-0.010582010689796695,0.2058570174865828,,,0.16888888831115434,,,0.22777777572873403,-0.3720538726319713,,,,,,0.15537488651530418,0.6164874551644928,0.2535612524201234,,,,,,,,,,,,-0.07407407532056198,,,0.26162332432011004,,,0.3299663298890113,,,0.5088566827336776,,0.2513227495902829,,0.4900284899438143,,,0.26936026925572487,,,0.703703703650591,0.6307189541401326,,,,,0.7037037036404561,,,0.34943639254072234,0.11911911908687312,0.07575757495312807,,-0.37962962967936265,,
6065,,,,,0.8124999992785813,0.6363636362444298,,,,,,,0.6499999991560441,,,,,,,,0.5333333332750405,,,0.6363636358069585,,,,,,,,,0.6333333318046226,,,0.7958333332835608,0.6842105262627446,,,,,,,,,,,,,,,,,,,0.6315789460227199,,0.6499999990105785,,,0.6315789471064325,0.6666666665061928,,,0.7499999999739343,,,,,0.8235294116481023,,,,,,0.44999999975190363,,
6144,,0.640418118087776,0.7674418599310481,0.7837837836613895,,,0.39999999885069226,0.7142857136140681,0.5714285713745999,0.3375661375350206,0.4285714279511743,,,0.7380952371938452,,,0.6744186046126863,,0.7142857142303343,,,0.7804878034081122,0.7249999985242492,,,0.7249999977786773,0.4273291924544824,0.6857142850398807,0.7714285711000226,0.7317073151552925,0.3308755758698012,,,,,,,,0.6829268284801779,,,,0.5999999982192059,,0.714285713752472,0.7428571424416113,0.6595744679732284,,0.7428571427369577,0.5999999999047956,,0.7674418579362291,0.29813664568641784,,,,0.2648351647257645,,,0.6818181809178048,,,,,,0.7045454541031695,0.6749999993285747,0.7837837810882032,,,0.6923076922766827,,0.5945945922396407,,,,,
6247,,,0.5581395343047064,0.621621620160894,,,,0.7058823514619292,0.5741935468050916,,,,,0.5476190470241691,,,0.5116279063536722,,0.7187499979266643,,,0.5609756092786836,,,,0.5999999988748475,,0.6874999984586327,0.6857142856829808,0.5365853652112523,,0.5384615370530278,,,,,,,0.536585364328667,,,0.5999999982192059,,,0.6999999999495221,0.6571428559635206,0.46553191365251767,0.5769230767185678,0.6363636344568433,,,0.5581395342854174,,0.5384615380707787,,,,,,,,,,,,0.5227272716622149,,0.6216216215810538,,,,,0.5675675674711937,,,,,
6421,,,,,,0.5050505047932092,,,,,,,0.47777777627061,,-0.20833333336939797,0.6666666666353462,,,,,0.5833333312613411,,,0.5151515150520304,0.49999999983013277,,,,,,,,0.5959595952861092,,,,0.4619883032208493,,,-0.07407407532056198,,,,,,,,,,,,,,,,0.5029239741780912,,0.477777776592316,,,,0.46031746022198894,-0.1851851852260662,-0.1993464052545144,,,,,,,,,,0.6363636362854694,,,,
6557,,0.5983739835364372,0.6744186044818712,0.7567567561643362,,,,0.7568627447257836,,0.3481481477875923,,,,0.642857140143694,,,,,0.8083333332022333,,,0.7073170725561613,0.6499999988770992,,,0.6499999996777335,,0.8083333331635172,0.7714285708165998,0.6341463414163518,,0.6410256387976626,,,0.7333333329229186,,,,0.6341463414210804,,,0.714285713752472,0.6999999999495221,,,0.7333333331814115,0.5957446807530771,,0.7878787874014412,,,0.6511627904930755,0.33188405786148956,0.6666666663007574,,,,,,0.6136363633763162,,,,,,0.6136363635290341,,0.6486486484343276,,,0.6666666663333136,,0.567567567320049,,,,,
6379,,,0.7906976729061969,0.7999999999617131,,,,0.8857142836524138,,,0.5142857142508013,0.5428571427963529,,0.7857142847195506,,,0.7441860463844998,,0.8285714284159772,0.5142857140083512,,0.8048780476375013,0.6285714283903623,,,0.8499999977179808,0.5428571420079374,0.8223214277671349,0.8571428571025388,0.7804878019981474,,0.6410256405922703,,,0.6571428569750429,,,,0.8048780487308799,,,0.7428571424416113,0.6571428559635206,,0.7333333331814115,,0.6595744664968088,0.5714285713667082,0.7506493501002142,,,0.7906976741769899,,0.692307691384284,,,,,,0.6071428546114248,,,,,,0.7499999998542467,0.6017857142243069,0.7745173743847611,,,0.6630036629486266,,0.7220077219645669,,0.42857142854771446,,,
