6140,,,0.9199999996675811,0.7163636352772955,,,,0.7142857131355669,,,,0.19999999971589044,,0.7599999982446358,,,0.19999999993799533,,0.6399999996991035,,,0.7999999999254755,,,,0.8399999978713523,,,0.7509090908770477,0.8399999999339307,,0.28631578925082746,,,0.5999999997941494,,,,,,,0.679999999906355,0.5999999993125678,,0.23999999985373122,0.6799999999026303,,0.3999999999203291,0.17846153839549106,,,0.8846153829587857,,0.7149999998707299,,,,,,,,,,,,0.7599999998927761,,0.7199999997609927,,,,,0.16842105250767292,,,,,
6093,,,,,,,,,,0.5416666664022706,,,,,0.6111111109555866,,,,,,,,,,,,,,,,0.6999999980561267,,,,,,,,,,,,,,,,,,,,,,0.6666666664350457,,,,0.6249999978094714,,,,,,0.7777777777357553,0.49999999993171496,,,,,0.4519230766221012,,,,,,,,,
6065,,,,,0.7499999999288303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666666632700855,,,,,0.7499999999288303,,,,,,,,
6144,,,0.7199999999273065,0.7272727272217077,,,,0.695238095192926,,,,,,0.6956521738699704,,,0.09999999997652287,,0.59444444384396,,,0.7599999999576901,,,,0.7391304346782813,,0.699999999533083,0.7136363633270437,0.6799999997188889,,,,,,,,,0.679999999906355,,,,0.699999998675862,,,0.6999999998774763,,,0.18846153842440638,,,0.6923076922735896,,,,,,,,,,,,,,0.7619047609197277,,0.7999999979569394,,,-0.16666666686515863,,0.06842105204620141,,,,,
6247,,,0.6399999997328524,0.681818181695093,,,,0.761904761671427,,,,,,0.65217391061573,,,,,,,,0.5999999986663995,,,,0.6956521737301105,,0.7499999997566774,0.7272727269745389,0.5999999999560752,,,,,,,,,0.5999999993125678,,,0.699999998675862,,,,0.8421052616786783,,0.5294117646719021,,,,0.6153846143654357,,0.5833333332897257,,,,,,,,,,,,0.7142857142612848,,0.7999999996893331,,,,,,,,,,
6421,,,,,,,,,,,,,,,,,,,,,0.09999999967943451,,,-0.04285714357054071,,,,,,,,,0.0666666664463621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557,,,0.27999999988592505,0.3454545448735109,,,,0.2285714280890584,,,,,,,,,,,0.29999999925891707,,,,,,,,,0.19999999947204306,0.25454545452954325,,,,,,0.3555555554867713,,,,0.23999999985373122,,,,,,,,-0.4230769235435399,,,,,,,,,,,,,-0.6666666671406389,,,,,,,,,,,,,,,,,,
6379,,,0.719999997452261,0.7272727268217958,,,,0.8095238093020654,,,,,,0.7322654437235923,,,,,,,,0.6799999995086378,,,,0.782608695613114,,0.7999999999000689,0.7727272721195615,0.6715789472341291,,0.21052631545465528,,,0.6286549702356137,,,,0.6799999999026303,,,0.6999999998774763,0.8421052616786783,,,,,0.47368421049979026,,,,0.6923076922128102,,0.5833333332925936,,,,,,,,,,,,0.8095238091060752,,0.8499999998650596,,,,,,,,,,
6259,,0.3589743580869684,,-0.377622378353367,,,0.03846153840911548,,,-0.4679487202619208,,,,,,,-0.6076923081543182,,,,,,0.37762237722556447,,,,,,,,,-0.421052631684377,,,,,,,,,,,,,-0.4230769235435399,,,,0.07692307688937694,0.17582417530169725,,,,,,,,,,0.46153846139380417,,,,,,,0.32051281973007184,,,,0.41666666470470914,,,,,,,
6288,,,0.439999999903382,,,,,0.5238095237327542,,,,,,,,,,,0.499999999863201,,,,,,,0.47826086948960467,,0.4999999999286068,0.4999999999025839,,,,,,,,,,0.3999999999203291,,,,0.5294117646719021,,,0.47368421049979026,,,,,,0.4230769229321354,,,,,,,,,,,,,,,,0.49999999991597377,,,,,,,,,,
6388,,,0.1784615384008068,,,,,,,,,,,,,,,,,,,0.2092307689489049,0.30069929997027,,,,,,0.17482517451712887,,,,,,0.2051282045826538,,,,0.17846153839549106,,,0.18846153842440638,,,,,0.07692307688937694,,,,,0.19230769225382338,,0.20512820486916927,,,,,,-0.13461538499892978,,,,,,,0.03846153843421585,,,,0.41025641005013713,,,,,,,
6613,,0.28571428567682966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17582417530169725,,,,,,,,,,,,,0.3333333331993259,,,-0.4761904763892104,,,,0.285714285648787,,-0.461538461629146,,0.14285714274864425,,,,,,,
6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6092,,,0.8599999998982354,0.6853146852856661,,,,0.6758241757908185,,,,0.19230769213894594,,0.8076923053228466,,,0.16923076916872382,,0.5982905982036917,,,0.8307692306638526,-0.2272727273104096,,,0.8344481604941445,,0.661538461447976,0.7132867131977942,0.8723076919003006,,0.29554655695227283,,,0.5598290595871216,,,,0.8846153829587857,,,0.6923076922735896,0.6153846143654357,,,0.6923076922128102,,0.4230769229321354,0.19230769225382338,,,,,0.7692307675859984,,,,,,,,,,,,0.7692307691785627,,0.7307692306254086,,,,,0.17611336009396217,,,,,
6216,,,,,,,,,,0.6388888887565043,,,,,0.444444444423692,,,,,,,,,,,,,,,,0.6777777763804527,,,,,,,,,0.6666666664350457,,,,,,,,,,,,,,,0.2916666663646782,,0.7777777776771034,,,-0.4166666667933794,,,0.6666666660353829,,,,,,0.44444444323914745,,,,,,,,,
6289,,,0.7516666662283082,0.6856060605720042,,,,0.6190476189068117,0.1666666666102492,,,,,0.7499999982888419,,,0.14999999998209368,,0.5277777777121473,,,0.8383333322886064,-0.15909091086123195,,,0.7499999978688676,,0.5999999995231629,0.6363636344266392,0.7999999998999623,,,,,,,,,0.7149999998707299,,,,0.5833333332897257,,,0.5833333332925936,,,0.20512820486916927,,,0.7692307675859984,,,,,,,,,,,,,,0.7083333330722057,,0.6666666662954,,,-0.08333333342308502,,0.1600877192433141,,,,,
6292,,,,,,,,,,0.20833333327814252,,,,,,,,,,,,,,,,,,,,,0.4499999999500506,,,,,,,,,,,,,,,,,,,,,,0.2916666663646782,,,,0.24999999836224274,,,,,,,0.30555555528658707,,,,,,,,0.24999999974764697,,,,,,
6411,,,,,,0.7999999982229489,,,,,,,0.7999999999398439,,,0.19999999996746243,,,,,0.6285714284741528,,,0.5999999999642199,,,,,,,,,0.5666666666371742,,,,0.7999999999398442,,,,,,,,,,,,,,,,,,,,,0.7999999999475857,,,0.6636363635765787,0.7999999981742058,,,,,,,,,,,,,,,,
6257,,,,,,,,,,0.5833333333034569,,,,,,,,,,,,,,,,,,,,,0.5749999999248137,,,,,,,,,0.6249999978094714,,,,,,,,,,,,,0.7777777776771034,,0.24999999836224274,,,,,-0.37500000003554823,,,0.5555555554389797,,,,,,0.37499999863963906,,,,,,,,,
6480,,,,,,0.7999999999400849,,,,,,,0.8888888860650029,,,,,,,,0.5555555554858389,,,0.5158730158260332,,,,,,,,,0.488888887725928,,,,0.888888886065003,,,,,,,,,,,,,,,,,,,0.7999999999475857,,,,,0.6969696969045847,0.7999999999250426,,,,,,,,,,,,,,,,
6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6280,,0.24999999997143962,,,,,,,,-0.2500000001051428,,,,-0.6014492758723018,,,,,,,,,0.3257575756986345,,,,,,,,,,,,,,,,,,,,,,-0.6666666671406389,,0.46153846139380417,,-0.13461538499892978,0.3333333331993259,,,-0.4166666667933794,,,,-0.37500000003554823,,,,,,,,,,0.33333333328494164,,,,0.33333333312851443,,,,,,,
6290,,,,,,0.7272727272198936,,,,,,,0.6969696969045847,,,,,,,,0.6363636348363393,,,0.5064935062192407,,,,,,,,,0.5636363632456857,,,,0.6969696969045848,,,,,,,,,,,,,,,,,,,0.6636363635765787,,0.6969696969045847,,,,0.7272727271974933,,,,,,,,,,,,,,,,
6156,,,,,,0.8999999999181851,,,,,,,0.7999999999250427,,,,,,,,0.5999999995136399,,,0.5714285712072587,,,,,,,,,0.5333333331469042,,,,0.7999999999250427,,,,,,,,,,,,,,,,,,,0.7999999981742058,,0.7999999999250426,,,0.7272727271974933,,,,,,,,,,,,,,,0.2249999999768838,,
6409,,,,,,,,,,0.5833333332267627,,,,,0.5555555536488354,,,,,,,,,,,,,,,,0.6777777773885352,,,,,,,,,0.7777777777357553,,,,,,,,,,-0.4761904763892104,,,0.6666666660353829,,,,0.5555555554389797,,,,,,,0.44444444440327,,,,,0.5213675203170186,,,,,,,,,
6437,,,,,,,,,,0.3333333314760377,,,,,0.6666666652078435,,,,,,,,,,,,,,,,0.6777777763023667,,,,,,,,,0.49999999993171496,,,,,,,,,,,,,,,0.30555555528658707,,,,,,,,0.44444444440327,,,,,,0.5384615365558062,,,0.4444444443378198,-1.0701754389487141,,,,,
6264,,,,,0.41666666632700866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666666632700866,,,,,0.41666666632700855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4166666664015972,,,,,,,,
6428,,,0.7999999998839785,0.7164502162686663,,,,0.7142857120114845,,,,,,0.7991718425814839,,,0.2547619047271473,,,,,0.7999999998310844,,,,0.8695652173469025,,0.6952380951409972,0.6753246752616606,0.7961904760858973,,0.3734335839111512,,,0.611111110249861,,,,0.7599999998927761,,,0.7619047609197277,0.7142857142612848,,,0.8095238091060752,,,,,,0.7692307691785627,,0.7083333330722057,,,,,,,,,,,,,,0.8095238092746806,,,,,0.2255639097200811,,,,,
6418,,,,,,,,,,,,,,,,,,,,,,,0.36363636324158843,,,,,,,,,,,,,,,,,,,,,,,,0.32051281973007184,,0.03846153843421585,0.285714285648787,,,,,,,,,,0.33333333328494164,,,,,,,,,,,0.4166666660193237,,,,,,,
6155,,,0.7599999998977647,0.7090909090016111,,,,0.7952380938884797,,,,,,0.7217391300983795,,,0.14999999997307167,,0.6944444441031771,,,0.7199999983905474,,,,0.8260869564661992,,0.7999999989721508,0.7545454545079993,0.7199999994247959,,0.2710526315166788,,,,,,,0.7199999997609927,,,0.7999999979569394,0.7999999996893331,,,0.8499999998650596,,0.49999999991597377,,,,0.7307692306254086,,0.6666666662954,,,,,,,,,,,,0.8095238092746806,,,,,,,,,,,,
6265,,,,,,,,,,0.416666666406741,,,,,0.5213675189051497,,,,,,,,,,,,,,,,0.553846153724803,,,,,,,,,0.4519230766221012,,,,,,,,,,-0.461538461629146,,,0.44444444323914745,,,,0.37499999863963906,,,,,,0.5213675203170186,0.5384615365558062,,,,,,,,0.23076923071380884,-0.9149797571760345,,,,,
6274,,,,,0.7499999999288303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288304,,,,,0.7499999999288303,,,,,,,,,,,,,,,,,,,,,,,,0.4166666664015972,,,,,,,,,,,,,
6389,,0.1666666666470883,,-0.12121212223869615,,,,,,,,,,,,,,,,,,-0.14666666693974717,0.49242424088494197,,,,,,,,,,,,,,,,,,,-0.16666666686515863,,,,,0.41666666470470914,,0.41025641005013713,0.14285714274864425,,,,-0.08333333342308502,,,,,,0.33333333312851443,,,,,,,0.4166666660193237,,,,,,,,,,,
6080,,,,,,,,,,,,,,,0.33333333320630243,,,,,,,,,,,,,,,,0.39999999996214364,,,,,,,,,,,,,,,,,,,,,,,,0.24999999974764697,,,,,,,,,0.4444444443378198,,,,,0.23076923071380884,,,,,,,,,
6066,-0.29824561406714434,,0.08842105194068584,,,,,,0.26315789471282347,,,0.21052631576082526,,0.11670480546574169,,,0.6631578941299765,,,-0.06015037637762899,,0.1684210524821359,,,,0.15102974666472313,-0.20300751888857405,,,0.2884210514311596,,0.5789473673354992,,,,,,,0.16842105250767292,,,0.06842105204620141,,,,,,,,,,0.17611336009396217,,0.1600877192433141,,,,,,,,,,-1.0701754389487141,,0.2255639097200811,,,-0.9149797571760345,,,,,,,,,
6101,,,,,,,,,,,,,,,,0.5999999997330147,,,,,0.28571428559246703,,,0.28571428559246626,,,,,,,,,0.2666666656661688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29999999987300663,,
6266,0.4999999998359852,,,,,,,,,,0.49999999988678845,,,,,,-0.06666666701031843,,,,,,,,,,0.42857142737091913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6215,,,,,,0.22499999997688347,,,,,,,,,,,,,,,0.3749999998531013,,,0.42857142732475073,0.24999999996522415,,,,,,,,0.46666666496497056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2249999999768838,,,,,,,,,,,,0.29999999987300663,,,,
6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
